snapped_at,price,market_cap,total_volume
2020-10-18 00:00:00 UTC,0.521087877618567,0.0,140414.67016958102
2020-10-19 00:00:00 UTC,0.521087877618567,0.0,140414.67016958102
2020-10-20 00:00:00 UTC,0.2762408934789752,0.0,73438.13696249346
2020-10-21 00:00:00 UTC,0.1713093312772401,0.0,91639.70694356256
2020-10-22 00:00:00 UTC,0.1870434454750996,2363176.4007485006,42113.917506686455
2020-10-23 00:00:00 UTC,0.1546127321162772,1994129.5193170104,42711.9156465127
2020-10-24 00:00:00 UTC,0.1362159050338163,1812948.12036838,45858.30290992831
2020-10-25 00:00:00 UTC,0.0830128098216107,1140934.8441451394,58472.73735013945
2020-10-26 00:00:00 UTC,0.083151481328487,1175165.0560527171,18222.307707034743
2020-10-27 00:00:00 UTC,0.0704016909949103,1097865.0850982436,12189.569005211626
2020-10-28 00:00:00 UTC,0.0697194519786694,1123757.5234865684,141040.75982223623
2020-10-29 00:00:00 UTC,0.0664661100648388,1097602.485637275,109195.05695204312
2020-10-30 00:00:00 UTC,0.0621240817755894,1044145.7820079608,17693.870046900898
2020-10-31 00:00:00 UTC,0.0583877439183057,1006050.286938746,56195.22466883488
2020-11-01 00:00:00 UTC,0.0623215740858839,1075961.007429167,24300.37808961084
2020-11-02 00:00:00 UTC,0.0635051010791852,1103299.136999162,8495.96802157957
2020-11-03 00:00:00 UTC,0.060631715020752,1098235.5162385209,44544.64405304012
2020-11-04 00:00:00 UTC,0.0499212216741816,916000.55732554,49094.553225154166
2020-11-05 00:00:00 UTC,0.050409583193358,955372.3575428504,54241.96265379616
2020-11-06 00:00:00 UTC,0.0507227786813239,982690.5866548244,28716.684894302976
2020-11-07 00:00:00 UTC,0.0573724632806187,1124731.0279560806,26500.06482657437
2020-11-08 00:00:00 UTC,0.0545726652316763,1092246.64137778,13351.71934968109
2020-11-09 00:00:00 UTC,0.0553636333422763,1120765.3265540858,5606.531707269644
2020-11-10 00:00:00 UTC,0.0601693396299263,1247695.0895926144,137184.57370481463
2020-11-11 00:00:00 UTC,0.0611668515680721,1297141.969098506,54714.73969841384
2020-11-12 00:00:00 UTC,0.0596199341640921,1282319.8184391565,27327.56609606125
2020-11-13 00:00:00 UTC,0.0550821643342106,1211057.28588417,73046.3432006663
2020-11-14 00:00:00 UTC,0.0523371095749084,1165621.427587531,42937.82812470719
2020-11-15 00:00:00 UTC,0.0517127791704876,1180136.1391125089,28994.85566235415
2020-11-16 00:00:00 UTC,0.0503255457205622,1157179.9676884648,6323.142662439077
2020-11-17 00:00:00 UTC,0.0525081760365528,1230371.1637398647,23727.006304601844
2020-11-18 00:00:00 UTC,0.0542685886105859,1306546.3068332523,21139.76932750647
2020-11-19 00:00:00 UTC,0.0566799043036653,1412982.201329402,45216.5699134964
2020-11-20 00:00:00 UTC,0.0580526000150013,1468719.744982753,65125.69572281067
2020-11-21 00:00:00 UTC,0.0592553685260228,1532987.7285901569,78489.23766288316
2020-11-22 00:00:00 UTC,0.0605132719909093,1583476.650159374,23636.96775048628
2020-11-23 00:00:00 UTC,0.0581942180869475,1571703.2504581532,60704.938822984856
2020-11-24 00:00:00 UTC,0.0584673693831033,1606209.2014462603,36422.47830534483
2020-11-25 00:00:00 UTC,0.0559374281754435,1554110.1570721776,27675.782138662333
2020-11-26 00:00:00 UTC,0.0526036549921541,1476602.1542062075,20436.56431510928
2020-11-27 00:00:00 UTC,0.0512162968180037,1451259.8813272037,113492.9706242881
2020-11-28 00:00:00 UTC,0.0502572929319275,1443757.2489363167,21698.20640244131
2020-11-29 00:00:00 UTC,0.0514904908172673,1485089.3023779057,13673.346339029456
2020-11-30 00:00:00 UTC,0.053238563069279,1568817.085349414,8735.931390661464
2020-12-01 00:00:00 UTC,0.0554394951212177,1679297.1424803846,15042.12819087676
2020-12-02 00:00:00 UTC,0.0561574416127119,1707841.1288385862,46329.91392040277
2020-12-03 00:00:00 UTC,0.0572705102058203,1779526.7373046074,12359.940502344998
2020-12-04 00:00:00 UTC,0.0588019327550044,1844765.078823586,21348.098891111837
2020-12-05 00:00:00 UTC,0.0560806750600344,1789099.3257629066,25493.99409425605
2020-12-06 00:00:00 UTC,0.0579284358388213,1856403.1157988007,79862.61247477635
2020-12-07 00:00:00 UTC,0.0584742905908433,1899588.0413345709,22632.122053343133
2020-12-08 00:00:00 UTC,0.0575982690494617,1912404.7514965765,37920.42335100424
2020-12-09 00:00:00 UTC,0.0545552368006579,1981408.131913443,13715.525305057
2020-12-10 00:00:00 UTC,0.0560200050820772,3169290.6563607804,18896.54102865728
2020-12-11 00:00:00 UTC,0.0562576291586537,3216601.069858195,31997.17917913725
2020-12-12 00:00:00 UTC,0.0534547822533965,3071684.5296435696,38844.75442401526
2020-12-13 00:00:00 UTC,0.0566920043172624,3282559.40687159,47581.045374209934
2020-12-14 00:00:00 UTC,0.0588018428963178,3420749.0188845145,15075.908095633067
2020-12-15 00:00:00 UTC,0.056632489085989,3310296.6720780176,75631.68901139234
2020-12-16 00:00:00 UTC,0.0587303937538737,3449911.86841483,51543.17900883703
2020-12-17 00:00:00 UTC,0.0635203977629531,3741675.325686863,52616.85025134323
2020-12-18 00:00:00 UTC,0.0638572867339933,3775714.152387408,14458.015006517802
2020-12-19 00:00:00 UTC,0.0643226291827392,3832259.22499716,14571.10843369262
2020-12-20 00:00:00 UTC,0.0643623579048835,3852608.145712825,10009.588323435935
2020-12-21 00:00:00 UTC,0.0628626927300265,3780412.090517646,17188.16408993014
2020-12-22 00:00:00 UTC,0.0765422286041499,4688917.245647435,588643.0019686332
