snapped_at,price,market_cap,total_volume
2020-12-21 00:00:00 UTC,6.905506234433791,0.0,12401099.828315238
2020-12-22 00:00:00 UTC,6.905506234433791,0.0,12401099.828315238
2020-12-23 00:00:00 UTC,4.357041173620653,0.0,1902736.4725935685
2020-12-24 00:00:00 UTC,3.6473234190116446,0.0,1065180.590291258
2020-12-25 00:00:00 UTC,5.547667986174615,0.0,1761456.399005934
2020-12-26 00:00:00 UTC,5.749944333009465,0.0,1611156.2841320229
2020-12-27 00:00:00 UTC,5.979002837205324,0.0,1458242.4275225052
2020-12-28 00:00:00 UTC,3.937443519738117,9808921.975266552,12888174.59897638
2020-12-29 00:00:00 UTC,4.246675812424072,10754045.4272415,3028705.6770311506
2020-12-30 00:00:00 UTC,5.605657013318438,11601341.386596857,4453700.863109977
2020-12-31 00:00:00 UTC,5.43527789114643,11601341.386596857,8075253.5699914945
2021-01-01 00:00:00 UTC,5.178934416745059,11601341.386596857,2375693.749578862
2021-01-02 00:00:00 UTC,6.727694606847586,15522810.688996926,5068833.523436024
2021-01-03 00:00:00 UTC,6.972681554192775,16170751.510574693,3779151.7816821034
2021-01-04 00:00:00 UTC,6.759003328492221,15621679.766948342,5306226.183900332
2021-01-05 00:00:00 UTC,7.283820591028434,16475802.595166868,3710704.616958581
2021-01-06 00:00:00 UTC,7.590885140829186,16797347.883586474,3731762.167333245
2021-01-07 00:00:00 UTC,8.18904326102952,19321034.183374166,466618.73556918366
2021-01-08 00:00:00 UTC,8.121184100833128,17367793.616426352,7310975.47521179
2021-01-09 00:00:00 UTC,8.583615370794465,18002917.8542169,5633686.465910535
2021-01-10 00:00:00 UTC,8.738771564537783,18418534.25512196,6179580.83979148
2021-01-11 00:00:00 UTC,13.370529142767731,25703480.76353464,11924217.12715678
2021-01-12 00:00:00 UTC,15.364031688516748,28761558.3637658,7168863.445595739
2021-01-13 00:00:00 UTC,15.64972893848165,29038310.518207207,10170421.3427334
2021-01-14 00:00:00 UTC,14.579068190923577,26239593.86191288,8394792.673424013
2021-01-15 00:00:00 UTC,16.42549999522422,29589959.819176763,8339315.832863643
2021-01-16 00:00:00 UTC,19.50117592008915,34402865.32671294,6448025.676050644
2021-01-17 00:00:00 UTC,24.12034174907428,41798950.50874841,14146983.472932763
2021-01-18 00:00:00 UTC,26.169428353885483,45649069.98769388,8747604.548932664
2021-01-19 00:00:00 UTC,24.475895674001883,44176352.20166775,5855510.936960074
2021-01-20 00:00:00 UTC,24.60300678103852,42873786.26197081,5335672.591216911
2021-01-21 00:00:00 UTC,18.0876395367136,33790820.54333052,6284326.579767711
2021-01-22 00:00:00 UTC,11.787500062785224,25212963.36372841,7244867.914440789
2021-01-23 00:00:00 UTC,7.628438149354394,17495893.32182336,6068158.839630244
2021-01-24 00:00:00 UTC,5.131558030422417,14231892.030387484,6510157.582170045
2021-01-25 00:00:00 UTC,7.864285445469067,23001589.39585487,11349050.962993598
2021-01-26 00:00:00 UTC,5.388669254166174,17890520.05084824,3451254.7440476576
2021-01-27 00:00:00 UTC,3.462361948691618,11601892.149171794,4586555.438480519
2021-01-28 00:00:00 UTC,3.2027651287955656,12661622.026686966,5895229.843563304
2021-01-29 00:00:00 UTC,5.491267310640553,22197317.50409953,10378529.868052144
2021-01-30 00:00:00 UTC,5.747830588431426,23221444.613863844,3459944.554394331
2021-01-31 00:00:00 UTC,5.379370884795263,22074391.17815384,1753529.6825433502
2021-02-01 00:00:00 UTC,5.7171750693374825,23372891.95790681,2678133.435938973
2021-02-02 00:00:00 UTC,5.908627502321159,24898759.67505921,2132570.161443437
2021-02-03 00:00:00 UTC,5.133338602705588,21904448.302385222,2834621.695443585
2021-02-04 00:00:00 UTC,4.994361797351389,21849785.06871135,2011233.712005027
2021-02-05 00:00:00 UTC,4.464319602855614,20049076.21229563,1713864.1266778426
2021-02-06 00:00:00 UTC,4.382440176617764,19723969.15675365,1304181.2917391956
2021-02-07 00:00:00 UTC,4.467717499533586,20527749.211463425,1577699.0457272448
2021-02-08 00:00:00 UTC,4.805550867787147,22316962.26625867,1689615.8851297304
2021-02-09 00:00:00 UTC,4.985173973961676,22981362.69164462,1436438.798602324
2021-02-10 00:00:00 UTC,7.821464631331636,37531835.06078168,14076609.423596315
2021-02-11 00:00:00 UTC,6.826485640046989,33582276.326565616,4166639.40759135
2021-02-12 00:00:00 UTC,6.66801919851697,33133980.830872312,2336025.9655097392
2021-02-13 00:00:00 UTC,6.842213140099376,33918371.32389058,2445251.2972696605
2021-02-14 00:00:00 UTC,7.642217104076521,38672270.08989252,4630635.492287266
2021-02-15 00:00:00 UTC,8.724166958699682,44535019.21538139,5031908.630277677
2021-02-16 00:00:00 UTC,8.215747463139413,42298029.55593189,4128240.5865428736
2021-02-17 00:00:00 UTC,7.967751473441787,41562206.60354153,3211538.507067608
2021-02-18 00:00:00 UTC,7.435062243282005,39368919.36060443,3334211.9743533195
2021-02-19 00:00:00 UTC,14.420041139540569,78042855.1479521,177794849.98486844
2021-02-20 00:00:00 UTC,11.060816992044687,60584370.13295199,64699381.53913655
2021-02-21 00:00:00 UTC,9.762098857947596,53702622.55956662,29496999.70533492
2021-02-22 00:00:00 UTC,10.169135241441284,67755614.22824594,24537533.965447985
2021-02-23 00:00:00 UTC,9.673060437333426,64222936.1767304,16637388.526445704
2021-02-24 00:00:00 UTC,7.645985341781095,51959644.83200314,9507813.921804251
2021-02-25 00:00:00 UTC,7.518225721652153,51921902.95686948,6345024.200376234
2021-02-26 00:00:00 UTC,6.806288539870093,47405686.48934637,8376167.603504988
