snapped_at,price,market_cap,total_volume
2018-03-02 00:00:00 UTC,0.0771859,0.0,375902.0
2018-03-03 00:00:00 UTC,0.0770314,0.0,533491.0
2018-03-04 00:00:00 UTC,0.0720419,0.0,464974.0
2018-03-05 00:00:00 UTC,0.0762071,0.0,426876.0
2018-03-06 00:00:00 UTC,0.0822635,0.0,712062.0
2018-03-07 00:00:00 UTC,0.069668,0.0,1331310.0
2018-03-08 00:00:00 UTC,0.0625745,0.0,577381.0
2018-03-09 00:00:00 UTC,0.0559037,0.0,331877.0
2018-03-10 00:00:00 UTC,0.0534401,0.0,270439.0
2018-03-11 00:00:00 UTC,0.0555592,0.0,347526.0
2018-03-12 00:00:00 UTC,0.0581765,0.0,352456.0
2018-03-13 00:00:00 UTC,0.0536049898582111,0.0,129472.00025340889
2018-03-14 00:00:00 UTC,0.0524211897464924,0.0,174090.51987974218
2018-03-15 00:00:00 UTC,0.0486870397573952,0.0,162300.88526176685
2018-03-16 00:00:00 UTC,0.0440467077544749,0.0,189853.0159956718
2018-03-17 00:00:00 UTC,0.0493637805772846,0.0,549784.5177217675
2018-03-18 00:00:00 UTC,0.0448811023018272,20428235.79266405,427392.392817632
2018-03-19 00:00:00 UTC,0.0429476565643992,19548202.02809913,509727.6618627241
2018-03-20 00:00:00 UTC,0.043393075584878,19750940.4705662,387675.3113711983
2018-03-21 00:00:00 UTC,0.0484111515915781,22048559.569411688,374518.5620744601
2018-03-22 00:00:00 UTC,0.0500376592901111,22791343.94713002,407862.4693128547
2018-03-23 00:00:00 UTC,0.051062261834571,23258033.82293934,468775.2806813228
2018-03-24 00:00:00 UTC,0.047826764881231,21784317.327211156,482755.7942368703
2018-03-25 00:00:00 UTC,0.0466583832484916,21274723.860750347,665381.9584118781
2018-03-26 00:00:00 UTC,0.0447660870687492,20411897.592802554,757164.0083734407
2018-03-27 00:00:00 UTC,0.0426381053736262,19441606.301238447,446942.1944286244
2018-03-28 00:00:00 UTC,0.0404129208547368,18428383.849154945,597065.0674289064
2018-03-29 00:00:00 UTC,0.0423291744798752,19302199.861695036,767477.195802234
2018-03-30 00:00:00 UTC,0.0340686752823875,15535393.435004989,590252.6595851227
2018-03-31 00:00:00 UTC,0.0356268109207781,16245906.83086967,886811.1724167565
2018-04-01 00:00:00 UTC,0.0364562505664339,16624133.196263904,448587.08586438623
2018-04-02 00:00:00 UTC,0.0342874701618966,15635164.397819476,519312.0503538359
2018-04-03 00:00:00 UTC,0.0345082040388737,15735819.54789061,491041.5649938367
2018-04-04 00:00:00 UTC,0.0336004904429094,15321900.083082443,807664.5448632868
2018-04-05 00:00:00 UTC,0.03096950842385,14228701.405885307,586141.8339828169
2018-04-06 00:00:00 UTC,0.0309340981945528,14212432.449578775,509592.7870439237
2018-04-07 00:00:00 UTC,0.0305855858508104,14052311.145504182,630026.4968354017
2018-04-08 00:00:00 UTC,0.0316301065524498,14540368.680440482,525805.6489590458
2018-04-09 00:00:00 UTC,0.0354648294903662,16303191.869549464,572617.4536631833
2018-04-10 00:00:00 UTC,0.0331020991338784,15217044.074921206,650712.9884995468
2018-04-11 00:00:00 UTC,0.0335643703464818,15429550.278479554,534993.7537099351
2018-04-12 00:00:00 UTC,0.0357313354847669,16425704.748464633,1064163.1348053894
2018-04-13 00:00:00 UTC,0.0451048455914509,20722456.649659477,2282145.355388507
2018-04-14 00:00:00 UTC,0.0477537683313529,21939447.54999682,2555020.457630543
2018-04-15 00:00:00 UTC,0.0480525933953978,22076736.334700577,932682.7162918454
2018-04-16 00:00:00 UTC,0.0591558655826185,27177897.27543688,2310381.1014426737
2018-04-17 00:00:00 UTC,0.0705279390774704,32402553.228110727,3631359.4845705256
2018-04-18 00:00:00 UTC,0.0740546169532171,34195727.48364858,3797032.1506489967
2018-04-19 00:00:00 UTC,0.0736238785456804,33996828.160326585,1483734.3245440174
2018-04-20 00:00:00 UTC,0.0768077118697294,35500033.85533325,2084234.5117618
2018-04-21 00:00:00 UTC,0.0801332049348187,37037055.510093294,2343092.7061225697
2018-04-22 00:00:00 UTC,0.079786238601377,36876689.88685051,1327301.4598143848
2018-04-23 00:00:00 UTC,0.0771096021358353,35725998.45517474,1543004.905098973
2018-04-24 00:00:00 UTC,0.0771104655621916,35726398.49314428,1695825.376755889
