snapped_at,price,market_cap,total_volume
2021-05-24 00:00:00 UTC,1.536825654395172,15314127.665367462,752483.4106786067
2021-05-25 00:00:00 UTC,1.536825654395172,15314127.665367462,752483.4106786067
2021-05-26 00:00:00 UTC,1.5833447070090685,16076642.000666035,72810.52477272709
2021-05-27 00:00:00 UTC,1.9069201347055196,21081504.72117981,482602.1674444547
2021-05-28 00:00:00 UTC,1.8345212150365344,21643833.31249871,221175.5931521791
2021-05-29 00:00:00 UTC,1.6054305393018795,20351435.19775053,616964.4540614019
2021-05-30 00:00:00 UTC,1.7297962631024504,24015114.36429243,157250.14204439393
2021-05-31 00:00:00 UTC,1.7318367895366642,27817924.10001384,377906.6999940306
2021-06-01 00:00:00 UTC,1.9911456988853984,35644350.65169662,719810.7935705216
2021-06-02 00:00:00 UTC,2.1224091382198376,41904128.29810768,728731.4868010235
2021-06-03 00:00:00 UTC,2.3303432496473158,60829203.019878745,3885891.4224842032
2021-06-04 00:00:00 UTC,2.5151603790687664,73902247.41745514,2591959.584637291
2021-06-05 00:00:00 UTC,2.5765069463915946,78712466.08458859,10819146.309002642
2021-06-06 00:00:00 UTC,2.451268195234808,75413433.58552523,3930109.681447264
2021-06-07 00:00:00 UTC,2.4073781673575434,75609460.04838306,5099138.137295598
2021-06-08 00:00:00 UTC,2.13000671781173,68407657.01825808,3653537.604796792
2021-06-09 00:00:00 UTC,2.2979083345677247,76106659.16704272,3782836.499619565
2021-06-10 00:00:00 UTC,2.498057314663148,84424396.76608373,2814646.19020414
2021-06-11 00:00:00 UTC,2.182146258718726,75095300.71371411,5483739.025190306
2021-06-12 00:00:00 UTC,2.099742003961635,70951226.83092168,6186314.003830816
2021-06-13 00:00:00 UTC,2.010885971261695,70353499.86544374,4270009.511154757
2021-06-14 00:00:00 UTC,2.154956910120977,76293720.32642946,3372503.0914531644
2021-06-15 00:00:00 UTC,2.158374902844653,76716226.72692946,2713988.6003938527
2021-06-16 00:00:00 UTC,2.231125868665114,81502051.61564854,2723511.0396367726
2021-06-17 00:00:00 UTC,1.9523609933827892,71598279.2081648,1772168.2626921602
2021-06-18 00:00:00 UTC,2.04322209636498,76351107.24162626,4573106.822800948
2021-06-19 00:00:00 UTC,1.9000057216920967,72970022.15628935,3517365.0515965177
2021-06-20 00:00:00 UTC,1.8750148037001892,74230809.95491059,3326572.64165329
2021-06-21 00:00:00 UTC,1.8772066094012887,76947985.3636069,1627833.5882406677
2021-06-22 00:00:00 UTC,1.51030795658477,63263184.60907308,3769566.442679617
2021-06-23 00:00:00 UTC,1.3684626978900107,59005513.87855162,2796345.4608894205
2021-06-24 00:00:00 UTC,1.5003928068245538,69024362.51392637,1729380.6415779083
2021-06-25 00:00:00 UTC,1.6427074966453856,77085343.14563635,1416101.605660559
2021-06-26 00:00:00 UTC,1.4329478794717991,68544349.18063149,1854110.3704564236
2021-06-27 00:00:00 UTC,1.4212593349374452,71273193.72911413,1076467.1372719188
2021-06-28 00:00:00 UTC,1.527708566627997,75279050.53846592,378200.5764216817
2021-06-29 00:00:00 UTC,1.5853715612686607,77837102.9861009,640367.0052060193
2021-06-30 00:00:00 UTC,1.7683612561780282,91054108.17130716,1066271.7364737636
2021-07-01 00:00:00 UTC,1.8513549106769385,97075307.335589,1820061.104146281
2021-07-02 00:00:00 UTC,1.6939570453170412,90296068.14746144,1281112.5648154211
2021-07-03 00:00:00 UTC,1.6142441185744114,87938922.17324759,1264358.5958635574
2021-07-04 00:00:00 UTC,1.7933320947739309,98361409.46410118,846488.3054977919
2021-07-05 00:00:00 UTC,1.868504168579047,104665091.65018222,1350825.342135819
2021-07-06 00:00:00 UTC,1.7562612911651108,101886245.23105344,1919441.9466238504
2021-07-07 00:00:00 UTC,1.915306636163822,109638986.0565484,1913639.804081072
2021-07-08 00:00:00 UTC,1.8584440042554955,107591214.26997349,2260589.2700947165
2021-07-09 00:00:00 UTC,1.6905193694010625,97797726.96110895,1319790.6006384536
2021-07-10 00:00:00 UTC,1.743175312667337,101909510.1052124,1342129.1430347555
2021-07-11 00:00:00 UTC,1.7276372773234985,98999996.95652167,1963448.729175335
2021-07-12 00:00:00 UTC,1.7585979167744688,105926318.1164459,936298.7618640836
2021-07-13 00:00:00 UTC,1.58960936189301,97122658.69827908,1719746.0796070478
2021-07-14 00:00:00 UTC,1.5523644297572048,94643926.214941,3406235.829409663
2021-07-15 00:00:00 UTC,1.5341515190588508,92900903.89314972,3923589.6009937664
2021-07-16 00:00:00 UTC,1.4479660332400586,88775354.44390698,1891732.8456178587
2021-07-17 00:00:00 UTC,1.3087329744041352,83778544.52045783,2310086.4363686363
2021-07-18 00:00:00 UTC,1.3907332175649878,85248870.6432475,1849079.2148121544
2021-07-19 00:00:00 UTC,1.3721185417259203,84466190.85096501,834200.4477164792
2021-07-20 00:00:00 UTC,1.3249471101599677,81727810.9133251,1677784.6644850515
2021-07-21 00:00:00 UTC,1.241572407488608,76573502.13326792,3461695.8910592063
2021-07-22 00:00:00 UTC,1.3923081811585754,86191991.8152645,2674877.0833472656
2021-07-23 00:00:00 UTC,1.5217533062852815,96591282.45203108,2129961.5566019914
2021-07-24 00:00:00 UTC,1.5891042182452952,104168822.75640588,1832689.5916032568
2021-07-25 00:00:00 UTC,1.5435497534268776,101943648.84608737,1212304.9958226916
2021-07-26 00:00:00 UTC,1.516709357725024,100774831.42021112,1036510.4650319488
2021-07-27 00:00:00 UTC,1.511802178479969,100722770.84063986,1778154.0268093518
2021-07-28 00:00:00 UTC,1.5215756876280937,101716514.90486284,1443609.634466053
