snapped_at,price,market_cap,total_volume
2018-04-15 00:00:00 UTC,0.0035499187263038,0.0,176614.25656726936
2018-04-16 00:00:00 UTC,0.0034896653522441,0.0,71192.86187419554
2018-04-17 00:00:00 UTC,0.0033149393639761,0.0,158507.6020971585
2018-04-18 00:00:00 UTC,0.0029667477611873,44501216.41781099,131945.60896426128
2018-04-19 00:00:00 UTC,0.0036343413851904,54515120.77785618,153147.88173575007
2018-04-20 00:00:00 UTC,0.0052650287360411,78975431.04061703,254360.56111569025
2018-04-21 00:00:00 UTC,0.0096704646552027,145056969.8280413,934933.3291424852
2018-04-22 00:00:00 UTC,0.0115643526063162,173465289.09474403,1119378.1817038234
2018-04-23 00:00:00 UTC,0.0089190703523603,133786055.28540458,797747.6240989373
2018-04-24 00:00:00 UTC,0.0093847426849501,140771140.2742529,628879.354570503
2018-04-25 00:00:00 UTC,0.0070465356341141,105698034.51171272,380430.8457429436
2018-04-26 00:00:00 UTC,0.0064909350446487,97364025.66973086,756598.925346438
2018-04-27 00:00:00 UTC,0.011429780470768,171446707.0615207,1742485.792089228
2018-04-28 00:00:00 UTC,0.0101091828334509,151637742.50176474,610546.9420682633
2018-04-29 00:00:00 UTC,0.0102833346233677,154250019.3505158,389228.93786310416
2018-04-30 00:00:00 UTC,0.0092918452376562,139377678.56484443,144979.51649964982
2018-05-01 00:00:00 UTC,0.0097143516766877,145715275.15031663,503934.7794958075
2018-05-02 00:00:00 UTC,0.0087483578009637,131225367.01445644,282396.12647405826
2018-05-03 00:00:00 UTC,0.0093775105440572,140662658.16085854,340841.6421620581
2018-05-04 00:00:00 UTC,0.0092961019078024,139441528.61703724,126144.60942972312
2018-05-05 00:00:00 UTC,0.0101263869870176,151895804.80526435,378706.192785209
2018-05-06 00:00:00 UTC,0.0087793881639392,131690822.45908885,525640.8300862107
2018-05-07 00:00:00 UTC,0.0081352348595164,122028522.89274646,490548.3300068177
2018-05-08 00:00:00 UTC,0.0075969537114048,113954305.67107302,257189.5835522167
2018-05-09 00:00:00 UTC,0.0076237389563983,114356084.3459752,596238.3046186469
2018-05-10 00:00:00 UTC,0.0084027055040137,126040582.5602066,657332.7780573114
2018-05-11 00:00:00 UTC,0.0088429653441456,132644480.16218469,727968.9174576877
