snapped_at,price,market_cap,total_volume
2019-05-29 00:00:00 UTC,0.1133794028188724,0.0,1365531.778471088
2019-05-30 00:00:00 UTC,0.1012502596602878,0.0,1714309.5122586132
2019-05-31 00:00:00 UTC,0.0768931637708529,3613636.314732286,1585829.158676129
2019-06-01 00:00:00 UTC,0.0744826250388862,3488753.3303320333,1420782.055211855
2019-06-02 00:00:00 UTC,0.0658545296843051,3088537.0559311663,1330964.1254654345
2019-06-03 00:00:00 UTC,0.0687288295479373,3239603.326903851,1996154.592357721
2019-06-04 00:00:00 UTC,0.0653410410261731,3070243.9611689434,1603056.5147145914
2019-06-05 00:00:00 UTC,0.0680365444591505,3196167.107204174,1748885.0740440576
2019-06-06 00:00:00 UTC,0.0861430305330828,4046370.65120193,2493056.103276976
2019-06-07 00:00:00 UTC,0.0815328587807358,3821302.258719573,1565443.891305319
2019-06-08 00:00:00 UTC,0.0976096238015659,4514709.933047925,2059478.665884848
2019-06-09 00:00:00 UTC,0.0917077324039277,4307095.955940058,2101244.56993377
2019-06-10 00:00:00 UTC,0.0895466685084277,4206278.541913318,1927580.5393287537
2019-06-11 00:00:00 UTC,0.09988393856348,4715333.7757639205,2633371.00181038
2019-06-12 00:00:00 UTC,0.1042044298825002,4895233.493455539,2817585.3271846194
2019-06-13 00:00:00 UTC,0.0962074173633602,4519536.966212222,1907680.9438480972
2019-06-14 00:00:00 UTC,0.0882428682240194,4143136.922258398,1111203.3657611697
2019-06-15 00:00:00 UTC,0.0780851708105647,3671069.394187319,1102456.985345271
2019-06-16 00:00:00 UTC,0.081934852973584,3850863.2386339344,1182329.0369482343
2019-06-17 00:00:00 UTC,0.0830549586593216,3889627.370512879,1151174.064985086
2019-06-18 00:00:00 UTC,0.0880096935936089,4130928.330773072,1042756.8826470196
2019-06-19 00:00:00 UTC,0.0788717966491431,3702804.153897833,816985.1944989128
2019-06-20 00:00:00 UTC,0.0772480806924684,3627627.812402823,472385.4466604686
2019-06-21 00:00:00 UTC,0.0705569175253033,3315388.668635531,215307.87240633045
2019-06-22 00:00:00 UTC,0.0819342599102859,3857408.400620632,487450.9724505165
2019-06-23 00:00:00 UTC,0.0890098287162456,4190368.838084697,745241.2962818727
2019-06-24 00:00:00 UTC,0.0892156343989218,4189773.8548788377,1424250.336169202
2019-06-25 00:00:00 UTC,0.0799090956093612,3753904.591225984,1417018.5566787724
2019-06-26 00:00:00 UTC,0.0770557750509494,3556014.231535377,1612087.1089850448
2019-06-27 00:00:00 UTC,0.0655512661342576,3079936.6273864503,1383398.904222679
2019-06-28 00:00:00 UTC,0.0625594787386662,3019549.0384896225,1129114.6296053112
2019-06-29 00:00:00 UTC,0.0658408945953417,3083385.9002121664,998690.456024915
2019-06-30 00:00:00 UTC,0.061458851876457,2892887.38729933,1053736.6839162689
2019-07-01 00:00:00 UTC,0.0700840738572268,3458890.5024549165,1326546.619954944
2019-07-02 00:00:00 UTC,0.0679679874087425,3385026.2785687856,4994058.365133808
2019-07-03 00:00:00 UTC,0.0658839637779793,3526886.410611052,4789549.626381077
2019-07-04 00:00:00 UTC,0.0689754511223278,3735403.659638244,5746492.871588154
2019-07-05 00:00:00 UTC,0.0623274907688276,3419889.794734321,7109699.546176735
2019-07-06 00:00:00 UTC,0.06150950743687,3372607.5082000224,13534879.2597661
2019-07-07 00:00:00 UTC,0.0604945964142697,3409022.831533313,9371660.08318121
2019-07-08 00:00:00 UTC,0.0603666378911199,3396229.2373555736,6997757.615602512
2019-07-09 00:00:00 UTC,0.0634585266449078,3669233.812067163,12102694.75555242
2019-07-10 00:00:00 UTC,0.0597705450452264,3502629.0578377224,11322291.475827178
2019-07-11 00:00:00 UTC,0.0524275945891046,3102675.152190698,10593949.304284494
2019-07-12 00:00:00 UTC,0.0526425540456982,3141710.290085027,7861532.765478555
2019-07-13 00:00:00 UTC,0.0528634470453563,3184100.8949304176,3505405.296209234
2019-07-14 00:00:00 UTC,0.0536702955093865,3288038.8062863755,3711748.550115304
2019-07-15 00:00:00 UTC,0.0506233843029748,3146990.4432122754,4299415.676085937
2019-07-16 00:00:00 UTC,0.0521131156777526,3265471.3269794155,4783199.2092526965
2019-07-17 00:00:00 UTC,0.0503378488277382,3179381.743300402,5140049.992122224
2019-07-18 00:00:00 UTC,0.0513529041162432,3292956.481837698,4527276.346099058
2019-07-19 00:00:00 UTC,0.0524245292442373,3401424.616619138,4416553.738876522
2019-07-20 00:00:00 UTC,0.0518660902779161,3362363.055182738,4931056.507561411
2019-07-21 00:00:00 UTC,0.0520706987578993,3381313.4749632534,5321634.128902022
2019-07-22 00:00:00 UTC,0.0519820414003891,3478768.9516615397,5236183.117081913
2019-07-23 00:00:00 UTC,0.0507674895350365,3440376.836547538,4427177.649712006
2019-07-24 00:00:00 UTC,0.0512682041641561,3476531.199702673,5221203.70663966
2019-07-25 00:00:00 UTC,0.0523920077845428,3543643.9669981548,4663704.2660115855
2019-07-26 00:00:00 UTC,0.050738020937489,3430753.1018532054,5001330.852677594
2019-07-27 00:00:00 UTC,0.0505384361444603,3590435.198959066,5005994.804596147
