snapped_at,price,market_cap,total_volume
2022-03-15 00:00:00 UTC,0.0525229661385249,0.0,1874286.694819303
2022-03-16 00:00:00 UTC,0.0525229661385249,0.0,1874286.694819303
2022-03-17 00:00:00 UTC,0.0551795784219681,0.0,13319132.473918006
2022-03-18 00:00:00 UTC,0.0558560790864975,0.0,16013299.75498546
2022-03-19 00:00:00 UTC,0.0577482781207531,0.0,45279536.50321586
2022-03-20 00:00:00 UTC,0.0647211317461091,0.0,51179029.195757344
2022-03-21 00:00:00 UTC,0.0527381865186794,0.0,30453556.27125607
2022-03-22 00:00:00 UTC,0.0569908153918286,0.0,38856214.90243216
2022-03-23 00:00:00 UTC,0.0624732593120107,0.0,42105521.65814628
2022-03-24 00:00:00 UTC,0.0644471906571172,0.0,36970862.84905671
2022-03-25 00:00:00 UTC,0.0682493822320882,0.0,34260848.82899116
2022-03-26 00:00:00 UTC,0.0711199011325281,0.0,37519980.666856624
2022-03-27 00:00:00 UTC,0.0721826293410271,0.0,35531955.83382187
2022-03-28 00:00:00 UTC,0.0740451761563009,0.0,37034435.521019325
2022-03-29 00:00:00 UTC,0.0731103985604011,0.0,37616023.49862652
2022-03-30 00:00:00 UTC,0.0755812956402419,0.0,38061707.0016811
2022-03-31 00:00:00 UTC,0.0768555710443399,0.0,41648888.68742424
2022-04-01 00:00:00 UTC,0.0840404422652332,0.0,48636943.08583521
2022-04-02 00:00:00 UTC,0.076036819566034,0.0,56208902.33342645
2022-04-03 00:00:00 UTC,0.0872420196035978,0.0,108342971.95253135
2022-04-04 00:00:00 UTC,0.0888146910043575,0.0,102269677.88164024
2022-04-05 00:00:00 UTC,0.0822333293083342,0.0,59107862.76915058
2022-04-06 00:00:00 UTC,0.0783194725307447,0.0,49095743.469812736
2022-04-07 00:00:00 UTC,0.0864240214011868,0.0,81998477.78863998
2022-04-08 00:00:00 UTC,0.0863717164138063,0.0,135688289.98993888
2022-04-09 00:00:00 UTC,0.0939470126869763,0.0,158294244.65832004
2022-04-10 00:00:00 UTC,0.1044932025267202,0.0,167857495.56249568
2022-04-11 00:00:00 UTC,0.1046704192752734,0.0,258093422.05376056
2022-04-12 00:00:00 UTC,0.0951744134560346,1487721254.5128877,168715438.2163239
2022-04-13 00:00:00 UTC,0.0973884849850814,1628625397.9396305,118788404.71635436
2022-04-14 00:00:00 UTC,0.1041460398240927,1741201438.3419275,129591112.34789696
2022-04-15 00:00:00 UTC,0.101159637311728,1701800174.1629062,164821666.1440205
2022-04-16 00:00:00 UTC,0.099417108844133,1665580392.6327171,213101348.46564376
2022-04-17 00:00:00 UTC,0.1013903277100991,1701834520.620075,183134290.47358063
2022-04-18 00:00:00 UTC,0.112540911976117,1879934759.416493,179835525.574484
2022-04-19 00:00:00 UTC,0.106061700418588,1776483623.395212,222250330.89319345
2022-04-20 00:00:00 UTC,0.1114149816008752,1867024532.6876347,188362385.6143686
2022-04-21 00:00:00 UTC,0.1039938306973746,1741297126.3433106,162880884.98687333
2022-04-22 00:00:00 UTC,0.0996960779906609,1664790387.016332,150085085.9855558
