snapped_at,price,market_cap,total_volume
2017-11-08 00:00:00 UTC,138.685992479615,8112853.188072519,11952278.177790375
2017-11-09 00:00:00 UTC,154.73844338653743,9051889.461225666,12681892.97909581
2017-11-10 00:00:00 UTC,215.4281426947752,12602115.491358958,38723683.35358798
2017-11-11 00:00:00 UTC,433.6636220921964,25368454.5651493,198983816.34105757
2017-11-12 00:00:00 UTC,279.57768588949136,16354735.469163464,79554233.24234486
2017-11-13 00:00:00 UTC,251.94610777755176,14865324.25109111,43378113.55724793
2017-11-14 00:00:00 UTC,167.446935530873,9879871.53712807,27862039.7964596
2017-11-15 00:00:00 UTC,158.239779679309,9336938.19997762,29030110.3838733
2017-11-16 00:00:00 UTC,123.929884169212,7314217.83378273,12068009.667467
2017-11-17 00:00:00 UTC,137.648599965341,8125809.80175395,16788385.0027111
2017-11-18 00:00:00 UTC,139.328175696591,8227607.43123507,14730775.8658468
2017-11-19 00:00:00 UTC,121.411065819657,7171266.01370384,12768392.3324356
2017-11-20 00:00:00 UTC,187.404113668155,11070898.0149462,73844937.9769025
2017-11-21 00:00:00 UTC,256.338441476214,15155497.6753982,147153076.151556
2017-11-22 00:00:00 UTC,239.280520392393,14156314.1474547,44956092.019327
2017-11-23 00:00:00 UTC,292.255283835835,17305896.632339,143524676.318127
2017-11-24 00:00:00 UTC,396.001524772521,23457546.3214251,493266795.335629
2017-11-25 00:00:00 UTC,363.439396366499,6059102066.32726,184020498.946629
2017-11-26 00:00:00 UTC,348.344726483302,5808099322.82012,119668853.520101
2017-11-27 00:00:00 UTC,362.889222729244,6051290647.55842,108666430.74147
2017-11-28 00:00:00 UTC,338.514748616634,5645448037.8167,83014762.7211385
2017-11-29 00:00:00 UTC,286.674986118098,4781476747.51257,99172381.568946
2017-11-30 00:00:00 UTC,292.675124091431,4882120769.17214,54709469.0983388
2017-12-01 00:00:00 UTC,302.126731432725,5040364852.02884,53733782.5380938
2017-12-02 00:00:00 UTC,288.959487406016,4821219986.05189,37342215.955695
2017-12-03 00:00:00 UTC,305.240014547951,5093448245.51727,81365537.8476859
2017-12-04 00:00:00 UTC,312.897246896514,5221777569.50406,43095985.4653158
2017-12-05 00:00:00 UTC,286.383968949331,4779848389.7695,46396871.7106846
2017-12-06 00:00:00 UTC,275.109089820324,4592055176.20838,43214102.6820193
2017-12-07 00:00:00 UTC,263.978607456838,4406822179.85801,105347799.396466
2017-12-08 00:00:00 UTC,263.665193413239,4402031728.57769,167115429.541274
2017-12-09 00:00:00 UTC,245.01432203992,4091114146.53113,86069135.7962643
2017-12-10 00:00:00 UTC,229.978458790577,3840447309.87571,130153029.318966
2017-12-11 00:00:00 UTC,259.787967948329,4338747689.16948,253842818.928269
2017-12-12 00:00:00 UTC,277.407850254749,4633543045.39722,189917586.845279
2017-12-13 00:00:00 UTC,272.711067474917,4555580022.00005,209994780.114488
