snapped_at,price,market_cap,total_volume
2020-03-23 00:00:00 UTC,0.1731791662302322,0.0,33502.41057029154
2020-03-24 00:00:00 UTC,0.1821514414930267,0.0,34957.41743824593
2020-03-25 00:00:00 UTC,0.226479522125172,0.0,63165.743065508126
2020-03-26 00:00:00 UTC,0.2652540754166383,0.0,50288.3099447823
2020-03-27 00:00:00 UTC,0.299104652334871,0.0,56592.67050327518
2020-03-28 00:00:00 UTC,0.2373096697547304,0.0,72628.89801417799
2020-03-29 00:00:00 UTC,0.2377936639375562,0.0,55580.43925667176
2020-03-30 00:00:00 UTC,0.1940300452873618,0.0,37483.99669306342
2020-03-31 00:00:00 UTC,0.1925463752083242,66704927.5419502,36114.28345009375
2020-04-01 00:00:00 UTC,0.1787194689933066,61932330.57226266,35865.50571515741
2020-04-02 00:00:00 UTC,0.2017371375019368,70868341.90808867,37990.12121473215
2020-04-03 00:00:00 UTC,0.1832176980203926,63200056.51982662,45794.77516085541
2020-04-04 00:00:00 UTC,0.1790465000756103,62695946.59213994,61280.47717894833
2020-04-05 00:00:00 UTC,0.1900984776161134,65885493.05992904,42132.67855323034
2020-04-06 00:00:00 UTC,0.1796005941353988,62348160.14783724,13408.999246624962
2020-04-07 00:00:00 UTC,0.128921098918734,44861437.973837055,567819.9713569717
2020-04-08 00:00:00 UTC,0.1101397137459319,38144485.56508238,194014.18871302705
2020-04-09 00:00:00 UTC,0.0951095340235183,33310515.57147164,305406.58916220884
2020-04-10 00:00:00 UTC,0.1037187988578727,36456670.20149735,288973.544997828
2020-04-11 00:00:00 UTC,0.1119336085565028,38956868.99738359,357583.67203672207
2020-04-12 00:00:00 UTC,0.1152287351809761,40303082.02501698,216091.3164671052
2020-04-13 00:00:00 UTC,0.1084920352755337,37838505.65203194,198203.5473272816
2020-04-14 00:00:00 UTC,0.1141047974540432,39841931.40458984,225574.3694099725
2020-04-15 00:00:00 UTC,0.1122677519929682,39122802.71406377,151792.76475279965
2020-04-16 00:00:00 UTC,0.1087997760716364,37932024.264671504,144819.3143738717
2020-04-17 00:00:00 UTC,0.115467846044575,40420755.25617388,223284.16502623053
2020-04-18 00:00:00 UTC,0.1328431683045211,46912580.972862735,260182.03190762323
2020-04-19 00:00:00 UTC,0.1312907792401593,46637328.92846434,204490.8522801866
2020-04-20 00:00:00 UTC,0.1308072718960158,45780079.527616575,155308.3725740844
2020-04-21 00:00:00 UTC,0.1172352888523128,41135205.187802166,192508.14107750065
2020-04-22 00:00:00 UTC,0.118159006320981,41403815.33479168,189238.76135704925
2020-04-23 00:00:00 UTC,0.1192075668990819,41830549.28774094,203228.98053473383
2020-04-24 00:00:00 UTC,0.1820502866107807,64796872.158612326,989143.0275749604
2020-04-25 00:00:00 UTC,0.4367962437325033,153530993.66557243,49951698.52832014
2020-04-26 00:00:00 UTC,0.5117321660621847,186262841.8105882,44910987.55084632
2020-04-27 00:00:00 UTC,0.9156570272939504,316620844.1937814,143600426.06266844
2020-04-28 00:00:00 UTC,0.5846996178162994,205329274.95496783,65790581.73837672
2020-04-29 00:00:00 UTC,0.4479831660296889,156932564.5942483,49342691.849915385
2020-04-30 00:00:00 UTC,0.4448253624377887,156582764.33902064,57066960.83316933
2020-05-01 00:00:00 UTC,0.4148309940732177,147744857.6063867,30268664.086877115
2020-05-02 00:00:00 UTC,0.3681355372216388,129656307.39716937,19080523.041882288
2020-05-03 00:00:00 UTC,0.3383532060213874,119212848.71999572,16234066.61427614
2020-05-04 00:00:00 UTC,0.4049036559423598,142319201.7233926,44015125.80468147
2020-05-05 00:00:00 UTC,0.4229625835521506,148840268.98100305,69232862.25742996
2020-05-06 00:00:00 UTC,0.402088022548681,141112906.0062352,28950992.999069136
2020-05-07 00:00:00 UTC,0.362245787247496,127384970.27834664,17402950.520050503
2020-05-08 00:00:00 UTC,0.3630762481719186,128555421.9625444,16695825.728839165
2020-05-09 00:00:00 UTC,0.3641170002676323,127459254.65799429,12711875.574176705
2020-05-10 00:00:00 UTC,0.3490071582190617,123637891.16346058,8977589.973884981
2020-05-11 00:00:00 UTC,0.3108352926595304,108417442.65696864,10846270.414691478
2020-05-12 00:00:00 UTC,0.3204173623889774,113346538.53741664,15312301.276758954
2020-05-13 00:00:00 UTC,0.3236765132641991,113792488.20976683,7547953.781801811
2020-05-14 00:00:00 UTC,0.324823498807522,113995840.70224328,7095658.278195378
2020-05-15 00:00:00 UTC,0.3314330742799546,116782223.27528842,8651468.945943374
2020-05-16 00:00:00 UTC,0.3119903302247621,109819349.83461708,6407522.914184522
2020-05-17 00:00:00 UTC,0.3080620928339262,108769777.86801516,5360661.686527515
2020-05-18 00:00:00 UTC,0.3403461803592569,122860281.52632464,10985797.621939996
2020-05-19 00:00:00 UTC,0.3177766133177866,113029268.98783147,9893605.00082186
2020-05-20 00:00:00 UTC,0.3145983173556289,111326346.87904148,18612407.42613444
2020-05-21 00:00:00 UTC,0.3197633648781983,112423996.7060328,13778597.948513469
2020-05-22 00:00:00 UTC,0.2901865444258173,103749433.02565172,8372546.599383166
2020-05-23 00:00:00 UTC,0.293005030369197,103719719.6851421,6821092.226391804
2020-05-24 00:00:00 UTC,0.2928432724679488,103834697.32427146,5777878.842133819
2020-05-25 00:00:00 UTC,0.2655070793811374,94630055.9542045,6067760.270667482
2020-05-26 00:00:00 UTC,0.2747043005197221,97712471.346019,10122582.436849946
2020-05-27 00:00:00 UTC,0.2714913986796019,96586493.22320336,8605399.922322249
2020-05-28 00:00:00 UTC,0.2722969007117153,96822129.73841073,7117787.663642557
