snapped_at,price,market_cap,total_volume
2022-01-10 00:00:00 UTC,2.034435409488038,67044862.64085734,250074215.17547557
2022-01-11 00:00:00 UTC,2.034435409488038,67044862.64085734,250074215.17547557
2022-01-12 00:00:00 UTC,2.8597302589656146,281777899.0945017,253133482.0149271
2022-01-13 00:00:00 UTC,3.68023298454484,404529743.9827232,267406573.5259887
2022-01-14 00:00:00 UTC,4.035225654601367,466289580.9453278,128495254.56390294
2022-01-15 00:00:00 UTC,3.500500788448981,430581178.6470971,98381725.0391751
2022-01-16 00:00:00 UTC,3.733440211622413,478476624.86483616,66055893.1183539
2022-01-17 00:00:00 UTC,4.722839146483148,622241058.0862337,74648070.08012085
2022-01-18 00:00:00 UTC,4.526472429621292,617066800.8865275,74617998.39424327
2022-01-19 00:00:00 UTC,4.899213331315956,686226093.7001911,76438062.32779637
2022-01-20 00:00:00 UTC,5.936127799021965,870134240.2437085,108456113.67332272
2022-01-21 00:00:00 UTC,5.57931283907653,882981863.9235213,102467932.32605204
2022-01-22 00:00:00 UTC,4.136734460687324,646818504.0089945,127783501.0998322
2022-01-23 00:00:00 UTC,4.019666122760548,644736212.6298492,101740335.96855868
2022-01-24 00:00:00 UTC,4.268595206298475,689676853.9757942,44170690.674377896
2022-01-25 00:00:00 UTC,3.7041088822646815,640412348.5499378,71493074.90616214
2022-01-26 00:00:00 UTC,3.839320701656158,664247491.0895789,50577939.88315344
2022-01-27 00:00:00 UTC,3.807070347009563,670415368.3815325,27009191.5410644
2022-01-28 00:00:00 UTC,3.978854127282859,719703282.5792772,44062087.18957921
2022-01-29 00:00:00 UTC,4.931947985292402,907998618.826271,69150353.35909313
2022-01-30 00:00:00 UTC,4.99393412392643,938416563.6826282,65564348.82610329
2022-01-31 00:00:00 UTC,4.378289540684218,851256896.2847573,45082084.5327132
2022-02-01 00:00:00 UTC,4.74855715827163,930851169.5198668,49026920.43144133
2022-02-02 00:00:00 UTC,5.606354171719975,1134082635.902278,80602818.06109071
2022-02-03 00:00:00 UTC,5.074633485351693,1044161867.1066998,61903392.49021161
2022-02-04 00:00:00 UTC,4.771861438185546,998554125.881704,54903616.93074069
2022-02-05 00:00:00 UTC,4.853385820770745,1042647071.884526,60223122.3443993
2022-02-06 00:00:00 UTC,3.982057427334667,875122030.0881556,82362760.46097203
2022-02-07 00:00:00 UTC,3.923331636137423,875188997.6239309,96617770.96437696
2022-02-08 00:00:00 UTC,3.716497344160802,846021461.8280936,85752508.2721087
2022-02-09 00:00:00 UTC,3.48366521405008,807160020.6227679,122817908.6752829
2022-02-10 00:00:00 UTC,3.755627647250692,880717491.378234,194705440.78077212
2022-02-11 00:00:00 UTC,3.348896935363575,798903883.6825875,118594882.32469128
2022-02-12 00:00:00 UTC,2.876716389957321,685360558.5064925,136282027.91812438
2022-02-13 00:00:00 UTC,2.554327188293235,609524896.432726,77615777.24770579
2022-02-14 00:00:00 UTC,2.6286184139446807,637019225.4345416,66959368.52113018
2022-02-15 00:00:00 UTC,1.9580335988058537,485611321.7205424,168995970.00989354
2022-02-16 00:00:00 UTC,2.241972778673061,556060109.8350757,126975999.22333118
2022-02-17 00:00:00 UTC,2.0561744063768588,508980397.8901038,91085265.9727667
2022-02-18 00:00:00 UTC,1.575674377144722,389945781.5736519,130617849.7594382
2022-02-19 00:00:00 UTC,1.6522044202820234,405081963.1832214,85088304.3566242
2022-02-20 00:00:00 UTC,1.5521000525296378,381510730.3236981,60975110.5841428
2022-02-21 00:00:00 UTC,1.6220823726632445,398320070.1870356,167069109.4681466
2022-02-22 00:00:00 UTC,1.562897252561017,384879482.79263735,70870330.21317203
2022-02-23 00:00:00 UTC,1.305690519702048,320664200.93238324,65168458.600256726
2022-02-24 00:00:00 UTC,1.15067723244796,282037370.4530534,47441647.02713892
2022-02-25 00:00:00 UTC,1.045771229578945,257168574.3523856,89092801.11702584
2022-02-26 00:00:00 UTC,1.1922155249590325,293551158.5148831,67582264.40163204
2022-02-27 00:00:00 UTC,1.1183647284790097,272884694.3067916,40405323.48331774
2022-02-28 00:00:00 UTC,1.0137632830470806,249942535.10886604,43026927.92542064
2022-03-01 00:00:00 UTC,1.195337386713592,290343261.82471675,41332088.95102291
2022-03-02 00:00:00 UTC,1.3122219061656406,321216245.28449124,67646333.3209052
2022-03-03 00:00:00 UTC,1.5896929184934416,390137210.0717549,117038402.16413914
2022-03-04 00:00:00 UTC,1.5049355414993408,367706243.3975369,89133779.27163793
2022-03-05 00:00:00 UTC,1.3380207292317632,327620697.05575305,69182524.15062025
2022-03-06 00:00:00 UTC,1.286836111948925,315966844.6055849,33046648.795436967
2022-03-07 00:00:00 UTC,1.1171986506171854,274957348.2073478,40347599.97415025
2022-03-08 00:00:00 UTC,1.014904817969524,250718545.4765563,53130688.29758563
2022-03-09 00:00:00 UTC,1.0440524694122697,257930576.8191113,37534177.85362592
2022-03-10 00:00:00 UTC,1.1363871965987384,280226710.62382865,36940985.77915327
2022-03-11 00:00:00 UTC,1.050830849711864,258388555.36468825,32242699.64922011
2022-03-12 00:00:00 UTC,0.9603190861517578,235982731.97620583,31097006.21152699
2022-03-13 00:00:00 UTC,0.972105820799526,238650171.2345429,16870873.135818318
2022-03-14 00:00:00 UTC,0.9210700592204354,226060920.44106436,20140117.730700597
2022-03-15 00:00:00 UTC,1.020410941110347,250582053.6168146,29338797.474857204
2022-03-16 00:00:00 UTC,1.0564877025193835,259757863.2449559,41177621.00833817
2022-03-17 00:00:00 UTC,1.2475845798112608,325395775.6900597,59981247.70659865
