snapped_at,price,market_cap,total_volume
2022-02-16 00:00:00 UTC,2.2259388826937894e-06,2076681260.128942,183762636.9307179
2022-02-17 00:00:00 UTC,2.179032720364403e-06,2040200758.2795208,126258963.77590436
2022-02-18 00:00:00 UTC,2.066209970356996e-06,1922757008.320424,78152428.76702696
2022-02-19 00:00:00 UTC,2.0518109149353077e-06,1911752629.6428328,113718061.99022982
2022-02-20 00:00:00 UTC,2.024610943344329e-06,1888539649.025672,108805339.204602
2022-02-21 00:00:00 UTC,1.9784943821897705e-06,1846179971.1419315,93591391.28132972
2022-02-22 00:00:00 UTC,1.942956171484967e-06,1812976430.7261708,103567470.47410816
2022-02-23 00:00:00 UTC,1.9444371829628287e-06,1807909330.4302087,117657436.1723227
2022-02-24 00:00:00 UTC,1.9094258781590143e-06,1779355334.1316202,121314053.08502002
2022-02-25 00:00:00 UTC,1.8236999310455048e-06,1703131177.7199223,137009469.10943845
2022-02-26 00:00:00 UTC,1.9115709300543662e-06,1781927077.6258936,85975313.8607535
2022-02-27 00:00:00 UTC,1.921921766456997e-06,1793185469.602456,105060797.20720322
2022-02-28 00:00:00 UTC,1.8595388699331084e-06,1731145701.3312366,83814778.30337854
2022-03-01 00:00:00 UTC,2.002565406861325e-06,1864345956.3361952,74415812.50934279
2022-03-02 00:00:00 UTC,1.988880271926754e-06,1871498662.4968,92114942.98403156
2022-03-03 00:00:00 UTC,1.9499160783990934e-06,1809369363.037715,96824545.26844744
2022-03-04 00:00:00 UTC,1.8971297245253428e-06,1758421845.160535,69816241.74063228
2022-03-05 00:00:00 UTC,1.8335412702321892e-06,1694628121.6774905,87075288.34217772
2022-03-06 00:00:00 UTC,1.8617276260926647e-06,1717774074.261363,86484381.46718611
2022-03-07 00:00:00 UTC,1.7893420920305402e-06,1652362443.418002,87967208.40472339
2022-03-08 00:00:00 UTC,1.773221746877215e-06,1631857155.409301,96575881.84972908
2022-03-09 00:00:00 UTC,1.8066107382675489e-06,1669168746.831716,96248011.07408205
2022-03-10 00:00:00 UTC,1.859184977501936e-06,1718773830.336836,94032793.3758805
2022-03-11 00:00:00 UTC,1.802331964883732e-06,1667463281.0458095,67983411.55378912
2022-03-12 00:00:00 UTC,1.7787724890496671e-06,1645668862.2503183,72286834.04267082
2022-03-13 00:00:00 UTC,1.785498651563181e-06,1646726538.265646,67047035.5268193
2022-03-14 00:00:00 UTC,1.7423826603097073e-06,1613029759.215585,87665281.02374324
2022-03-15 00:00:00 UTC,1.7549551982944763e-06,1620222486.444371,73730331.95262377
2022-03-16 00:00:00 UTC,1.7585442935509465e-06,1625579444.5264034,64707154.06815345
2022-03-17 00:00:00 UTC,1.83715302177551e-06,1689026782.925264,91395510.2694987
2022-03-18 00:00:00 UTC,1.8249612474401728e-06,1685097563.0937617,73962862.70066412
2022-03-19 00:00:00 UTC,1.8575565983901835e-06,1717787391.3979914,70550015.38017164
2022-03-20 00:00:00 UTC,1.8598624136135791e-06,1713509430.9424486,120451617.30729024
2022-03-21 00:00:00 UTC,1.8159208210815183e-06,1677203581.9556675,132764719.16663384
2022-03-22 00:00:00 UTC,1.823847533387448e-06,1684000505.8822083,114706648.792614
2022-03-23 00:00:00 UTC,1.862111037361036e-06,1718515707.478987,123832444.5860818
2022-03-24 00:00:00 UTC,1.8810390956552773e-06,1731795948.6741133,88036916.93205765
2022-03-25 00:00:00 UTC,1.9791277411065194e-06,1830741939.5845385,100762844.16086578
2022-03-26 00:00:00 UTC,1.915503314913405e-06,1770028177.352141,121514210.32537226
2022-03-27 00:00:00 UTC,1.934459132904127e-06,1787337283.1122854,83808048.52298324
2022-03-28 00:00:00 UTC,2.1390347045769263e-06,1975961354.776424,159751078.74064773
2022-03-29 00:00:00 UTC,2.0935753259860246e-06,1933714360.984895,110116839.69503015
2022-03-30 00:00:00 UTC,2.111200598243439e-06,1950610404.918142,122018510.23555928
2022-03-31 00:00:00 UTC,2.1133421223472643e-06,1955580757.428193,111316109.52697156
2022-04-01 00:00:00 UTC,2.144741666329249e-06,1999194013.645695,239256450.6151494
2022-04-02 00:00:00 UTC,2.1771044446570192e-06,2005617080.5847297,154795038.16832915
2022-04-03 00:00:00 UTC,2.2426649498416623e-06,2077644461.916396,214863435.0162564
2022-04-04 00:00:00 UTC,2.227630731106894e-06,2059890566.441304,210540247.21814835
2022-04-05 00:00:00 UTC,2.175269889153812e-06,2020741841.888272,166855966.10758513
2022-04-06 00:00:00 UTC,2.116535585667356e-06,1966818925.7440045,293084738.55254024
2022-04-07 00:00:00 UTC,1.981031830164256e-06,1832019000.915692,168838447.974101
2022-04-08 00:00:00 UTC,2.0195696049072663e-06,1871966260.5765245,193907375.478213
2022-04-09 00:00:00 UTC,1.9576049765734404e-06,1813826306.5083444,155197603.2899271
2022-04-10 00:00:00 UTC,1.9876454525616933e-06,1843160881.2854488,80991994.39286463
2022-04-11 00:00:00 UTC,1.962899332365378e-06,1823100034.822001,90189156.53817508
2022-04-12 00:00:00 UTC,1.8042096248155985e-06,1675332531.4491909,130171586.2950266
2022-04-13 00:00:00 UTC,1.8413212769694016e-06,1706023619.9958682,128087098.98897664
2022-04-14 00:00:00 UTC,1.9151819272904693e-06,1770795722.243161,138877351.66933733
2022-04-15 00:00:00 UTC,1.941887732092257e-06,1810338885.524458,153570662.3467422
2022-04-16 00:00:00 UTC,1.9777742573053258e-06,1831530837.22388,161807153.83864504
2022-04-17 00:00:00 UTC,1.9707597030169537e-06,1832020978.096108,131377172.17554665
2022-04-18 00:00:00 UTC,1.8976853074581608e-06,1756123898.1924412,108575046.10971113
2022-04-19 00:00:00 UTC,1.911588100541173e-06,1768642760.4526138,101678740.07393833
2022-04-20 00:00:00 UTC,1.9244709608756416e-06,1784428822.376126,83653487.32361431
2022-04-21 00:00:00 UTC,1.9004877612370437e-06,1755656145.765011,83871928.34343222
2022-04-22 00:00:00 UTC,1.8991458779883983e-06,1760366609.4312794,130650191.2053335
