snapped_at,price,market_cap,total_volume
2018-12-11 00:00:00 UTC,1.831718341642002,0.0,16.283704229543346
2018-12-12 00:00:00 UTC,0.9885774093351796,0.0,82.74266520877423
2018-12-13 00:00:00 UTC,1.7824866783229605,0.0,1002.859348299726
2018-12-14 00:00:00 UTC,1.158130555439953,0.0,1633.613470742861
2018-12-15 00:00:00 UTC,1.5251395725522707,0.0,65.50798930629307
2018-12-16 00:00:00 UTC,1.5188552348318334,0.0,73.80023447679217
2018-12-17 00:00:00 UTC,1.7143641672694514,0.0,21.948733636015653
2018-12-18 00:00:00 UTC,1.7233818806921872,0.0,2706.295621678352
2018-12-19 00:00:00 UTC,2.0088289811487265,0.0,202.16997649969247
2018-12-20 00:00:00 UTC,4.69771607546623,0.0,5459.151624449944
2018-12-21 00:00:00 UTC,9.19929728803267,0.0,55261.683592269525
2018-12-22 00:00:00 UTC,7.584019557712848,0.0,9368.05120929217
2018-12-23 00:00:00 UTC,6.994230560397982,0.0,2014.9989069431476
2018-12-24 00:00:00 UTC,6.685751985648673,0.0,1316.2163285342904
2018-12-25 00:00:00 UTC,6.643399838293592,0.0,1689.6280218192817
2018-12-26 00:00:00 UTC,5.74357343042866,0.0,765.4071976071788
2018-12-27 00:00:00 UTC,5.068916713788177,0.0,20730.75320170613
2018-12-28 00:00:00 UTC,4.743723442849454,0.0,6466.496560216499
2018-12-29 00:00:00 UTC,4.602016766703105,0.0,2020.9755526879328
2018-12-30 00:00:00 UTC,4.214118728264339,0.0,523.1930453610595
2018-12-31 00:00:00 UTC,3.9795756165281295,0.0,6241.105451394532
2019-01-01 00:00:00 UTC,3.617378958595596,0.0,220.8629836080531
2019-01-02 00:00:00 UTC,3.2264721521568696,0.0,4952.128496075168
2019-01-03 00:00:00 UTC,3.017715150018188,0.0,10979.283419559251
2019-01-04 00:00:00 UTC,3.394266260487183,0.0,12970.336833409756
2019-01-05 00:00:00 UTC,3.352744547189275,0.0,1715.7994122521604
2019-01-06 00:00:00 UTC,3.1809637866999694,0.0,7496.256762489717
2019-01-07 00:00:00 UTC,3.126349295488926,0.0,445.8506677968437
2019-01-08 00:00:00 UTC,2.9084885889727734,0.0,2545.59066418668
2019-01-09 00:00:00 UTC,2.896173819612849,0.0,2933.899903444314
2019-01-10 00:00:00 UTC,3.030161279514437,0.0,5127.616674640049
2019-01-11 00:00:00 UTC,2.503713233544439,0.0,4985.426862775432
2019-01-12 00:00:00 UTC,2.378989714503481,0.0,5172.890539914582
2019-01-13 00:00:00 UTC,2.404183531520411,0.0,4799.57235802833
2019-01-14 00:00:00 UTC,2.4989468416492118,0.0,1911.00230056496
2019-01-15 00:00:00 UTC,2.3965681539363746,0.0,1743.3366042011676
2019-01-16 00:00:00 UTC,2.5003524519073843,0.0,1136.564152421464
2019-01-17 00:00:00 UTC,2.343559100426876,0.0,4168.966778478912
2019-01-18 00:00:00 UTC,2.603509889061202,0.0,6073.749159525065
2019-01-19 00:00:00 UTC,2.4107511907696275,0.0,1946.170850223388
2019-01-20 00:00:00 UTC,2.3775344017203683,0.0,370.13801763522
2019-01-21 00:00:00 UTC,2.0911972259519813,0.0,2427.0268729543104
2019-01-22 00:00:00 UTC,2.0563129196165577,0.0,3494.627862611979
2019-01-23 00:00:00 UTC,2.2425074836217638,0.0,753.1162388153411
2019-01-24 00:00:00 UTC,2.447641252189145,0.0,9262.00932571129
2019-01-25 00:00:00 UTC,1.9725900649382464,0.0,2108.912339264299
2019-01-26 00:00:00 UTC,2.109981863408133,0.0,708.5263719145951
2019-01-27 00:00:00 UTC,2.127612809094388,0.0,3673.135040214386
2019-01-28 00:00:00 UTC,2.2291864325312387,0.0,2049.356685361386
2019-01-29 00:00:00 UTC,2.063236944785572,0.0,677.6902319790061
2019-01-30 00:00:00 UTC,1.9128183887226016,0.0,3623.242857768181
2019-01-31 00:00:00 UTC,2.036129288303286,0.0,3556.034543792941
2019-02-01 00:00:00 UTC,1.957482970685295,0.0,3024.873425773933
2019-02-02 00:00:00 UTC,3.305234735576524,0.0,21815.416011563448
2019-02-03 00:00:00 UTC,4.189600484477927,0.0,21941.81734479623
2019-02-04 00:00:00 UTC,4.450572493156047,0.0,6432.345479955594
2019-02-05 00:00:00 UTC,5.140886097041721,0.0,18049.443745022283
2019-02-06 00:00:00 UTC,5.108828820640635,0.0,9313.296271758054
2019-02-07 00:00:00 UTC,4.34641108264609,0.0,10028.836385967708
2019-02-08 00:00:00 UTC,4.3596322191780725,0.0,6374.3767962233
2019-02-09 00:00:00 UTC,4.344779987316307,0.0,5087.164543676826
2019-02-10 00:00:00 UTC,5.039659342075006,0.0,3580.087413431222
2019-02-11 00:00:00 UTC,4.418251142364679,0.0,4960.263057610782
2019-02-12 00:00:00 UTC,4.50272209886242,0.0,12997.662512386973
2019-02-13 00:00:00 UTC,4.466668831634937,0.0,12556.79336350719
2019-02-14 00:00:00 UTC,5.14139436577557,0.0,10814.146520307291
2019-02-15 00:00:00 UTC,4.944389422340639,0.0,9052.89300859735
2019-02-16 00:00:00 UTC,5.320091444549916,0.0,4574.778476944224
2019-02-17 00:00:00 UTC,5.219495864325138,0.0,4882.867307828631
2019-02-18 00:00:00 UTC,5.645297637649413,0.0,5855.382109410874
2019-02-19 00:00:00 UTC,5.723109455203046,0.0,4615.207656793862
2019-02-20 00:00:00 UTC,5.352209364566564,0.0,5281.365906494419
2019-02-21 00:00:00 UTC,5.390193365605998,0.0,14457.416551182536
2019-02-22 00:00:00 UTC,5.705920804914483,0.0,22569.455140413724
