snapped_at,price,market_cap,total_volume
2018-07-04 00:00:00 UTC,0.1418777101773451,0.0,153854557.25734645
2018-07-05 00:00:00 UTC,0.1176898026033411,0.0,76860321.11416626
2018-07-06 00:00:00 UTC,0.1042465810501209,0.0,44487868.18120269
2018-07-07 00:00:00 UTC,0.0910706581284025,0.0,34972823.74211836
2018-07-08 00:00:00 UTC,0.0968626825482747,0.0,34779585.96206113
2018-07-09 00:00:00 UTC,0.0956015125881293,0.0,20456264.76744853
2018-07-10 00:00:00 UTC,0.0810996097498047,0.0,17565542.62803686
2018-07-11 00:00:00 UTC,0.0810681464257589,0.0,16434841.716156064
2018-07-12 00:00:00 UTC,0.0880818398176251,0.0,96710271.24166095
2018-07-13 00:00:00 UTC,0.0826708186639071,0.0,172793176.74775103
2018-07-14 00:00:00 UTC,0.0867675672151561,0.0,185612968.22131288
2018-07-15 00:00:00 UTC,0.1086097221437023,0.0,195358765.42540792
2018-07-16 00:00:00 UTC,0.1015610493649889,0.0,108201562.37078597
2018-07-17 00:00:00 UTC,0.1063853949367591,0.0,83082477.80236755
2018-07-18 00:00:00 UTC,0.1189553944821495,0.0,129465190.3620086
2018-07-19 00:00:00 UTC,0.1146935069674937,0.0,108439038.20303573
2018-07-20 00:00:00 UTC,0.1128650834278144,0.0,100178137.44037394
2018-07-21 00:00:00 UTC,0.0986576441391878,0.0,88172274.1429335
2018-07-22 00:00:00 UTC,0.0997035534973906,0.0,98294229.178481
2018-07-23 00:00:00 UTC,0.0931945188765046,0.0,84329830.11150752
2018-07-24 00:00:00 UTC,0.0884678432287349,0.0,77387603.12248485
2018-07-25 00:00:00 UTC,0.0876414127385126,0.0,58652743.68602368
2018-07-26 00:00:00 UTC,0.0899242783440282,0.0,69474872.03138813
2018-07-27 00:00:00 UTC,0.0893838106539368,0.0,67087812.2119169
2018-07-28 00:00:00 UTC,0.0906726995016685,0.0,80959176.19260167
2018-07-29 00:00:00 UTC,0.0904224529701888,0.0,66668299.58292816
2018-07-30 00:00:00 UTC,0.0858402063544932,0.0,71889363.31468025
2018-07-31 00:00:00 UTC,0.0832431759844036,0.0,68211585.99527091
2018-08-01 00:00:00 UTC,0.0789371693030977,0.0,56465870.710235305
2018-08-02 00:00:00 UTC,0.0695816767615689,0.0,60613156.41142394
2018-08-03 00:00:00 UTC,0.0622813700476473,0.0,54627284.20839119
2018-08-04 00:00:00 UTC,0.0599871347513393,0.0,49333535.01631071
2018-08-05 00:00:00 UTC,0.0511319631399921,0.0,41688094.19204969
2018-08-06 00:00:00 UTC,0.0587977946105244,0.0,46118098.934229486
2018-08-07 00:00:00 UTC,0.0620517816960518,0.0,32611624.014220286
2018-08-08 00:00:00 UTC,0.0555256026185069,0.0,19241890.75231801
2018-08-09 00:00:00 UTC,0.0473963863858984,0.0,25897526.253872987
2018-08-10 00:00:00 UTC,0.0467198076276089,0.0,67226575.60967508
2018-08-11 00:00:00 UTC,0.0428975024768189,0.0,45108191.76452061
2018-08-12 00:00:00 UTC,0.0421588206168301,0.0,36473993.54262816
2018-08-13 00:00:00 UTC,0.042737464882951,0.0,34497383.5236662
2018-08-14 00:00:00 UTC,0.0409622535632528,0.0,37298997.55777647
2018-08-15 00:00:00 UTC,0.0351978822252458,0.0,34673999.72101924
2018-08-16 00:00:00 UTC,0.0352494983411528,210162671.4025868,34546437.73508137
2018-08-17 00:00:00 UTC,0.033468103793302,199541736.2228868,26518314.231174104
2018-08-18 00:00:00 UTC,0.0375435623461691,223840216.96640232,30667719.051571183
2018-08-19 00:00:00 UTC,0.0334415793565361,199383593.6463823,32914638.45144261
2018-08-20 00:00:00 UTC,0.0419916678891239,250360473.63900983,42278476.94520367
2018-08-21 00:00:00 UTC,0.0348973176112187,0.0,32769442.19297274
2018-08-22 00:00:00 UTC,0.0363345880620608,0.0,28707686.16369991
2018-08-23 00:00:00 UTC,0.0334285004639897,0.0,27282456.933522116
2018-08-24 00:00:00 UTC,0.0329759491656363,0.0,25398931.885153387
2018-08-25 00:00:00 UTC,0.034016985472549,0.0,24942918.48719467
2018-08-26 00:00:00 UTC,0.0347742325883392,0.0,24783155.481931288
2018-08-27 00:00:00 UTC,0.035244628991487,0.0,26736620.397390816
2018-08-28 00:00:00 UTC,0.0380822017341356,0.0,30493256.7379002
2018-08-29 00:00:00 UTC,0.0382813729415178,0.0,30749770.352132924
2018-08-30 00:00:00 UTC,0.0365818798468177,0.0,28418477.919252645
2018-08-31 00:00:00 UTC,0.0364473871859868,0.0,27267773.03698584
2018-09-01 00:00:00 UTC,0.0364161433364394,0.0,27661282.695308886
2018-09-02 00:00:00 UTC,0.0385714531975877,0.0,31349807.510481004
2018-09-03 00:00:00 UTC,0.0374835307816837,0.0,27744939.538080297
2018-09-04 00:00:00 UTC,0.0380770784492165,0.0,25897648.45644589
2018-09-05 00:00:00 UTC,0.0397724061121963,0.0,27548893.75573832
2018-09-06 00:00:00 UTC,0.0339512186126118,0.0,23044733.307742946
2018-09-07 00:00:00 UTC,0.0319755913215828,0.0,21257812.516174693
2018-09-08 00:00:00 UTC,0.032166201816464,0.0,21206708.206578877
2018-09-09 00:00:00 UTC,0.0297109360350084,0.0,18547257.54186834
2018-09-10 00:00:00 UTC,0.029269656677419,0.0,20110841.595896974
2018-09-11 00:00:00 UTC,0.0290886608661875,0.0,20271095.62577755
2018-09-12 00:00:00 UTC,0.0269226529414173,0.0,16900054.585491754
2018-09-13 00:00:00 UTC,0.0242023648858298,0.0,16142310.904914305
