snapped_at,price,market_cap,total_volume
2020-09-09 00:00:00 UTC,1.2036234727056123,9000641.14482246,2964932.1934094923
2020-09-10 00:00:00 UTC,1.2036234727056123,9000641.14482246,2964932.1934094923
2020-09-11 00:00:00 UTC,1.9147721699187783,14098905.214544175,9357669.296466235
2020-09-12 00:00:00 UTC,2.018075799755827,15144327.422083553,7852903.385433131
2020-09-13 00:00:00 UTC,2.465383320937124,21705718.484202143,4910989.898183729
2020-09-14 00:00:00 UTC,1.888302469690839,16504277.827473048,1759947.9677416482
2020-09-15 00:00:00 UTC,1.9055887362031605,16676595.74014797,934462.8495437624
2020-09-16 00:00:00 UTC,1.6784067041418165,14763610.264331318,2359764.3234615983
2020-09-17 00:00:00 UTC,1.5531589486541524,13576568.918694012,983846.5617687056
2020-09-18 00:00:00 UTC,1.2005457721492805,10297717.043561488,854373.4365627267
2020-09-19 00:00:00 UTC,1.4558797901348512,21905827.084867418,1580855.931768939
2020-09-20 00:00:00 UTC,1.514262131553144,21749476.997374028,1196658.9408008864
2020-09-21 00:00:00 UTC,1.3011898495052268,19874909.45493156,1094909.1835531374
2020-09-22 00:00:00 UTC,1.0892333934906169,16680505.691192633,1049579.417250539
2020-09-23 00:00:00 UTC,1.345925916640811,20573039.17667978,1294397.158981663
2020-09-24 00:00:00 UTC,1.130507513272183,17176277.484639723,1186763.4838145303
2020-09-25 00:00:00 UTC,1.3386143337029202,20596540.77117309,2184421.8355961605
2020-09-26 00:00:00 UTC,1.3953238501713958,21334020.49553974,1804562.243584907
2020-09-27 00:00:00 UTC,1.4147740992898037,21500507.91771388,750729.5208611197
2020-09-28 00:00:00 UTC,1.3675789877966429,20868334.261062305,799392.219708371
2020-09-29 00:00:00 UTC,1.3539612661318312,20640292.82465096,879245.5795414274
2020-09-30 00:00:00 UTC,1.151636599253957,17464674.91096065,931779.4232026024
2020-10-01 00:00:00 UTC,1.1799478213386998,18073436.715072382,771139.5087085686
2020-10-02 00:00:00 UTC,1.1584971246919464,17661588.4419224,881314.4972102204
2020-10-03 00:00:00 UTC,1.0819992863416077,16508158.150403226,867593.5235112481
2020-10-04 00:00:00 UTC,1.0801731028305757,16486620.932454787,543170.4738604318
2020-10-05 00:00:00 UTC,1.0839724041571432,16547656.41714637,539926.5173194662
2020-10-06 00:00:00 UTC,1.0750107421298818,16411970.326376162,546752.8465880821
2020-10-07 00:00:00 UTC,1.0039856283016655,15368455.441242272,1120057.8514014303
2020-10-08 00:00:00 UTC,1.0306640128489652,15801462.76183548,694711.9017616392
2020-10-09 00:00:00 UTC,1.0116209778936749,15390983.009842424,713286.617291402
2020-10-10 00:00:00 UTC,1.0351988046949887,15857792.893544624,773298.9348929088
2020-10-11 00:00:00 UTC,1.0497200123797286,16041802.9267313,714021.7517673991
2020-10-12 00:00:00 UTC,1.0774241435453316,16342126.49463962,679400.7408600205
2020-10-13 00:00:00 UTC,1.1168640774755934,17050472.20096202,1166050.1990380655
2020-10-14 00:00:00 UTC,1.1115130575210008,16961931.91655669,867199.2337267132
2020-10-15 00:00:00 UTC,1.073524001016241,16387488.041290885,805379.5855818837
2020-10-16 00:00:00 UTC,1.0769068085137885,16429132.043429162,832831.9510328411
2020-10-17 00:00:00 UTC,1.1583615661153186,17696542.591533795,1301140.21690117
2020-10-18 00:00:00 UTC,1.1271429124160257,17157961.384872857,827340.6346987458
2020-10-19 00:00:00 UTC,1.0967823164051762,16744394.58520354,769931.0554979327
2020-10-20 00:00:00 UTC,1.156392333474617,17651484.87576998,910517.4532359492
2020-10-21 00:00:00 UTC,1.1564412594832396,17668548.372291587,757715.1628018372
2020-10-22 00:00:00 UTC,1.1730601687341446,17922917.224517237,605964.9335443045
2020-10-23 00:00:00 UTC,1.164467177506763,17772053.458956752,769161.3042709804
2020-10-24 00:00:00 UTC,1.1568496625086728,17674097.881554462,745019.2290783465
2020-10-25 00:00:00 UTC,1.184929302801321,17923760.355423376,633111.2189832206
2020-10-26 00:00:00 UTC,1.1715998884727192,17891604.993790857,576706.487504335
2020-10-27 00:00:00 UTC,1.1751802764838182,17923419.837980065,737006.0129097322
2020-10-28 00:00:00 UTC,1.162894873565005,17734424.018600162,722543.3949087919
2020-10-29 00:00:00 UTC,1.1278503825012425,17208276.054598108,828971.2618625404
2020-10-30 00:00:00 UTC,1.1227220715264004,17081622.62544818,576825.5140505104
2020-10-31 00:00:00 UTC,1.0376014628194732,15881412.157211008,730623.7033109041
2020-11-01 00:00:00 UTC,1.03072715881016,15752005.6520455,713090.6186779782
2020-11-02 00:00:00 UTC,1.0126969945772215,15469245.588184902,714880.3830120782
2020-11-03 00:00:00 UTC,0.9577723560889394,14637875.912371784,853004.3709998116
2020-11-04 00:00:00 UTC,0.9703573604991442,14816705.227147136,658338.7181300615
2020-11-05 00:00:00 UTC,0.8999104399069532,13679657.686019754,610475.2126607904
2020-11-06 00:00:00 UTC,0.8798173679677102,13390609.083455464,631993.5091922686
2020-11-07 00:00:00 UTC,0.8772883835323423,13410539.43029228,676313.7269198777
2020-11-08 00:00:00 UTC,0.8837875216680399,13540457.252152007,674785.729201064
2020-11-09 00:00:00 UTC,0.8792427825299738,13455335.136867842,587261.8817077444
2020-11-10 00:00:00 UTC,0.9056276245039618,13798855.576930366,655022.8399803548
2020-11-11 00:00:00 UTC,0.9047706319076408,13955676.197488716,623812.3451457061
2020-11-12 00:00:00 UTC,0.9267348251863043,14147869.680412157,613827.0626238554
2020-11-13 00:00:00 UTC,0.9296489924369764,14240416.942712631,622760.6218866333
