snapped_at,price,market_cap,total_volume
2017-11-14 00:00:00 UTC,0.0005734580146334,6087119.74650415,12703.8873009432
2017-11-15 00:00:00 UTC,0.0003707523611217,3935447.68903394,12150.0081567473
2017-11-16 00:00:00 UTC,0.000468604116091,4974120.67764742,7244.71424928956
2017-11-17 00:00:00 UTC,0.000574931077511,6102755.95683024,21989.8834330991
2017-11-18 00:00:00 UTC,0.0004842943944535,5140669.23187624,15155.387029294
2017-11-19 00:00:00 UTC,0.0005351455316992,5680441.89833445,5079.67256192568
2017-11-20 00:00:00 UTC,0.0006839350650143,7259807.22797376,48387.645783232
2017-11-21 00:00:00 UTC,0.0005357097258305,5686430.68417386,4454.01883189183
2017-11-22 00:00:00 UTC,0.0005721738440718,6073488.58295876,28243.0827805463
2017-11-23 00:00:00 UTC,0.0005921894277839,6285949.2195575,9556.9831966432
2017-11-24 00:00:00 UTC,0.0008746922486214,9284649.13355655,64955.5582754069
2017-11-25 00:00:00 UTC,0.0006793638880476,7211285.27716109,41254.3118739924
2017-11-26 00:00:00 UTC,0.0008634974851504,9165819.39529698,29235.4907283843
2017-11-27 00:00:00 UTC,0.0007235527491934,7680339.47536323,32756.4671603503
2017-11-28 00:00:00 UTC,0.0008072647107757,8568921.93713567,18374.796111208
2017-11-29 00:00:00 UTC,0.0005640755749428,5987527.39195732,20876.1522791651
2017-11-30 00:00:00 UTC,0.0006953986995832,7381490.96866634,24790.5113388017
2017-12-01 00:00:00 UTC,0.0008937641877113,9487093.20805862,92118.8392919906
2017-12-02 00:00:00 UTC,0.0006110002541944,6485621.6453842,17921.5558596181
2017-12-03 00:00:00 UTC,0.0007098443208124,7534827.78494804,11350.9869265932
2017-12-04 00:00:00 UTC,0.0007601784034043,8069112.03985225,16011.8133140772
2017-12-05 00:00:00 UTC,0.0009480660519866,10063494.5170768,27257.2863776972
2017-12-06 00:00:00 UTC,0.0006719411739596,7132494.94143574,2383.1643827279
2017-12-07 00:00:00 UTC,0.0009106876510839,9666731.72639059,102823.629175053
2017-12-08 00:00:00 UTC,0.0013990031827346,14850084.3684062,362887.82252465
2017-12-09 00:00:00 UTC,0.0019279724281548,20464966.4642629,231034.946609163
2017-12-10 00:00:00 UTC,0.0022144990038217,23506377.5739403,841603.254648352
2017-12-11 00:00:00 UTC,0.0015887505791501,16864207.6243293,378410.000548313
2017-12-12 00:00:00 UTC,0.0026692878044275,28333851.980111,196881.299363561
2017-12-13 00:00:00 UTC,0.0015512748308506,16466411.5142955,146201.411641667
2017-12-14 00:00:00 UTC,0.0021169743646401,22471176.8412204,224231.290914544
2017-12-15 00:00:00 UTC,0.0034362616389581,36475095.8969945,1404920.40978343
2017-12-16 00:00:00 UTC,0.0098793855919752,104867316.500365,7529782.21472769
2017-12-17 00:00:00 UTC,0.0149021291586856,158182538.829396,8265746.43320827
2017-12-18 00:00:00 UTC,0.0103685890339966,110060094.09872,4885095.96822323
2017-12-19 00:00:00 UTC,0.0119651820836866,127007547.673173,3963813.95915465
2017-12-20 00:00:00 UTC,0.0090232145523722,95779265.5732483,2206577.56489723
2017-12-21 00:00:00 UTC,0.0110340322608816,117123614.88522,1837784.40420606
2017-12-22 00:00:00 UTC,0.010144064585607,107676820.749164,765962.430419738
2017-12-23 00:00:00 UTC,0.0168271213514064,178615870.806918,1588428.47604173
2017-12-24 00:00:00 UTC,0.0186925166661232,198416596.170406,1208396.22825349
2017-12-25 00:00:00 UTC,0.0343409292611155,364520755.285352,1549254.99123723
2017-12-26 00:00:00 UTC,0.0313918232004521,333216699.402773,3885092.2231651
2017-12-27 00:00:00 UTC,0.0305557912087782,324342419.655405,2974227.69655377
2017-12-28 00:00:00 UTC,0.0281720938837952,299040042.347336,1064622.51222118
2017-12-29 00:00:00 UTC,0.0195416408615472,207429846.531034,1131259.17992618
2017-12-30 00:00:00 UTC,0.0173984515641445,184680404.44493,1592753.55900461
2017-12-31 00:00:00 UTC,0.0216299964252568,229597241.641385,2892392.36303107
2018-01-01 00:00:00 UTC,0.0192681906785069,204527238.203319,1819251.88573093
2018-01-02 00:00:00 UTC,0.0242752899298663,257676399.864502,5685813.19981755
2018-01-03 00:00:00 UTC,0.0340803421622065,361754685.5209129,6437734.6558803
2018-01-04 00:00:00 UTC,0.0531634075640337,564316863.1644375,15179278.95966252
2018-01-05 00:00:00 UTC,0.0811842934416684,861751868.6709903,15686035.80207033
2018-01-06 00:00:00 UTC,0.0769198958014486,816486307.0774046,14047389.415238746
2018-01-07 00:00:00 UTC,0.0699852537597076,742876739.4542227,12084809.708299989
2018-01-08 00:00:00 UTC,0.0782207660404997,830294733.7062114,16942164.729413643
