snapped_at,price,market_cap,total_volume
2020-08-26 00:00:00 UTC,0.0069218221480225,0.0,555839.4231414583
2020-08-27 00:00:00 UTC,0.0069218221480225,0.0,555839.4231414583
2020-08-28 00:00:00 UTC,0.0111818966898823,0.0,2058322.017924032
2020-08-29 00:00:00 UTC,0.015338963631757,0.0,3303166.751233092
2020-08-30 00:00:00 UTC,0.013580941151024,0.0,1149935.6160361078
2020-08-31 00:00:00 UTC,0.0156695489054988,0.0,638473.9624733907
2020-09-01 00:00:00 UTC,0.0132008435825959,0.0,496059.0744309673
2020-09-02 00:00:00 UTC,0.0104724317416584,0.0,494109.46849459485
2020-09-03 00:00:00 UTC,0.0131577072142462,0.0,832413.3727212441
2020-09-04 00:00:00 UTC,0.0175776244008825,0.0,1167591.5508895204
2020-09-05 00:00:00 UTC,0.0132328181567615,0.0,404303.7106742987
2020-09-06 00:00:00 UTC,0.0105307270550316,0.0,200865.38398386116
2020-09-07 00:00:00 UTC,0.0099376071757959,0.0,246955.49096208272
2020-09-08 00:00:00 UTC,0.0100250396700367,0.0,168226.57476618452
2020-09-09 00:00:00 UTC,0.0094112276468564,0.0,235286.2475197752
2020-09-10 00:00:00 UTC,0.0101335522334864,0.0,293488.34377559426
2020-09-11 00:00:00 UTC,0.0091270046222673,0.0,205193.2077879081
2020-09-12 00:00:00 UTC,0.0085012391796549,0.0,156080.24364664566
2020-09-13 00:00:00 UTC,0.0080514006783182,0.0,90392.03438790822
2020-09-14 00:00:00 UTC,0.00708451080635,0.0,102126.3015107528
2020-09-15 00:00:00 UTC,0.0072705653857277,0.0,170970.04142205563
2020-09-16 00:00:00 UTC,0.0063901819849769,0.0,94953.0385827456
2020-09-17 00:00:00 UTC,0.0061629921693998,0.0,94964.41154538975
2020-09-18 00:00:00 UTC,0.0064554338890711,0.0,97271.91567587949
2020-09-19 00:00:00 UTC,0.0060687836834956,0.0,94514.7609488772
2020-09-20 00:00:00 UTC,0.0062726923009423,0.0,101993.5272428477
2020-09-21 00:00:00 UTC,0.0059701748135362,0.0,85470.6271563529
2020-09-22 00:00:00 UTC,0.0054441043016424,0.0,86639.61246344836
2020-09-23 00:00:00 UTC,0.0054449499350684,0.0,90576.28166522284
2020-09-24 00:00:00 UTC,0.0061174617502472,0.0,220039.65405839527
2020-09-25 00:00:00 UTC,0.0062290057509421,0.0,144528.09658778476
2020-09-26 00:00:00 UTC,0.005925822882105,0.0,165469.4641016326
2020-09-27 00:00:00 UTC,0.00579431879094,0.0,102917.7183115775
2020-09-28 00:00:00 UTC,0.0061779386552805,0.0,80154.37833328203
2020-09-29 00:00:00 UTC,0.0063463700688619,0.0,104329.01622695087
2020-09-30 00:00:00 UTC,0.0056961510197754,0.0,118350.4965646712
2020-10-01 00:00:00 UTC,0.0056719212328381,0.0,70386.96850652281
2020-10-02 00:00:00 UTC,0.0055908269866827,0.0,77575.06175781121
2020-10-03 00:00:00 UTC,0.005545813292802,0.0,73718.04639777096
2020-10-04 00:00:00 UTC,0.0053674152494835,0.0,106943.1084577459
2020-10-05 00:00:00 UTC,0.0051514178356604,0.0,95584.66729686612
2020-10-06 00:00:00 UTC,0.0052139305518786,0.0,74834.14353842902
2020-10-07 00:00:00 UTC,0.0048875227028911,0.0,158605.4704951832
2020-10-08 00:00:00 UTC,0.0048924781274314,0.0,78531.19400331659
2020-10-09 00:00:00 UTC,0.0049370047721919,0.0,49053.35672194911
2020-10-10 00:00:00 UTC,0.0059606630646098,0.0,134826.2600456991
2020-10-11 00:00:00 UTC,0.0073047729587027,0.0,422822.3885091714
2020-10-12 00:00:00 UTC,0.0074955507681585,0.0,743052.9146393668
2020-10-13 00:00:00 UTC,0.0069155386925443,0.0,314824.51248344715
2020-10-14 00:00:00 UTC,0.0063475065852892,0.0,161063.84913986968
2020-10-15 00:00:00 UTC,0.0068043480100064,0.0,227214.25799845104
2020-10-16 00:00:00 UTC,0.0072666753214528,0.0,291301.7277143419
2020-10-17 00:00:00 UTC,0.0069563862221092,0.0,125538.48181074992
2020-10-18 00:00:00 UTC,0.0070346780797203,0.0,158421.12972160554
2020-10-19 00:00:00 UTC,0.0071087904221799,0.0,102281.79956922396
2020-10-20 00:00:00 UTC,0.0071822367001866,0.0,79465.58576300724
2020-10-21 00:00:00 UTC,0.0069819559180919,0.0,214800.93589092905
2020-10-22 00:00:00 UTC,0.0066843120638548,0.0,169595.8989605871
2020-10-23 00:00:00 UTC,0.0063383729109893,0.0,347323.2268378046
2020-10-24 00:00:00 UTC,0.0060725777005907,0.0,275566.42490827787
2020-10-25 00:00:00 UTC,0.005821675514039,0.0,129732.43370736465
2020-10-26 00:00:00 UTC,0.0053917696485743,0.0,183473.90841979452
2020-10-27 00:00:00 UTC,0.0054747320748578,0.0,842914.7009563416
2020-10-28 00:00:00 UTC,0.0055340144035184,0.0,385210.0869409425
2020-10-29 00:00:00 UTC,0.0053381413641181,0.0,716334.2261155732
2020-10-30 00:00:00 UTC,0.0052063598887477,0.0,1018684.2811012605
2020-10-31 00:00:00 UTC,0.0051452131973503,0.0,481577.07389472285
2020-11-01 00:00:00 UTC,0.0050588566499361,0.0,867070.0237853093
2020-11-02 00:00:00 UTC,0.004973534702937,0.0,820612.5734964531
2020-11-03 00:00:00 UTC,0.004791241551387,0.0,808505.5169018013
2020-11-04 00:00:00 UTC,0.0047963943664267,0.0,244474.80121449748
2020-11-05 00:00:00 UTC,0.0044094986945045,0.0,223586.34267119676
2020-11-06 00:00:00 UTC,0.0044850947277432,0.0,224680.5885353734
