snapped_at,price,market_cap,total_volume
2018-01-08 00:00:00 UTC,1.2026099176680487,592832015.155661,9994049.046198318
2018-01-09 00:00:00 UTC,2.77167485144788,1366309693.1100333,40283877.680226415
2018-01-10 00:00:00 UTC,2.0119186065142025,991784405.155894,18739972.31163579
2018-01-11 00:00:00 UTC,1.9316469553929425,952214130.5431876,17279811.630294986
2018-01-12 00:00:00 UTC,1.808171834072016,891346509.2814115,16051688.232559334
2018-01-13 00:00:00 UTC,1.7746717537186325,874832492.6813464,14202423.732344393
2018-01-14 00:00:00 UTC,1.5735047292766144,775666295.2878639,11270136.258030826
2018-01-15 00:00:00 UTC,1.6113744159311598,794334329.1389903,12225421.322647698
2018-01-16 00:00:00 UTC,1.013596493394677,499656990.1061965,8203668.335343675
2018-01-17 00:00:00 UTC,1.0745087470479249,529683961.9034599,8429912.49556231
2018-01-18 00:00:00 UTC,1.2663191847546271,624237787.4149348,10763459.178831428
2018-01-19 00:00:00 UTC,1.289322620074382,635577435.2223939,7063715.514777985
2018-01-20 00:00:00 UTC,1.2953011185470922,638524563.168964,1855133.84435356
2018-01-21 00:00:00 UTC,1.1511815257971414,567480156.0522834,3176579.50163033
2018-01-22 00:00:00 UTC,0.9833253503269594,484734692.79078907,6547734.720308754
2018-01-23 00:00:00 UTC,1.0584387121103676,521762165.2712425,6702026.602540956
2018-01-24 00:00:00 UTC,0.9967053462329593,491330422.47769314,7362597.862882488
2018-01-25 00:00:00 UTC,1.080144364720123,532462065.20376736,7044280.52599223
2018-01-26 00:00:00 UTC,1.027339379839861,506431608.3308256,6213508.980110745
2018-01-27 00:00:00 UTC,0.6453695912543536,318137868.05066913,238093.4880796254
2018-01-28 00:00:00 UTC,0.6625366157511925,326600430.663176,924019.7569205464
2018-01-29 00:00:00 UTC,0.5824218487636493,287107492.7959688,2995392.887619796
2018-01-30 00:05:10 UTC,0.5739419980049336,282927311.891377,2817848.5251726387
2018-01-31 00:00:00 UTC,0.6662054828426972,328409015.34158325,6353964.806189322
2018-02-01 00:00:00 UTC,0.4791025056949257,236175753.870382,1931799.9912356173
2018-02-02 00:00:00 UTC,0.5387419240276655,265575275.72154704,5583368.560481475
2018-02-03 00:00:00 UTC,0.3439247605722885,169539271.11074838,309604.6313982254
2018-02-04 00:00:00 UTC,0.4018744316245537,198105824.37362003,785509.5907077721
2018-02-05 00:00:00 UTC,0.5495617854737646,270908975.5111129,5893488.806029861
2018-02-06 00:00:00 UTC,0.2521243648890127,124285849.56028232,219006.7843071069
2018-02-07 00:00:00 UTC,0.301138732334772,148447704.37085447,249572.8950321744
2018-02-08 00:05:09 UTC,0.3003442886560342,148056079.7550297,376923.062088125
2018-02-09 00:00:00 UTC,0.3312707112952727,163301400.10822186,646782.4494147991
2018-02-10 00:00:00 UTC,0.3349969929393406,165138287.5508049,583610.3339487469
2018-02-11 00:00:00 UTC,0.363089812598184,178986770.4587546,5908581.181393269
2018-02-12 00:00:00 UTC,0.3148450568185685,155204299.21073616,3075670.464777294
