snapped_at,price,market_cap,total_volume
2020-11-30 00:00:00 UTC,1.3090346946112317,15768989.765757374,17275565.726264264
2020-12-01 00:00:00 UTC,1.3090346946112317,15768989.765757374,17275565.726264264
2020-12-02 00:00:00 UTC,1.280560099349659,17654278.881884225,6720321.079035231
2020-12-03 00:00:00 UTC,1.4436934200287346,21127978.51397253,10117302.368789189
2020-12-04 00:00:00 UTC,1.977212001309393,36485969.143955,25180955.023266032
2020-12-05 00:00:00 UTC,2.1648744295590125,42186329.05844341,26653781.94091317
2020-12-06 00:00:00 UTC,2.285024811623197,43830552.30227992,12956207.535972867
2020-12-07 00:00:00 UTC,2.054130346912877,41751258.75816983,12259121.410704711
2020-12-08 00:00:00 UTC,1.961242530053748,38162247.85516123,10894213.984672025
2020-12-09 00:00:00 UTC,1.722076631416914,35521200.7206224,10742641.498186711
2020-12-10 00:00:00 UTC,1.9928371229882496,40591514.99980785,19017758.77664093
2020-12-11 00:00:00 UTC,1.8404196930021448,37284191.60530176,15457956.665605357
2020-12-12 00:00:00 UTC,1.8522926698939997,38116003.34351274,11808784.198598327
2020-12-13 00:00:00 UTC,1.9996496769536545,40839131.41097522,13528086.92833564
2020-12-14 00:00:00 UTC,2.233005041281871,45471435.41699664,12740262.852267304
2020-12-15 00:00:00 UTC,2.1219182638184395,43334603.69973984,8656145.859359479
2020-12-16 00:00:00 UTC,1.9819823614960572,40126638.23170352,10197523.40408264
2020-12-17 00:00:00 UTC,2.0264571748195186,41405338.81427147,12433093.807894347
2020-12-18 00:00:00 UTC,1.917367699605772,39179001.54480703,14347181.175561652
2020-12-19 00:00:00 UTC,2.224738933750603,45025189.4752082,13422257.482532158
2020-12-20 00:00:00 UTC,2.7391758730425546,55993231.15431783,26313810.84784605
2020-12-21 00:00:00 UTC,2.7218630834786515,56168903.23392797,25797101.91890157
2020-12-22 00:00:00 UTC,2.565882010051284,53686044.04760727,24846662.963305127
2020-12-23 00:00:00 UTC,2.59117576033944,53292849.32239864,28628774.343265817
2020-12-24 00:00:00 UTC,2.0509464648766893,42870110.689113215,18872774.799720988
2020-12-25 00:00:00 UTC,2.37553838577776,48344441.1806102,14701543.491299711
2020-12-26 00:00:00 UTC,2.196233460697301,44948387.87935048,14855419.776900169
2020-12-27 00:00:00 UTC,2.174950129064606,44265779.40308273,10973757.343306797
2020-12-28 00:00:00 UTC,2.1450848613569087,43914995.48723081,10334019.659790006
2020-12-29 00:00:00 UTC,2.124677988022709,43416285.74419247,10152525.288442094
2020-12-30 00:00:00 UTC,1.880557405710077,38311213.29594026,11802145.4704918
2020-12-31 00:00:00 UTC,1.7151672206968491,35017329.63059005,9547425.977847029
2021-01-01 00:00:00 UTC,1.6191707330946523,33076143.17006529,12452664.63532505
2021-01-02 00:00:00 UTC,1.8110624577824253,36861551.12213992,12052455.632230865
2021-01-03 00:00:00 UTC,1.9161490035840745,38619903.24817867,9606905.398642698
2021-01-04 00:00:00 UTC,1.8950922219967052,39259745.32779972,12217688.215358589
2021-01-05 00:00:00 UTC,2.4124271975201435,48869847.51826587,21774395.07543573
2021-01-06 00:00:00 UTC,2.8012622642356826,56947953.919782296,21225146.21745692
2021-01-07 00:00:00 UTC,2.39920254735891,49300780.69776843,14999531.369747778
2021-01-08 00:00:00 UTC,2.482610758418091,50807153.59094724,8155623.55737284
2021-01-09 00:00:00 UTC,2.2041308072682355,45399599.83741378,13519061.724163914
2021-01-10 00:00:00 UTC,2.3626767676934306,48800398.06227886,10531265.396444552
2021-01-11 00:00:00 UTC,2.124512956373702,42794906.91076812,9800317.24053597
2021-01-12 00:00:00 UTC,2.093550285387587,42762990.59593353,13685911.95130456
2021-01-13 00:00:00 UTC,1.9902019350323137,41075406.65919381,8451289.007929506
2021-01-14 00:00:00 UTC,2.2734825355771977,46040410.3305659,12192743.608079324
2021-01-15 00:00:00 UTC,2.2278680756611173,45176258.44615805,11335439.814311065
2021-01-16 00:00:00 UTC,2.4030216495320578,47315968.01551954,15493456.349244976
2021-01-17 00:00:00 UTC,2.889031310843741,58757288.26472067,23546677.431408867
2021-01-18 00:00:00 UTC,4.192750729716335,87202325.72673167,52963295.7982735
2021-01-19 00:00:00 UTC,4.04974274694407,84185619.37361094,38339221.39339019
2021-01-20 00:00:00 UTC,4.183198809629311,85492521.43126482,26390065.61439232
2021-01-21 00:00:00 UTC,4.812827984755903,98357991.16520073,32411544.76041862
2021-01-22 00:00:00 UTC,4.307419305707944,88298495.68152183,29668986.01431469
2021-01-23 00:00:00 UTC,5.304316409567781,108466447.62477133,41201724.92509926
2021-01-24 00:00:00 UTC,5.323919352375998,109062347.29205944,35203162.69937981
2021-01-25 00:00:00 UTC,5.843008052475192,119272064.45397986,31552017.753601853
2021-01-26 00:00:00 UTC,5.160175202277989,104488560.78380623,24401725.59318453
2021-01-27 00:00:00 UTC,5.362602975222741,109662404.78421448,25804606.22129204
2021-01-28 00:00:00 UTC,4.683165136466799,95460855.18620431,24241757.980296813
2021-01-29 00:00:00 UTC,5.16082131726648,104909362.92635936,23293654.19119164
2021-01-30 00:00:00 UTC,4.997013475546956,101553511.6919674,25406422.23802861
2021-01-31 00:00:00 UTC,4.836273113757487,99800684.85708883,21811478.97133558
2021-02-01 00:00:00 UTC,4.319881134338687,87984856.23249424,17848690.62593693
2021-02-02 00:00:00 UTC,4.546734188867775,92662862.14151172,25011561.858450603
2021-02-03 00:00:00 UTC,4.766123695403237,97505442.62513334,17351237.97977094
2021-02-04 00:00:00 UTC,5.56053754931188,113353989.38072872,26597199.050011978
2021-02-05 00:00:00 UTC,5.040140612473776,103281191.98434845,27716270.57047325
2021-02-06 00:00:00 UTC,4.973285415384211,101365387.817704,28702610.909071483
2021-02-07 00:00:00 UTC,4.55970511542161,93421229.1923153,21738930.67978903
2021-02-08 00:00:00 UTC,4.625465124378278,94098764.59320244,22735729.762357205
2021-02-09 00:00:00 UTC,4.639612735757705,126405629.9646315,21237522.43256747
2021-02-10 00:00:00 UTC,4.826885087022081,132164331.02147444,20610253.115299694
2021-02-11 00:00:00 UTC,5.68404041774776,123050884.5397524,48930327.79258199
2021-02-12 00:00:00 UTC,5.509624592049574,117652621.35360028,29256913.63221563
2021-02-13 00:00:00 UTC,6.789669312579032,144223633.40652978,50633766.35638432
2021-02-14 00:00:00 UTC,7.244436004861934,156641309.85554385,38975947.96773768
2021-02-15 00:00:00 UTC,6.353449998800667,138397935.86948565,27950327.184543237
2021-02-16 00:00:00 UTC,6.203587553493499,135492967.83280823,33442575.4012266
2021-02-17 00:00:00 UTC,5.926023001740393,127622235.4450826,23282166.589208912
2021-02-18 00:00:00 UTC,5.8769035261607465,127030023.07466146,23732316.17386631
2021-02-19 00:00:00 UTC,6.40969640787873,138952628.2198787,32195227.67287072
2021-02-20 00:00:00 UTC,5.880114271502963,127186348.24332765,28862364.442526285
2021-02-21 00:00:00 UTC,5.667767179152159,121988101.5700424,34983943.35562769
2021-02-22 00:00:00 UTC,5.325173219947001,115288841.65545818,26938391.643326137
2021-02-23 00:00:00 UTC,5.0181926511628125,108585019.03879906,29226257.53407071
2021-02-24 00:00:00 UTC,4.199544348153286,90149282.48639126,28038942.556383137
2021-02-25 00:00:00 UTC,4.640295564895413,99877167.70834574,26867625.677760717
2021-02-26 00:00:00 UTC,4.1451886074194,89879976.95066711,23948090.1800486
2021-02-27 00:00:00 UTC,3.9785943188106017,86008052.29985702,22287375.51478153
2021-02-28 00:00:00 UTC,4.024626117644448,85905236.08132254,17723043.54229127
2021-03-01 00:00:00 UTC,3.749576173894362,80771109.18822569,23702418.9979185
2021-03-02 00:00:00 UTC,5.3824759802572535,116383050.3524892,45330717.473046646
2021-03-03 00:00:00 UTC,5.128870814507427,110539002.17009763,32968234.64581193
2021-03-04 00:00:00 UTC,5.362094225856576,115534992.03362316,27453425.9562496
2021-03-05 00:00:00 UTC,4.864720277675826,105644777.27047864,22045065.73932938
2021-03-06 00:00:00 UTC,4.862843960176621,105021465.34241004,26914090.51540184
2021-03-07 00:00:00 UTC,4.927710911329529,106630730.49339764,19344084.22372505
2021-03-08 00:00:00 UTC,4.831793839257287,104276737.35474683,16909021.94063293
2021-03-09 00:00:00 UTC,4.999858394051109,109346834.60511726,21543487.450847585
2021-03-10 00:00:00 UTC,5.473729996057352,119040085.79995371,25392552.010121346
2021-03-11 00:00:00 UTC,5.056486883125689,109869708.81161109,25982559.95055012
2021-03-12 00:00:00 UTC,5.10930108679699,110494955.52054302,27624024.052357364
2021-03-13 00:00:00 UTC,4.563309166410996,99158301.2048082,25826073.423842877
2021-03-14 00:00:00 UTC,5.3477172233401165,116714255.77886188,22821556.56052949
2021-03-15 00:00:00 UTC,5.225224646134455,113758629.17436774,19147868.143561497
2021-03-16 00:00:00 UTC,5.128905968392166,111678139.03635436,23477998.530075084
2021-03-17 00:00:00 UTC,6.442839550227709,140763470.70459944,32984630.23506026
2021-03-18 00:00:00 UTC,6.54736054978464,141912937.66582066,35318640.623482496
2021-03-19 00:00:00 UTC,6.812892366798466,148863612.93071416,27149381.08954003
2021-03-20 00:00:00 UTC,7.0357099124906375,152729669.76476777,31457790.916656718
2021-03-21 00:00:00 UTC,6.299555757437442,137377169.9760408,22033011.01722768
2021-03-22 00:00:00 UTC,6.574291333812679,141001157.0570152,21353938.155711588
2021-03-23 00:00:00 UTC,5.774466004558417,125895760.98817313,22686664.888001025
2021-03-24 00:00:00 UTC,5.809671637990554,126075356.49990518,24080132.105948698
2021-03-25 00:00:00 UTC,5.210621026338062,114095631.74821945,21762290.15280416
2021-03-26 00:00:00 UTC,5.374788648490441,118607580.04877809,27956098.905397467
2021-03-27 00:00:00 UTC,6.003225879770227,130626063.04731528,17504396.022766486
2021-03-28 00:00:00 UTC,5.956069837645034,129825029.52736668,17817370.14550247
2021-03-29 00:00:00 UTC,6.272156747285711,136999529.1918683,18475925.899138283
2021-03-30 00:00:00 UTC,6.6671633172379305,145483964.1146317,15261495.374894086
2021-03-31 00:00:00 UTC,8.411225322035667,182738188.7686528,51940894.5311736
2021-04-01 00:00:00 UTC,9.314035745283114,205230959.48222983,76754197.52038006
2021-04-02 00:00:00 UTC,8.681382031669452,189520952.3134289,44588633.70417351
2021-04-03 00:00:00 UTC,8.309413824080627,182323799.8347229,28117157.15366167
2021-04-04 00:00:00 UTC,7.978814791697944,174156471.19611037,34438016.16449557
