snapped_at,price,market_cap,total_volume
2021-06-25 00:00:00 UTC,95.83063765938682,0.0,548364.9397245089
2021-06-26 00:00:00 UTC,95.83063765938682,0.0,548364.9397245089
2021-06-27 00:00:00 UTC,101.05444074800654,0.0,457667.9582290936
2021-06-28 00:00:00 UTC,111.74260841128329,0.0,304706.1403341391
2021-06-29 00:00:00 UTC,127.92439468253131,0.0,1190857.323430356
2021-06-30 00:00:00 UTC,144.88421375059573,0.0,485794.3337858934
2021-07-01 00:00:00 UTC,128.65607491097555,0.0,538155.789497578
2021-07-02 00:00:00 UTC,118.88746480670927,0.0,164620.8785197385
2021-07-03 00:00:00 UTC,118.65191435613878,0.0,526575.0675586843
2021-07-04 00:00:00 UTC,117.7960870275053,0.0,90510.08813583411
2021-07-05 00:00:00 UTC,142.32459925096842,0.0,336910.7805150241
2021-07-06 00:00:00 UTC,131.15957381442502,0.0,284255.05017473275
2021-07-07 00:00:00 UTC,141.5002472995635,0.0,171322.17059433062
2021-07-08 00:00:00 UTC,127.33344481465708,0.0,216120.171206692
2021-07-09 00:00:00 UTC,117.56035485503968,13116105.925388634,34664.847171054615
2021-07-10 00:00:00 UTC,120.04008842827626,13464901.650445916,34987.60111565231
2021-07-11 00:00:00 UTC,118.33653877104378,13279298.395179782,78387.99184252805
2021-07-12 00:00:00 UTC,121.65407386610752,13710723.445718491,171723.80750855766
2021-07-13 00:00:00 UTC,114.64150861029582,12944803.01987557,34149.48755813171
2021-07-14 00:00:00 UTC,103.55377311237828,11711805.713475987,213161.12139946615
2021-07-15 00:00:00 UTC,111.59667216849364,12708397.39375305,446643.9068379945
2021-07-16 00:00:00 UTC,107.95934242376012,12323302.972129667,84424.2085359862
2021-07-17 00:00:00 UTC,102.24560418507438,11598685.37943967,297891.2917053136
2021-07-18 00:00:00 UTC,110.80008505817533,12631270.869663851,177812.9380897691
2021-07-19 00:00:00 UTC,115.28381937906926,13106633.721826447,143378.77743758823
2021-07-20 00:00:00 UTC,108.2592562619162,12393496.498944309,42771.21616672453
2021-07-21 00:00:00 UTC,105.31978393816772,12051670.602885222,25868.20894683172
2021-07-22 00:00:00 UTC,116.85599890439852,13426354.94795725,48396.0636845149
2021-07-23 00:00:00 UTC,122.10142980194358,14003817.93716398,47014.68692407025
2021-07-24 00:00:00 UTC,130.3530779417372,14894838.348704856,130037.51879797522
2021-07-25 00:00:00 UTC,127.25649500961686,14579163.205552371,113027.01387593066
2021-07-26 00:00:00 UTC,121.14085946368266,13899734.773855872,97111.3126621006
2021-07-27 00:00:00 UTC,109.15406397895654,12610210.25533422,218343.83461739632
2021-07-28 00:00:00 UTC,122.7560992003868,13698747.604717642,365470.3552972512
2021-07-29 00:00:00 UTC,123.32640684335936,14399423.084747365,56279.18119692936
2021-07-30 00:00:00 UTC,133.66379868244505,15078322.136777757,364926.7404921392
2021-07-31 00:00:00 UTC,130.22708898680645,15215167.503779728,761662.5503990925
2021-08-01 00:00:00 UTC,130.04849714953946,15220761.676120132,195381.43345496
2021-08-02 00:00:00 UTC,143.5582896867203,16937498.679736067,191449.6931524808
2021-08-03 00:00:00 UTC,138.11679024211298,16205358.958002938,592602.9631231825
2021-08-04 00:00:00 UTC,130.4801072026867,15416658.097512867,310288.67144484835
2021-08-05 00:00:00 UTC,137.0593085863067,16232237.157947753,175308.19774672505
2021-08-06 00:00:00 UTC,161.162531837075,18990523.50564201,624001.5855668632
2021-08-07 00:00:00 UTC,170.0240817152838,20123489.29091465,345079.63843855297
2021-08-08 00:00:00 UTC,210.00534034372623,24617315.09266664,1050111.2363913844
2021-08-09 00:00:00 UTC,354.8727139837444,40629021.51255583,3195809.577344335
2021-08-10 00:00:00 UTC,258.40279165494144,31147549.331058588,2727304.849931937
2021-08-11 00:00:00 UTC,243.700541503203,29302954.6271906,2517247.6692054155
2021-08-12 00:00:00 UTC,275.5354658768227,33229223.511960573,1713941.0098059834
2021-08-13 00:00:00 UTC,231.3715491101332,27752979.472653527,846533.5072454305
2021-08-14 00:00:00 UTC,260.3640202983061,31525255.64048524,934897.4275155632
2021-08-15 00:00:00 UTC,292.18738489418143,35322029.443746105,786272.6433328233
2021-08-16 00:00:00 UTC,355.74589599410075,43189952.52585781,2318858.3786917413
2021-08-17 00:00:00 UTC,391.4448697536665,47104249.71594247,3067214.5441439315
2021-08-18 00:00:00 UTC,385.1655686981565,48201201.09445926,2336577.6682903417
2021-08-19 00:00:00 UTC,399.07751233469895,50247008.96025223,2428889.653081946
2021-08-20 00:00:00 UTC,436.4684218180211,54519847.57892102,1601599.2939825377
2021-08-21 00:00:00 UTC,532.4841609415429,67077358.48616841,4745058.0212021
2021-08-22 00:00:00 UTC,514.6321383114284,65104405.79165705,1418675.348044438
2021-08-23 00:00:00 UTC,493.212922574655,62198783.85862765,1679332.213337283
2021-08-24 00:00:00 UTC,568.8274302962441,72065450.47621593,1696360.3604079608
2021-08-25 00:00:00 UTC,465.9745660328721,59081578.07331711,1623210.6309067998
2021-08-26 00:00:00 UTC,419.65236636931263,53544244.0628886,1137799.4346062783
2021-08-27 00:00:00 UTC,402.0150123874228,51135997.86901063,631331.2245654671
2021-08-28 00:00:00 UTC,402.2583329758848,51002861.21973489,1056335.7298521346
2021-08-29 00:00:00 UTC,385.4385309143483,49034877.97087301,730535.088782141
2021-08-30 00:00:00 UTC,358.8148233377379,45797257.74701631,692878.353574404
2021-08-31 00:00:00 UTC,314.0048838456034,40859446.73984234,1165563.0157453995
2021-09-01 00:00:00 UTC,404.2532727578764,51693318.02932968,1248001.3134553423
