snapped_at,price,market_cap,total_volume
2019-08-18 00:00:00 UTC,0.0133176438631499,0.0,8456.179598790417
2019-08-19 00:00:00 UTC,0.0140369564128453,0.0,7311.250319819146
2019-08-20 00:00:00 UTC,0.0142769438372229,0.0,9066.277199565522
2019-08-21 00:00:00 UTC,0.0138388268087784,0.0,10242.930093641107
2019-08-22 00:00:00 UTC,0.0129423610742562,0.0,7783.998517565902
2019-08-23 00:00:00 UTC,0.0135748990759988,0.0,17757.418060394964
2019-08-24 00:00:00 UTC,0.013526980474551,0.0,9354.10523752807
2019-08-25 00:00:00 UTC,0.0144221298598792,0.0,17032.256945149053
2019-08-26 00:00:00 UTC,0.0143059315281288,2638152.372817722,21568.65797601584
2019-08-27 00:00:00 UTC,0.0142792010828126,2642445.4827088625,8488.985290850804
2019-08-28 00:00:00 UTC,0.0142313301300733,2633586.6969767134,18434.570301260028
2019-08-29 00:00:00 UTC,0.0131238182444856,2428635.470213749,25559.85379032392
2019-08-30 00:00:00 UTC,0.0149293016647666,2762750.206770677,27546.45010920088
2019-08-31 00:00:00 UTC,0.0157345053285118,2911757.6177304555,4135.594316497641
2019-09-01 00:00:00 UTC,0.0151966103225147,2807670.808473967,3907.329245944796
2019-09-02 00:00:00 UTC,0.0148866368343362,2754854.842892285,6600.594553771047
2019-09-03 00:00:00 UTC,0.0156851039892828,2902615.6254769526,8023.730162216617
2019-09-04 00:00:00 UTC,0.0166422123920269,3079733.852233902,26380.897694103656
2019-09-05 00:00:00 UTC,0.0153973067976776,2849357.156429338,35217.32449702545
2019-09-06 00:00:00 UTC,0.0157952020225984,2923377.675065999,36704.95435422152
2019-09-07 00:00:00 UTC,0.0146631399197441,2737072.81245027,35708.60816138539
2019-09-08 00:00:00 UTC,0.0156725457206456,2901539.375772172,42304.86155504909
2019-09-09 00:00:00 UTC,0.0156576433860181,2897533.8882965315,63831.062138327165
2019-09-10 00:00:00 UTC,0.0159038720625925,2943099.872720584,74750.17747087861
2019-09-11 00:00:00 UTC,0.0155007230081863,2947898.8908731807,45757.896407287735
2019-09-12 00:00:00 UTC,0.0151234452388077,2792516.0279676192,46101.648593992526
2019-09-13 00:00:00 UTC,0.0154578605611469,2860562.966741308,69607.27782664452
2019-09-14 00:00:00 UTC,0.0151454397830144,2823541.8964553457,60578.53984312482
2019-09-15 00:00:00 UTC,0.0160448507806117,2969188.7676403685,71335.59539367151
2019-09-16 00:00:00 UTC,0.0160905080976843,2977637.9077954246,77847.74741835166
2019-09-17 00:00:00 UTC,0.0167880819513365,3068061.83771608,76959.3025280061
2019-09-18 00:00:00 UTC,0.0175825248410681,3253618.788663884,78453.27419181932
2019-09-19 00:00:00 UTC,0.0171109077433868,3166826.4861559905,85232.36417986747
2019-09-20 00:00:00 UTC,0.0181955630260777,3367190.0160770733,70752.42818577673
2019-09-21 00:00:00 UTC,0.017267884270994,3191812.9762525563,65155.45336258568
2019-09-22 00:00:00 UTC,0.0173008402509331,3174131.2276827963,66707.13729295641
2019-09-23 00:00:00 UTC,0.0170498186581147,3142532.500245113,55801.66103742725
2019-09-24 00:00:00 UTC,0.0163798522182861,3017671.9142151703,34191.500400771714
2019-09-25 00:00:00 UTC,0.0138350555547051,2560253.8854614818,30283.745437564045
2019-09-26 00:00:00 UTC,0.0139777446878824,2586659.302207795,42684.2075495457
2019-09-27 00:00:00 UTC,0.013397326221242,2435381.572358793,45466.53798646088
2019-09-28 00:00:00 UTC,0.0141513382906175,2629931.4051046586,61065.95079661991
2019-09-29 00:00:00 UTC,0.0144649828739138,2690515.6157009555,65841.84072356157
2019-09-30 00:00:00 UTC,0.0131651149139874,2436533.786943006,64251.965006713806
2019-10-01 00:00:00 UTC,0.0125801825399544,2517931.068344984,50316.803286527465
2019-10-02 00:00:00 UTC,0.0127376770899229,2357177.9045106927,69460.07077489837
2019-10-03 00:00:00 UTC,0.0127376770899229,2357177.9045106927,69460.07077489837
2019-10-04 00:00:00 UTC,0.011754439632506,2175224.351037124,36669.61552998444
2019-10-05 00:00:00 UTC,0.01123221651679,2160700.458289754,35162.39066907555
2019-10-06 00:00:00 UTC,0.01118146876848,2152160.1074683745,50178.15012117996
2019-10-07 00:00:00 UTC,0.0106896886275711,1979813.1562496908,38855.229033383686
2019-10-08 00:00:00 UTC,0.0117383560998241,2176177.051720916,43939.49680258157
2019-10-09 00:00:00 UTC,0.0124016416197101,2092987.9679966532,53472.72405985009
2019-10-10 00:00:00 UTC,0.0128876777325803,2389416.5068621365,50355.52024010402
2019-10-11 00:00:00 UTC,0.0123153628806591,2279026.314090404,60954.938681356616
2019-10-12 00:00:00 UTC,0.0115622533804213,2127664.957065638,61582.679471477546
2019-10-13 00:00:00 UTC,0.0118724053807084,2197054.5680530434,46984.64571250965
2019-10-14 00:00:00 UTC,0.0122625939900984,2264510.576707711,53512.50306185613
2019-10-15 00:00:00 UTC,0.0125182146543531,2317195.5027574543,53967.05914351801
2019-10-16 00:00:00 UTC,0.0124635477023066,2306448.738517194,59726.63191558557
2019-10-17 00:00:00 UTC,0.0123605227944589,2287383.407006724,59170.96677420131
2019-10-18 00:00:00 UTC,0.0124950233665885,2317819.8480485263,44366.312143414354
2019-10-19 00:00:00 UTC,0.0122723295783158,2271062.7624376453,44246.18338026002
2019-10-20 00:00:00 UTC,0.0121916891470391,2256428.1274429457,39145.68254639293
2019-10-21 00:00:00 UTC,0.0124724539293152,2305626.308583817,34851.89609562167
2019-10-22 00:00:00 UTC,0.0123080179792293,2275533.1183804204,36927.479577761325
