snapped_at,price,market_cap,total_volume
2021-08-20 00:00:00 UTC,0.0003055707155465,0.0,29720037.021798324
2021-08-21 00:00:00 UTC,0.0003055707155465,0.0,29720037.021798324
2021-08-22 00:00:00 UTC,0.0003945399311323,0.0,46528646.47049308
2021-08-23 00:00:00 UTC,0.0003730106209729,0.0,15098026.51130878
2021-08-24 00:00:00 UTC,0.0003352533490916,0.0,8685801.902923644
2021-08-25 00:00:00 UTC,0.0008042467931045,0.0,108673344.31323645
2021-08-26 00:00:00 UTC,0.0007638343655895,0.0,45525469.04011395
2021-08-27 00:00:00 UTC,0.0005670947860427,0.0,77735969.70664667
2021-08-28 00:00:00 UTC,0.0005912904128679,0.0,57009436.85142354
2021-08-29 00:00:00 UTC,0.0004576617080625,0.0,25043106.4235725
2021-08-30 00:00:00 UTC,0.0004386697953391,0.0,24460882.10100585
2021-08-31 00:00:00 UTC,0.0004167586056781,0.0,15123984.192512589
2021-09-01 00:00:00 UTC,0.0005883079383019,0.0,44232381.15422016
2021-09-02 00:00:00 UTC,0.0007005309578547,0.0,36010867.77317584
2021-09-03 00:00:00 UTC,0.0006475824843099,0.0,19549410.592344888
2021-09-04 00:00:00 UTC,0.0005937828017169,0.0,16397102.737065988
2021-09-05 00:00:00 UTC,0.0006114492790443,0.0,20470668.22588044
2021-09-06 00:00:00 UTC,0.0007016259191408,0.0,23711215.459180094
2021-09-07 00:00:00 UTC,0.000665783952126,0.0,15117266.689817842
2021-09-08 00:00:00 UTC,0.0005119470143058,0.0,24734949.98875809
2021-09-09 00:00:00 UTC,0.0004861401306842,0.0,15967082.098639654
2021-09-10 00:00:00 UTC,0.0005021289798185,0.0,16317142.189078314
2021-09-11 00:00:00 UTC,0.0004616945868737,0.0,10039500.443594469
2021-09-12 00:00:00 UTC,0.0004272645013254,0.0,10867801.308622578
2021-09-13 00:00:00 UTC,0.0004354110614443,0.0,7752638.585644545
2021-09-14 00:00:00 UTC,0.0004144688496086,0.0,8361162.333640166
2021-09-15 00:00:00 UTC,0.0005194132729518,0.0,10026031.621792331
2021-09-16 00:00:00 UTC,0.0004901579306216,0.0,10159239.483112954
2021-09-17 00:00:00 UTC,0.0004612357217074,0.0,4431403.471521539
2021-09-18 00:00:00 UTC,0.0004757356517927,0.0,7604858.551594639
2021-09-19 00:00:00 UTC,0.0004914484606345,0.0,4281559.639174302
2021-09-20 00:00:00 UTC,0.0004915418019127,0.0,2541454.1282909485
2021-09-21 00:00:00 UTC,0.0004124903937979,0.0,4882620.759603662
2021-09-22 00:00:00 UTC,0.000407304121376,72197204.0445862,4192307.8961301656
2021-09-23 00:00:00 UTC,0.0004540563830281,80109125.33464023,4434744.620973325
2021-09-24 00:00:00 UTC,0.0004745171850046,83876097.532399,7351913.465542705
2021-09-25 00:00:00 UTC,0.000414645784236,73091272.58653559,11376008.822617792
2021-09-26 00:00:00 UTC,0.0003948798117136,71003068.70298515,7054632.124178362
2021-09-27 00:00:00 UTC,0.0003743972302747,68126325.26468737,10809750.473072942
2021-09-28 00:00:00 UTC,0.0003841912921532,67784349.85719118,9217070.044961607
2021-09-29 00:00:00 UTC,0.0003739604547025,69497305.66216913,6298763.111885337
2021-09-30 00:00:00 UTC,0.0003845411054191,74057075.76318045,3931093.3289836897
2021-10-01 00:00:00 UTC,0.0004117572921056,78064884.39772102,2752446.430205347
2021-10-02 00:00:00 UTC,0.0005905174743076,110249860.80237116,21283609.02421224
2021-10-03 00:00:00 UTC,0.0008438071766014,158915827.15859288,37800044.43479212
2021-10-04 00:00:00 UTC,0.0008563828878559,159168832.8048266,35090269.22345652
2021-10-05 00:00:00 UTC,0.0009156781031729,167843065.2209855,28308620.49194364
2021-10-06 00:00:00 UTC,0.0011366245538946,205062937.1696832,44413461.46755179
2021-10-07 00:00:00 UTC,0.0009522788721303,173190667.92522722,27467419.66137
2021-10-08 00:00:00 UTC,0.001250577770411,229017653.2409396,47237491.57672398
2021-10-09 00:00:00 UTC,0.0017528375592935,316661077.2494455,59443671.6313848
2021-10-10 00:00:00 UTC,0.0024137365607411,439104074.0026689,111427263.1667157
2021-10-11 00:00:00 UTC,0.0021840861207953,397181175.7531618,106552275.02408384
2021-10-12 00:00:00 UTC,0.0025229619192679,458184935.3140542,61507793.64801032
2021-10-13 00:00:00 UTC,0.0021918511083001,401299780.8561416,60401192.5487381
2021-10-14 00:00:00 UTC,0.0020350003014908,370105294.969698,49808751.96109766
2021-10-15 00:00:00 UTC,0.0016162312946102,294708397.6553427,46257859.46766567
2021-10-16 00:00:00 UTC,0.0017938851838521,326223483.99743867,69852260.64938873
2021-10-17 00:00:00 UTC,0.0019341896160835,351537881.72221,25127096.662630435
2021-10-18 00:00:00 UTC,0.0017787865910006,322248908.0451823,15966445.207216443
2021-10-19 00:00:00 UTC,0.0017060953262716,313144431.6475218,12639524.001029149
2021-10-20 00:00:00 UTC,0.0019338621869581,350820608.7947043,16184075.341644026
2021-10-21 00:00:00 UTC,0.0018318493629705,332114826.4977038,12773352.971824031
2021-10-22 00:00:00 UTC,0.0022080458924675,406264627.8783247,26402826.67821147
2021-10-23 00:00:00 UTC,0.0023347075258034,425383738.1225106,20602174.739380836
2021-10-24 00:00:00 UTC,0.0022956578871708,419918088.7499682,12572857.613065852
2021-10-25 00:00:00 UTC,0.0021395268118146,387289758.2613438,10304422.186353764
2021-10-26 00:00:00 UTC,0.0021859030353272,398430605.31631416,8855892.116794774
2021-10-27 00:00:00 UTC,0.0024416999882657,442864944.7813744,21201426.59707971
