snapped_at,price,market_cap,total_volume
2022-04-03 00:00:00 UTC,1.7625896398759084,261476853.44476053,819356.6061031414
2022-04-04 00:00:00 UTC,1.835863078146321,272528532.5421059,552026.1694114216
2022-04-05 00:00:00 UTC,1.851566351611272,274521403.5803744,668517.0642233844
2022-04-06 00:00:00 UTC,2.099210909328049,314993859.99498135,5962153.683205539
2022-04-07 00:00:00 UTC,1.862455813468873,277581816.3874444,5366408.108315608
2022-04-08 00:00:00 UTC,1.9007592013827803,281813095.92189,2005545.483053152
2022-04-09 00:00:00 UTC,1.812099331011678,268697700.0367815,1396189.1724090753
2022-04-10 00:00:00 UTC,1.8302556909100336,271565784.0199462,581750.2216820657
2022-04-11 00:00:00 UTC,1.7994253343961344,266631236.093552,657276.5290095102
2022-04-12 00:00:00 UTC,1.5742815217550612,240258117.65666384,979274.0623490276
