snapped_at,price,market_cap,total_volume
2018-01-04 00:00:00 UTC,0.1355854296220532,329421632.97759694,5838276.059022501
2018-01-05 00:00:00 UTC,0.1650323068215219,400966476.6984886,8993336.540854743
2018-01-06 00:00:00 UTC,0.1411089977391664,342841827.4193931,3251010.1989126545
2018-01-07 00:00:00 UTC,0.1308374707156879,318961244.700475,2904361.575939812
2018-01-08 00:00:00 UTC,0.1237444726491838,301702463.3396734,2372969.79297563
2018-01-09 00:00:00 UTC,0.1574524573015767,383886190.7104643,5661280.253982267
2018-01-10 00:00:00 UTC,0.1426852851667145,347882221.28647506,2608997.5855676723
2018-01-11 00:00:00 UTC,0.1227643480306514,299312813.0752173,1770266.8091759146
2018-01-12 00:00:00 UTC,0.133196620201344,324747825.6034204,982145.2585476402
2018-01-13 00:00:00 UTC,0.1427150982828718,347954908.9014603,1768782.3850982569
2018-01-14 00:00:00 UTC,0.1214437614185955,296093079.4953573,1211276.4330762294
2018-01-15 00:00:00 UTC,0.1037653814485317,252991269.20324188,1081127.3586969944
2018-01-16 00:00:00 UTC,0.0692850911577001,168924576.81122792,1086788.618626895
2018-01-17 00:00:00 UTC,0.0732335229280928,178551282.2789808,1396304.0355675642
2018-01-18 00:00:00 UTC,0.0725799896807378,179183594.56501344,856565.0868154734
2018-01-19 00:00:00 UTC,0.0716840272371956,176971665.7408935,711856.0819581539
2018-01-20 00:00:00 UTC,0.0875177898360387,216061647.84794173,643303.0149013964
2018-01-21 00:00:00 UTC,0.0679345603989861,167715079.3356326,568759.6885355795
2018-01-22 00:00:00 UTC,0.063884902530496,157717389.1068736,709791.9318670254
2018-01-23 00:00:00 UTC,0.0632805958460297,156225492.45025185,533698.4204700794
2018-01-24 00:00:00 UTC,0.0696513417101516,172440985.25914344,860647.5003549056
2018-01-25 00:00:00 UTC,0.0682615038631155,169000060.7656757,1002297.3135228978
2018-01-26 00:00:00 UTC,0.0824535114359527,204136263.36733547,1882351.8259492244
2018-01-27 00:00:00 UTC,0.1053614787204014,260852794.57024765,2608437.289525341
2018-01-28 00:00:00 UTC,0.0910090783281747,225319278.93842384,888173.9770387566
2018-01-29 00:00:00 UTC,0.085914011936813,212704969.39333305,460308.3748748183
2018-01-30 00:05:18 UTC,0.0843236012373621,208767448.00976247,463605.2569509305
2018-01-31 00:00:00 UTC,0.0609371076372398,150867423.40038994,635202.316299824
2018-02-01 00:00:00 UTC,0.0637213190432238,157760543.49272072,371467.8898548062
2018-02-02 00:00:00 UTC,0.0526092216063666,130249334.4138014,420653.3402124025
2018-02-03 00:00:00 UTC,0.0494489156563064,122425083.5701146,602927.6616624049
2018-02-04 00:00:00 UTC,0.0512710147366368,126936216.50845703,212333.26772016048
2018-02-05 00:00:00 UTC,0.0434144135359119,107484929.34048171,275456.63929092494
2018-02-06 00:00:00 UTC,0.0294638266122141,72946219.0913715,339499.0046071
2018-02-07 00:00:00 UTC,0.0370138575789172,91638503.0330459,276426.15089371847
2018-02-08 00:05:29 UTC,0.0342522462500496,84801335.96401086,188359.61005581077
2018-02-09 00:00:00 UTC,0.0361177171717856,89419848.43207976,226787.84142487415
2018-02-10 00:00:00 UTC,0.0449837271022358,114913898.27920362,272204.62976650783
2018-02-11 00:00:00 UTC,0.039443517137055,107870065.86071952,960191.6816852144
2018-02-12 00:00:00 UTC,0.0367588700090983,100528097.3060587,547929.5542991202
2018-02-13 00:00:00 UTC,0.0356455942968332,97483512.717268,331059.8828556102
2018-02-14 00:00:00 UTC,0.0357767301200018,97842142.7510134,427961.603462763
2018-02-15 00:00:00 UTC,0.039597707550079,108291745.54892258,357642.5348215586
2018-02-16 00:00:00 UTC,0.0384278045450974,114177408.92810346,497145.1187364712
2018-02-17 00:00:00 UTC,0.0345279419887877,141036522.2974259,642533.5799841296
2018-02-18 00:00:00 UTC,0.038523266900867,157356253.4656175,532103.3945335634
2018-02-19 00:00:00 UTC,0.0389366884314637,159044959.23722625,980828.8094295216
2018-02-20 00:00:00 UTC,0.0421917421373688,172340899.5142717,369768.0061744793
2018-02-21 00:00:00 UTC,0.0356573688538827,145649899.98712474,867885.3818085877
2018-02-22 00:00:00 UTC,0.0269286987227009,109995841.02284987,349805.95070378314
2018-02-23 00:00:00 UTC,0.0280506823965421,114578815.45800254,375254.4554166934
2018-02-24 00:00:00 UTC,0.0288452741061408,117824489.683375,176552.40386323282
2018-02-25 00:00:00 UTC,0.0263050961131765,107448607.15146872,168494.92569430204
2018-02-26 00:00:00 UTC,0.0252187446719397,103011179.9420919,149285.63752235472
2018-02-27 00:00:00 UTC,0.030059358078642,122783666.84239069,461052.2377716959
2018-02-28 00:00:00 UTC,0.0321281652931389,131234137.91104618,501926.4389535506
2018-03-01 00:00:00 UTC,0.0310129591748319,126678847.80363388,273838.8471811142
2018-03-02 00:00:00 UTC,0.03040674614429,124202645.26521523,180756.55126426945
2018-03-03 00:00:00 UTC,0.0321844198468281,131463921.27370092,184936.1822586533
2018-03-04 00:00:00 UTC,0.0306613123245154,125242473.4937611,383971.00101366086
2018-03-05 00:00:00 UTC,0.0282166907229227,115256910.8114048,258278.09252938663
2018-03-06 00:00:00 UTC,0.0288160523257265,117705127.2757832,416688.7614457029
2018-03-07 00:00:00 UTC,0.0268192906230125,109548941.00499652,416039.0732617935
2018-03-08 00:00:00 UTC,0.0209993332206982,85776120.94499657,248001.28536311712
2018-03-09 00:00:00 UTC,0.0197837952681304,80811004.70359512,210326.27560635877
2018-03-10 00:00:00 UTC,0.0166974076625581,68204016.00750804,392043.7776796538
2018-03-11 00:00:00 UTC,0.016003558447193,65369845.341742106,103124.85017111366
2018-03-12 00:00:00 UTC,0.0180736666144365,73825630.42103627,73195.27726514355
2018-03-13 00:00:00 UTC,0.0278818446373675,113889162.70099196,38489705.230888136
2018-03-14 00:00:00 UTC,0.0252366048886571,103084133.69224924,18981544.944870457
2018-03-15 00:00:00 UTC,0.0202145225243672,82570399.29184161,11714825.549899315
2018-03-16 00:00:00 UTC,0.0192327904226742,78560311.41879395,7477715.029874084
2018-03-17 00:00:00 UTC,0.0219012358783131,89550934.83509398,13367842.860999623
2018-03-18 00:00:00 UTC,0.0193608900250958,79163833.9781363,8469795.507784948
2018-03-19 00:00:00 UTC,0.0187091389479258,76498919.60688151,5730947.90503192
2018-03-20 00:00:00 UTC,0.0194369302811423,79474751.41000596,6132595.052861167
2018-03-21 00:00:00 UTC,0.019460778033603,79572261.36508061,5170095.053196175
2018-03-22 00:00:00 UTC,0.026938334364529,110146890.27812618,39937766.44870132
2018-03-23 00:00:00 UTC,0.0250927221007133,102600452.96809874,22505592.61893233
2018-03-24 00:00:00 UTC,0.070470226048385,288142397.7960157,1903769694.1219337
2018-03-25 00:00:00 UTC,0.0530430757193328,216885341.24681497,1082764928.450124
2018-03-26 00:00:00 UTC,0.0543499028495804,222228765.32716188,558901550.0852617
2018-03-27 00:00:00 UTC,0.0461818384138914,188830750.25288323,440741280.1274922
2018-03-28 00:00:00 UTC,0.0390369481409086,159616343.96116585,439804645.4114102
2018-03-29 00:00:00 UTC,0.0428610877777979,175252688.92937264,570022737.5661694
2018-03-30 00:00:00 UTC,0.0371317136321456,151826120.05381298,20606021.19673811
2018-03-31 00:00:00 UTC,0.0379325071088382,155100446.89299753,161222012.06191513
2018-04-01 00:00:00 UTC,0.0346568391687692,141706722.0880425,47830493.367439546
2018-04-02 00:00:00 UTC,0.0312657516462754,127841063.57296112,85673866.85518861
2018-04-03 00:00:00 UTC,0.0316489730888421,129407999.73224354,98546806.88112114
2018-04-04 00:00:00 UTC,0.0331805968192701,135670584.07394537,74635200.80566502
2018-04-05 00:00:00 UTC,0.0309364440163685,126494573.07030883,63557704.09693599
2018-04-06 00:00:00 UTC,0.0289417194637483,118338437.52534927,61362596.6215793
2018-04-07 00:00:00 UTC,0.0275313132171754,112571493.66064589,23922571.21957609
2018-04-08 00:00:00 UTC,0.0281490269815826,115097234.46223933,27880355.311671738
2018-04-09 00:00:00 UTC,0.0296357284370463,121176138.22352436,50632393.89818816
2018-04-10 00:00:00 UTC,0.0285343965146679,116672953.8479621,23668254.412807748
2018-04-11 00:00:00 UTC,0.0287438509538919,117529382.26789652,16433323.54056398
2018-04-12 00:00:00 UTC,0.030027602062235,122778451.88599718,40373671.46269345
2018-04-13 00:00:00 UTC,0.0324820300612587,132814247.263903,58067924.3685629
2018-04-14 00:00:00 UTC,0.0331205980616026,135425257.9714401,63097430.19602656
2018-04-15 00:00:00 UTC,0.0347536197781193,142102443.7765067,39269265.08471327
2018-04-16 00:00:00 UTC,0.0376687229457787,154021872.21675906,56023832.29038241
2018-04-17 00:00:00 UTC,0.0360891394665542,147563187.5105367,33007992.026432287
2018-04-18 00:00:00 UTC,0.0354931893093913,145227703.96177876,32533002.287499446
2018-04-19 00:00:00 UTC,0.0390844151914999,159921945.2913046,54084391.89980209
2018-04-20 00:00:00 UTC,0.0410461581533452,167948821.19779277,45488353.15678944
2018-04-21 00:00:00 UTC,0.0466450904036617,190858007.1901564,102030619.84454197
2018-04-22 00:00:00 UTC,0.0582280399196245,238252033.93272868,396502686.4930533
2018-04-23 00:00:00 UTC,0.0550148215807325,225104488.42428112,115948401.9019248
2018-04-24 00:00:00 UTC,0.0560992118206653,229541494.72910288,71662833.90537107
2018-04-25 00:00:00 UTC,0.0646799999629823,264651559.06365484,218714559.6458344
2018-04-26 00:00:00 UTC,0.0649950405370718,265940612.5446196,512902545.3362528
2018-04-27 00:00:00 UTC,0.0663713888040329,271572225.3286993,148809034.83863744
2018-04-28 00:00:00 UTC,0.0638560210656931,261280079.47293192,96629145.5449715
2018-04-29 00:00:00 UTC,0.0673077329953457,275403470.6934636,80302900.82381837
2018-04-30 00:00:00 UTC,0.0678612038272123,277668110.7465493,123626725.81743424
2018-05-01 00:00:00 UTC,0.0662078656393417,270903136.57632905,149408350.79103014
2018-05-02 00:00:00 UTC,0.0654037690778234,267613009.6628265,74660264.61227657
2018-05-03 00:00:00 UTC,0.0665972423613169,272496351.7370095,59132226.82583247
2018-05-04 00:00:00 UTC,0.0664864716350429,272043110.4657693,32108723.880949505
2018-05-05 00:00:00 UTC,0.0637046431806419,260660685.63697812,46080828.74095384
2018-05-06 00:00:00 UTC,0.0630076412392951,257808758.4484593,28667909.72066312
2018-05-07 00:00:00 UTC,0.0602968215467009,246716880.61302176,33930187.03128807
2018-05-08 00:00:00 UTC,0.0568117597968615,232457031.72532916,34238171.72381748
2018-05-09 00:00:00 UTC,0.0559045817022041,228745125.46007097,25540506.77139948
2018-05-10 00:00:00 UTC,0.0533720964515404,218382939.7724172,32373394.577233262
2018-05-11 00:00:00 UTC,0.0476452943313002,194950547.836146,32835951.553824376
2018-05-12 00:00:00 UTC,0.0409428953957846,169093701.6350786,69040756.2688334
2018-05-13 00:00:00 UTC,0.0418515599821765,172846476.24890158,45961624.20501864
2018-05-14 00:00:00 UTC,0.0467948206570666,193262087.73861423,63730020.98322421
2018-05-15 00:00:00 UTC,0.0462358134747388,190953394.3062944,49343426.98257292
2018-05-16 00:00:00 UTC,0.0475113921751414,196221520.12135693,96706056.1854624
2018-05-17 00:00:00 UTC,0.044345547651624,183146617.5257332,44272709.27289761
2018-05-18 00:00:00 UTC,0.0444075494798744,183402684.3853348,48429127.01209903
2018-05-19 00:00:00 UTC,0.0449798871126147,185766432.4292773,69875538.37139662
2018-05-20 00:00:00 UTC,0.0437249186703742,180583426.75070217,18803484.74006752
2018-05-21 00:00:00 UTC,0.0450325267244638,185983833.4394927,19808523.40748832
2018-05-22 00:00:00 UTC,0.0449792506523083,185763803.8553056,35260081.23247335
2018-05-23 00:00:00 UTC,0.0394994018369412,164520874.15403542,23936459.79222789
2018-05-24 00:00:00 UTC,0.0352987340263601,147024468.9405978,27199685.83491221
2018-05-25 00:00:00 UTC,0.0358852293087036,149467308.883762,30985386.45547094
2018-05-26 00:00:00 UTC,0.0339165449934149,141267446.3688386,15808335.188463494
2018-05-27 00:00:00 UTC,0.033383814575117,139048545.06829152,11609061.161306908
2018-05-28 00:00:00 UTC,0.0325928219529335,135753943.33765683,7971606.952514991
2018-05-29 00:00:00 UTC,0.0294180130188922,122530392.6809474,11738218.108020555
2018-05-30 00:00:00 UTC,0.0327134710423927,136256464.71116176,17130233.607301664
2018-05-31 00:00:00 UTC,0.0324814039456247,135289870.79208747,19329821.326899696
2018-06-01 00:00:00 UTC,0.0335028510503551,139544349.6640987,12707191.865613185
2018-06-02 00:00:00 UTC,0.0332530124300555,138503734.71051514,10925205.608335426
2018-06-03 00:00:00 UTC,0.0343747114676514,143175777.76992223,11127974.813876309
2018-06-04 00:00:00 UTC,0.0351965898780021,146599023.39468953,12452692.532246027
2018-06-05 00:00:00 UTC,0.0329693805835157,137322365.95148224,10785207.84452516
