snapped_at,price,market_cap,total_volume
2021-09-15 00:00:00 UTC,158.56744897141394,0.0,3155.2056740832923
2021-09-16 00:00:00 UTC,158.56744897141394,0.0,3155.2056740832923
2021-09-17 00:00:00 UTC,150.54902254498302,0.0,16605.577012898564
2021-09-18 00:00:00 UTC,146.1447289811408,0.0,16431.36297304486
2021-09-19 00:00:00 UTC,170.06233567203006,0.0,10912.337318545782
2021-09-20 00:00:00 UTC,154.01953549011546,0.0,8329.779090430122
2021-09-21 00:00:00 UTC,132.70340501034428,0.0,21619.78774858812
2021-09-22 00:00:00 UTC,124.4724161028432,0.0,29245.84699471225
2021-09-23 00:00:00 UTC,148.29048559135396,82624665.2234269,28054.946708623305
2021-09-24 00:00:00 UTC,148.56034484332784,83900638.08620344,13825.325091753011
2021-09-25 00:00:00 UTC,141.2643990600585,81028131.10210185,16507.717715802017
2021-09-26 00:00:00 UTC,135.04632042036096,77292878.54441616,12832.073513242814
2021-09-27 00:00:00 UTC,135.83949861508435,79347014.17816888,31974.30864849552
2021-09-28 00:00:00 UTC,137.8309027631649,82471910.60528006,12483.875838255448
2021-09-29 00:00:00 UTC,133.25137666062298,78274644.95186418,14453.189829631548
2021-09-30 00:00:00 UTC,134.16332786308533,78367960.71896443,5484.636169195657
2021-10-01 00:00:00 UTC,141.25352232721318,86412116.18837781,13239.850319333482
2021-10-02 00:00:00 UTC,159.24508379804044,98659478.30688591,14108.87035240814
2021-10-03 00:00:00 UTC,171.08622120385812,107230833.37848416,11890.252479713898
2021-10-04 00:00:00 UTC,171.65019296980964,106256912.59930336,18531.46315552108
2021-10-05 00:00:00 UTC,166.9159172046618,104496184.75640789,63393.38500544126
2021-10-06 00:00:00 UTC,164.72549452117028,103050248.7606278,44121.06869827237
2021-10-07 00:00:00 UTC,155.1689893697156,143366566.82227734,19585.099412468167
2021-10-08 00:00:00 UTC,150.61804749147598,137191164.46025243,46527.98771088052
2021-10-09 00:00:00 UTC,158.65066883383494,148662724.9648558,38066.50455178299
2021-10-10 00:00:00 UTC,156.7122914230038,147057497.97013852,33250.08715914029
2021-10-11 00:00:00 UTC,149.04986850040305,152184606.39650795,10112.093102135535
2021-10-12 00:00:00 UTC,145.01101309267003,148252371.24280953,219593.7273802926
2021-10-13 00:00:00 UTC,150.52315578823308,152432748.05281445,827007.9949288162
2021-10-14 00:00:00 UTC,148.74867520611326,151325916.84305245,475846.2363717075
2021-10-15 00:00:00 UTC,150.07132205035228,153323110.37197322,317154.51508187444
2021-10-16 00:00:00 UTC,163.42678284551627,167788879.86318558,664067.2393235104
2021-10-17 00:00:00 UTC,157.81579505784637,158408241.68753895,272508.19130764046
2021-10-18 00:00:00 UTC,158.9391814477123,152074814.31059062,365400.55939113535
2021-10-19 00:00:00 UTC,157.0941800641442,149331715.8285065,546087.047247507
2021-10-20 00:00:00 UTC,156.12350907473245,142275160.85114652,134493.80479716635
2021-10-21 00:00:00 UTC,174.61426699240593,158811060.76014337,394777.59192500415
2021-10-22 00:00:00 UTC,187.74515621730387,185337828.196424,1248350.774741337
2021-10-23 00:00:00 UTC,198.6793729587388,197524236.3820831,1371077.030449959
2021-10-24 00:00:00 UTC,198.42503821215087,197806059.81258237,889873.2604684343
2021-10-25 00:00:00 UTC,204.15749446902453,203918173.89259905,1376448.0256690856
2021-10-26 00:00:00 UTC,213.0019642431225,216516217.6747505,1651628.5519781518
2021-10-27 00:00:00 UTC,201.93526405140975,209669592.1938632,1802189.279769221
2021-10-28 00:00:00 UTC,185.8116942026973,193667668.63228345,6680589.039048569
2021-10-29 00:00:00 UTC,195.98022772606572,205381908.8770693,2157659.530117411
2021-10-30 00:00:00 UTC,201.14728326352693,211738675.6299014,1515601.3539876551
2021-10-31 00:00:00 UTC,195.0221712365919,205505946.73974663,1346710.5572051085
2021-11-01 00:00:00 UTC,203.28616677612447,213489616.9946484,2100082.073173095
2021-11-02 00:00:00 UTC,205.25262817027357,213817971.81901297,2268574.9224229134
2021-11-03 00:00:00 UTC,220.71617699561463,229238966.7046461,1938807.413836885
2021-11-04 00:00:00 UTC,244.0435148076116,259234271.45099524,3489161.737239411
2021-11-05 00:00:00 UTC,250.883374055388,263723832.35185355,3172354.366971323
2021-11-06 00:00:00 UTC,239.46801734923423,248974081.1870533,1394819.6056403655
2021-11-07 00:00:00 UTC,259.3836316317588,269495153.11647886,1883136.7087569
2021-11-08 00:00:00 UTC,252.033730431746,262812198.5281225,767813.6241038489
2021-11-09 00:00:00 UTC,250.3098152681409,258071379.74471307,1564763.45154382
2021-11-10 00:00:00 UTC,242.34948827708936,251029019.7380125,1442780.7605712751
2021-11-11 00:00:00 UTC,234.68077162142228,242522434.5737834,2192750.869870692
2021-11-12 00:00:00 UTC,237.78783205464904,246519287.585112,1808121.0320953573
2021-11-13 00:00:00 UTC,231.22407764976973,239134562.9029455,2594899.438166348
2021-11-14 00:00:00 UTC,242.91961735312563,245410757.79650453,1521532.6714011908
2021-11-15 00:00:00 UTC,242.0983284622999,244050598.54854983,596582.1489481992
2021-11-16 00:00:00 UTC,241.03840247523635,244763088.6683001,647464.3019932531
2021-11-17 00:00:00 UTC,224.3430517416344,227839068.664038,1914802.5405699888
2021-11-18 00:00:00 UTC,220.77609124818989,222751840.82246763,1782364.1322811183
2021-11-19 00:00:00 UTC,196.17710770684965,200148178.08273333,2347410.7900283737
2021-11-20 00:00:00 UTC,216.6063222288806,220105094.4815388,2086322.701943174
2021-11-21 00:00:00 UTC,220.76184419192631,224114682.90250757,874737.2569845533
