snapped_at,price,market_cap,total_volume
2020-12-01 00:00:00 UTC,0.0736107063071658,0.0,45782612.033062
2020-12-02 00:00:00 UTC,0.0736107063071658,0.0,45782612.033062
2020-12-03 00:00:00 UTC,0.0796797101410695,0.0,7278306.661972932
2020-12-04 00:00:00 UTC,0.0994973700266976,57164923.48383032,27243027.08640009
2020-12-05 00:00:00 UTC,0.1478146397916358,86955118.9999799,76099484.57786381
2020-12-06 00:00:00 UTC,0.1383607770073137,78134932.03485458,62737075.17910651
2020-12-07 00:00:00 UTC,0.1158466287386212,64785993.469834365,29164048.654035717
2020-12-08 00:00:00 UTC,0.1191220509510979,67219957.47278254,30974048.128957763
2020-12-09 00:00:00 UTC,0.1227870159746554,68385434.78843555,43670905.37248238
2020-12-10 00:00:00 UTC,0.1377331879741136,77368926.98435627,73175495.30775851
2020-12-11 00:00:00 UTC,0.125982465459889,71075107.6389482,55010016.93416808
2020-12-12 00:00:00 UTC,0.1152712521437824,65466807.559691474,35796557.13999991
2020-12-13 00:00:00 UTC,0.1227589359983406,69388850.68871915,27728998.519150723
2020-12-14 00:00:00 UTC,0.1179702806133926,66603312.28578699,20774582.97569863
2020-12-15 00:00:00 UTC,0.1153219222408808,65065047.69116273,15126601.762704208
2020-12-16 00:00:00 UTC,0.1166353134215837,65868042.850394405,19742563.020064022
2020-12-17 00:00:00 UTC,0.1130434486999602,63958693.43571175,20521095.89285385
2020-12-18 00:00:00 UTC,0.099283008706572,56031327.96427872,20329940.570461508
2020-12-19 00:00:00 UTC,0.1067194988180451,59999118.18644483,17433274.031287543
2020-12-20 00:00:00 UTC,0.1200371350370069,67808053.53795727,35153316.3170482
2020-12-21 00:00:00 UTC,0.1068375371980869,60298482.86078941,39656514.65473517
2020-12-22 00:00:00 UTC,0.0991166455037544,55923793.85648054,15004754.41254168
2020-12-23 00:00:00 UTC,0.0947701269354886,53056211.74827326,14306757.350481324
2020-12-24 00:00:00 UTC,0.068224396313513,38973894.43116826,17844394.664837837
2020-12-25 00:00:00 UTC,0.0819271546326419,46262621.43311887,20530770.434290804
2020-12-26 00:00:00 UTC,0.0905484356620831,51378989.70998301,16585402.240008237
2020-12-27 00:00:00 UTC,0.0912771522777521,51379337.268302165,14178711.227114065
2020-12-28 00:00:00 UTC,0.0896285857249543,50837379.31728273,18148939.654755227
2020-12-29 00:00:00 UTC,0.0875194574814926,49384547.349369474,6936315.227197098
2020-12-30 00:00:00 UTC,0.0801810714053788,45301177.75319412,13409362.712289464
2020-12-31 00:00:00 UTC,0.0774791232635652,43722206.54153375,5082533.854712847
2021-01-01 00:00:00 UTC,0.0771503359772231,42411019.38573063,6602709.636509027
2021-01-02 00:00:00 UTC,0.080276615517886,45262738.33317001,10039355.16149006
2021-01-03 00:00:00 UTC,0.0767340920689271,43232618.93522793,11478747.576668715
2021-01-04 00:00:00 UTC,0.0867270027965875,49686566.57119428,12699567.959267778
2021-01-05 00:00:00 UTC,0.0914096488447479,51777276.69143853,16418579.259023674
2021-01-06 00:00:00 UTC,0.1110049530594616,62476121.74328073,28790377.896074157
2021-01-07 00:00:00 UTC,0.112458096953065,63360258.68785044,20135740.431857724
2021-01-08 00:00:00 UTC,0.1131098632181103,63931812.61244927,17396249.957953215
2021-01-09 00:00:00 UTC,0.1094922406290273,61524289.399745815,13905488.330420958
2021-01-10 00:00:00 UTC,0.1107261590902373,62720462.76950357,12477861.330119409
2021-01-11 00:00:00 UTC,0.1022457410867624,57737521.93776343,23555444.078031685
2021-01-12 00:00:00 UTC,0.0979802702577212,55384475.19946431,39456574.24462527
2021-01-13 00:00:00 UTC,0.1005244462519139,56712541.79396291,19266684.440294035
2021-01-14 00:00:00 UTC,0.1116670928020234,62943638.91948715,16860048.8409641
2021-01-15 00:00:00 UTC,0.1280476829931984,72084994.20605977,19352293.660661105
2021-01-16 00:00:00 UTC,0.132545875290002,74286594.34705551,27260952.73564151
2021-01-17 00:00:00 UTC,0.1340924050588324,75672450.60106555,20970561.67572186
2021-01-18 00:00:00 UTC,0.1398331077842387,79278382.36054796,17776303.35032317
2021-01-19 00:00:00 UTC,0.144835527487145,81594025.56914075,16277635.34799708
2021-01-20 00:00:00 UTC,0.1432312518846814,81449548.42613499,22590504.49189276
2021-01-21 00:00:00 UTC,0.1364106955749354,77167396.75948654,25388755.36558488
2021-01-22 00:00:00 UTC,0.1170999080040138,66568012.93117784,23964255.321958307
2021-01-23 00:00:00 UTC,0.113734572164517,64146819.33495788,34720423.23908735
2021-01-24 00:00:00 UTC,0.1183320111510655,66835043.62503821,19865212.5422769
2021-01-25 00:00:00 UTC,0.1338851428167175,74930682.89925838,22993288.70795026
2021-01-26 00:00:00 UTC,0.1304439090358262,73572008.79059964,19303056.23433413
2021-01-27 00:00:00 UTC,0.1581711331943065,88289720.28958462,52246833.67767765
2021-01-28 00:00:00 UTC,0.1313800516823993,74007258.30214173,34842049.27836968
2021-01-29 00:00:00 UTC,0.1364841251720523,77267685.62226938,29395474.599538635
2021-01-30 00:00:00 UTC,0.1371824232956504,77002704.70058587,26608718.051949013
2021-01-31 00:00:00 UTC,0.1378246592819502,77240281.74183005,21685170.57239632
2021-02-01 00:00:00 UTC,0.1329967207809926,74804707.83168745,14203146.878927369
2021-02-02 00:00:00 UTC,0.1368484827942753,77133171.10182503,18044122.23246573
2021-02-03 00:00:00 UTC,0.149259663983232,84414378.99668188,23270744.2875584
2021-02-04 00:00:00 UTC,0.1581734742977715,89122213.02384861,16635743.6178422
