snapped_at,price,market_cap,total_volume
2021-05-04 00:00:00 UTC,670.4414804701877,0.0,33451818.463831525
2021-05-05 00:00:00 UTC,670.4414804701877,0.0,33451818.463831525
2021-05-06 00:00:00 UTC,652.8008801503148,0.0,26842970.76284617
2021-05-07 00:00:00 UTC,586.8800724155939,0.0,24643368.44972156
2021-05-08 00:00:00 UTC,942.3163623023274,0.0,115848812.63147768
2021-05-09 00:00:00 UTC,1331.1772662167066,0.0,126651532.7889723
2021-05-10 00:00:00 UTC,1087.9127022770997,0.0,69784042.65889472
2021-05-11 00:00:00 UTC,1124.2193434544934,0.0,85541849.88406134
2021-05-12 00:00:00 UTC,970.3578321601397,0.0,48653175.73487271
2021-05-13 00:00:00 UTC,1002.3075562267354,0.0,55047125.621103
2021-05-14 00:00:00 UTC,1056.5735022249326,0.0,77027164.36551403
2021-05-15 00:00:00 UTC,1551.2483109215332,0.0,237803552.7778589
2021-05-16 00:00:00 UTC,1541.3675399633898,0.0,99150290.29427391
2021-05-17 00:00:00 UTC,1441.2063425246786,0.0,65969904.54463481
2021-05-18 00:00:00 UTC,1305.0773881347477,0.0,78572378.13683066
2021-05-19 00:00:00 UTC,1297.941396580449,0.0,79844659.3005428
2021-05-20 00:00:00 UTC,919.434870403072,0.0,120576628.88057011
2021-05-21 00:00:00 UTC,1002.408558419436,0.0,93218152.3716288
2021-05-22 00:00:00 UTC,862.4836005609417,541530866.2294549,89940576.72279356
2021-05-23 00:00:00 UTC,836.5741174570858,538886073.8717997,55677540.685704425
2021-05-24 00:00:00 UTC,735.0866205858243,471491687.5268081,63967371.52694336
2021-05-25 00:00:00 UTC,879.3876556635705,583561357.3372014,71454032.37599118
2021-05-26 00:00:00 UTC,823.1552283467221,557844137.078681,61150217.69947027
2021-05-27 00:00:00 UTC,844.1357080239923,576132234.900567,49279504.3725381
2021-05-28 00:00:00 UTC,808.842118352241,559221216.2354747,32069736.36988127
2021-05-29 00:00:00 UTC,769.6617335883274,539922314.634905,33246750.306135416
2021-05-30 00:00:00 UTC,796.6568199860106,571214531.2608438,37604523.13852901
2021-05-31 00:00:00 UTC,783.9487680778883,565729734.6606271,27303473.719940927
2021-06-01 00:00:00 UTC,772.7819949342869,566144828.1877288,27055037.70874321
2021-06-02 00:00:00 UTC,697.4419012921652,516863508.3662106,32213514.61871144
2021-06-03 00:00:00 UTC,695.1171746349391,521494832.67780095,35586701.56727726
2021-06-04 00:00:00 UTC,739.3695177914188,561970228.1811711,32236022.869440094
2021-06-05 00:00:00 UTC,694.2747153020987,534629005.4426235,25800948.92132781
2021-06-06 00:00:00 UTC,680.5926822451546,529265277.9226416,21526398.91207348
2021-06-07 00:00:00 UTC,657.0555063718201,519094925.6316415,17110907.759802226
2021-06-08 00:00:00 UTC,582.6089571163502,469589650.2892259,25026453.59574576
2021-06-09 00:00:00 UTC,554.167069794371,451464033.1235348,36002244.063911974
2021-06-10 00:00:00 UTC,556.0232865691943,455860468.6142804,24998586.150937844
2021-06-11 00:00:00 UTC,517.7727145952787,428144556.1248138,19704306.509077407
2021-06-12 00:00:00 UTC,434.5130058981864,365083083.58245695,31018134.24982227
2021-06-13 00:00:00 UTC,416.1846804309482,352817417.4695513,25256497.028846588
2021-06-14 00:00:00 UTC,416.28968602085314,354223394.8014553,31969520.988604072
2021-06-15 00:00:00 UTC,434.67800909708086,375255938.5129977,35661136.99613349
2021-06-16 00:00:00 UTC,421.9817692772627,368107362.1775957,23250107.127780847
2021-06-17 00:00:00 UTC,412.30094220712857,360857854.84584665,22691753.29096252
2021-06-18 00:00:00 UTC,418.1792451330903,372027800.08978456,22338549.06301725
2021-06-19 00:00:00 UTC,396.13968216061886,357560609.5746411,30499033.96208636
2021-06-20 00:00:00 UTC,389.3910779625274,355142493.428481,28441237.268227074
2021-06-21 00:00:00 UTC,348.8013695032412,321514631.75381,41838153.31701302
2021-06-22 00:00:00 UTC,241.267044502138,228707110.76313508,46851649.12794901
2021-06-23 00:00:00 UTC,227.50040961454044,213262592.8443153,56470195.01472015
2021-06-24 00:00:00 UTC,320.95084944767353,307076633.25567365,70278140.4990012
2021-06-25 00:00:00 UTC,316.04058793363106,303305695.657084,45678292.533445485
2021-06-26 00:00:00 UTC,290.1429948492595,281397911.03467345,35286380.87994777
2021-06-27 00:00:00 UTC,276.21211703278703,270330400.6296778,32445583.42750956
2021-06-28 00:00:00 UTC,277.3874909459949,274852876.32751125,23412501.33050596
2021-06-29 00:00:00 UTC,275.1933657925365,274376262.1101962,24573665.237315115
2021-06-30 00:00:00 UTC,308.55404192847305,309686372.39897776,38534234.61531445
2021-07-01 00:00:00 UTC,293.7224382765832,298967746.9361229,27897731.645229764
2021-07-02 00:00:00 UTC,283.89363579058954,290583393.4555955,22988959.15417063
2021-07-03 00:00:00 UTC,282.6186830529216,292140187.7234922,16202834.104262542
2021-07-04 00:00:00 UTC,298.6824606209429,311427384.3790841,37817425.54409926
2021-07-05 00:00:00 UTC,295.6119641792395,311910736.3023442,36588428.6149708
2021-07-06 00:00:00 UTC,287.9643992207143,305276647.4805777,30770391.69236457
2021-07-07 00:00:00 UTC,282.6273982728265,303067516.23685855,36994589.01046623
2021-07-08 00:00:00 UTC,280.33713641047484,302982683.4146585,31485494.996690337
2021-07-09 00:00:00 UTC,281.7466678368028,307181677.96794224,39474891.19793962
2021-07-10 00:00:00 UTC,274.86595417156497,301565211.8299982,32478048.906948995
2021-07-11 00:00:00 UTC,264.3957898897902,293226351.37983024,27063819.546215378
