snapped_at,price,market_cap,total_volume
2018-02-11 00:00:00 UTC,0.0497914355020905,324091867.1399973,13468668.489279293
2018-02-12 00:00:00 UTC,0.0511665430429034,333042425.92438173,11497680.706866248
2018-02-13 00:00:00 UTC,0.0510390810732438,332327102.8633319,9279967.784051782
2018-02-14 00:00:00 UTC,0.0504377881383273,328411947.36227083,7193286.289429256
2018-02-15 00:00:00 UTC,0.054506372020363,354903425.3795389,9246179.978009764
2018-02-16 00:00:00 UTC,0.0580837068100544,378196268.4643167,11989122.76727807
2018-02-17 00:00:00 UTC,0.0608605554488475,396276963.5672675,10634156.749102732
2018-02-18 00:00:00 UTC,0.0703659063493211,458168472.1922088,15186078.471837018
2018-02-19 00:00:00 UTC,0.0646835173424468,421169140.77229154,13369362.65685749
2018-02-20 00:00:00 UTC,0.0670656600772733,436679815.6713118,10092045.326112024
2018-02-21 00:00:00 UTC,0.0614541026505268,400141684.831815,7860600.57381405
2018-02-22 00:00:00 UTC,0.0516046470341278,336009631.88435715,8274656.85631276
2018-02-23 00:00:00 UTC,0.0508079018449058,330821842.1576092,8228980.705945551
2018-02-24 00:00:00 UTC,0.0532233323419364,346549261.27187526,11504729.51765072
2018-02-25 00:00:00 UTC,0.0528840182332521,344339909.6862174,9723073.233558442
2018-02-26 00:00:00 UTC,0.0511623454644361,333129705.4406073,8906631.830261566
2018-02-27 00:00:00 UTC,0.054338032547264,353807328.6588269,8064797.003838269
2018-02-28 00:00:00 UTC,0.0526051280183562,342523991.86041874,9764866.618319236
2018-03-01 00:00:00 UTC,0.0488052095624192,317781855.7360194,9145478.460848868
2018-03-02 00:00:00 UTC,0.0487346901067605,319650987.28908736,8078150.117019204
2018-03-03 00:00:00 UTC,0.0462389665125143,303281528.3030169,8824270.340260223
2018-03-04 00:00:00 UTC,0.0470132835120526,308360275.96376824,7854676.759464066
2018-03-05 00:00:00 UTC,0.0458974337151693,301041413.59984,8556016.762495758
2018-03-06 00:00:00 UTC,0.0528612077403337,346981135.6004692,58086260.8775196
2018-03-07 00:00:00 UTC,0.0470528693478032,309338787.8189701,20975332.337719984
2018-03-08 00:00:00 UTC,0.0422007219728022,278749566.8316197,14971981.117986036
2018-03-09 00:00:00 UTC,0.0378926484914176,250293332.8935204,14705517.160127362
2018-03-10 00:00:00 UTC,0.0402615155882441,265940474.60705867,17494484.763825648
2018-03-11 00:00:00 UTC,0.042247168453065,279056361.0201749,22446777.0265208
2018-03-12 00:00:00 UTC,0.0521650260898954,344567053.51367974,39225664.872421056
2018-03-13 00:00:00 UTC,0.0466253359922126,307975589.1281724,21274969.76732144
2018-03-14 00:00:00 UTC,0.046013554724421,303934573.8227348,11749357.064101826
2018-03-15 00:00:00 UTC,0.0410251996475001,270984857.51716626,13007624.969023198
2018-03-16 00:00:00 UTC,0.0419507205090364,277098225.4214675,13230620.053237917
2018-03-17 00:00:00 UTC,0.0436849350349303,288553279.3941839,17420248.305172183
2018-03-18 00:00:00 UTC,0.041529666255626,274317024.40726674,12687890.848172111
2018-03-19 00:00:00 UTC,0.0409618411542169,270566353.95295805,15716324.728603631
2018-03-20 00:00:00 UTC,0.0476584281825827,314799500.8315882,20229239.40607866
2018-03-21 00:00:00 UTC,0.047914332322767,316489831.3494588,15736869.03497465
2018-03-22 00:00:00 UTC,0.0476861321260764,314982494.4366116,15083748.11773733
2018-03-23 00:00:00 UTC,0.0477202802238905,315208053.7879407,13456559.462471863
2018-03-24 00:00:00 UTC,0.0524801860314041,346648787.9739303,25106221.64703059
2018-03-25 00:00:00 UTC,0.053338572603121,352318711.94334435,28183529.251294184
2018-03-26 00:00:00 UTC,0.052635473933433,347674515.3406954,15494846.058886657
2018-03-27 00:00:00 UTC,0.0487217020536021,321827644.5742811,18112315.93893665
2018-03-28 00:00:00 UTC,0.0470509852928072,311409391.21194625,12853664.689144945
2018-03-29 00:00:00 UTC,0.0489990380984743,324302679.9387666,16985366.49940325
2018-03-30 00:00:00 UTC,0.0437992054949611,289887322.0178338,15409839.15121841
2018-03-31 00:00:00 UTC,0.046383383898886,306990841.33204347,15622518.739386076
2018-04-01 00:00:00 UTC,0.0462362183895635,306016818.7462729,16909561.54058043
2018-04-02 00:00:00 UTC,0.0434523357897731,287591546.8139291,12140710.80817486
2018-04-03 00:00:00 UTC,0.0446023438691949,295202935.16390234,10978773.70072672
2018-04-04 00:00:00 UTC,0.0461294469272777,305310146.2639715,14324500.1094174
2018-04-05 00:00:00 UTC,0.0420494785020111,300382644.0732016,13151850.052077884
2018-04-06 00:00:00 UTC,0.0405479510125522,289656404.0935383,13839371.311379312
2018-04-07 00:00:00 UTC,0.0378076698433574,270081062.5570821,10144024.76426191
2018-04-08 00:00:00 UTC,0.0402532782876652,287551394.10551745,12699568.46261954
2018-04-09 00:00:00 UTC,0.0411708569148073,294106164.9132652,11428452.110203246
2018-04-10 00:00:00 UTC,0.0392036734223235,280053486.9752692,11405524.645041429
2018-04-11 00:00:00 UTC,0.0402184423668164,287482961.8194441,14499313.269667096
2018-04-12 00:00:00 UTC,0.0433442294082523,309826206.95293224,17069541.477392066
2018-04-13 00:00:00 UTC,0.05822614620493,421857930.94661295,57086154.62916447
2018-04-14 00:00:00 UTC,0.0542304239062027,395015122.8151502,24568491.07594102
2018-04-15 00:00:00 UTC,0.0551958014225509,402046945.3736984,14417420.486376785
2018-04-16 00:00:00 UTC,0.0633056009234182,461118831.8738324,22641415.284384333
2018-04-17 00:00:00 UTC,0.0630356512088593,459152514.5934281,31419128.718874585
