snapped_at,price,market_cap,total_volume
2019-03-26 00:00:00 UTC,0.0176564302861542,0.0,13056393.863134786
2019-03-27 00:00:00 UTC,0.0179077121782213,0.0,28418992.383935373
2019-03-28 00:00:00 UTC,0.0175015823957313,0.0,6812967.672303818
2019-03-29 00:00:00 UTC,0.0171545968651309,0.0,7387779.832027016
2019-03-30 00:00:00 UTC,0.016340841915754,0.0,5800298.5614595385
2019-03-31 00:00:00 UTC,0.0150740153748579,0.0,5393736.687032958
2019-04-01 00:00:00 UTC,0.0147437706952852,0.0,4118194.669630535
2019-04-02 00:00:00 UTC,0.0142200546513012,0.0,6456661.498586869
2019-04-03 00:00:00 UTC,0.0135595997325622,0.0,8459950.155526726
2019-04-04 00:00:00 UTC,0.0123748783286452,0.0,4599293.671741372
2019-04-05 00:00:00 UTC,0.0134628635301439,0.0,7117430.414414161
2019-04-06 00:00:00 UTC,0.0131274536670234,0.0,6591750.532254023
2019-04-07 00:00:00 UTC,0.0124824128416419,0.0,1909633.018826565
2019-04-08 00:00:00 UTC,0.0126108341089251,0.0,1861649.1004289717
2019-04-09 00:00:00 UTC,0.0122219013308074,0.0,1966927.6337697364
2019-04-10 00:00:00 UTC,0.0132066560911721,0.0,9072344.456388934
2019-04-11 00:00:00 UTC,0.0132197842069451,0.0,4378619.592926396
2019-04-12 00:00:00 UTC,0.0116419399061072,0.0,2927726.838355225
2019-04-13 00:00:00 UTC,0.0112846987360035,0.0,1998879.5015208055
2019-04-14 00:00:00 UTC,0.0112842063529883,0.0,753298.987969368
2019-04-15 00:00:00 UTC,0.012087481463896,0.0,2252777.413869891
2019-04-16 00:00:00 UTC,0.0113888722552662,0.0,2104421.3578602443
2019-04-17 00:00:00 UTC,0.0117223707659383,0.0,2582515.554930333
2019-04-18 00:00:00 UTC,0.0115122398710828,0.0,1446605.3849812306
2019-04-19 00:00:00 UTC,0.0115102782789452,0.0,982146.5988337304
2019-04-20 00:00:00 UTC,0.0117005041588499,0.0,1862901.3077015236
2019-04-21 00:00:00 UTC,0.011795729549877,0.0,850902.2467554235
2019-04-22 00:00:00 UTC,0.0109874287619987,0.0,1605005.967602448
2019-04-23 00:00:00 UTC,0.0111593020475681,0.0,1097424.6212095213
2019-04-24 00:00:00 UTC,0.0110514096679851,0.0,1578398.7015052168
2019-04-25 00:00:00 UTC,0.0098793230071053,0.0,1467918.311169727
2019-04-26 00:00:00 UTC,0.0089736123225508,0.0,1091977.3570089643
2019-04-27 00:00:00 UTC,0.008843791596698,0.0,1470880.4392798615
2019-04-28 00:00:00 UTC,0.0086954045464977,0.0,524841.0255907557
2019-04-29 00:00:00 UTC,0.0086161077627275,0.0,385890.43668810365
2019-04-30 00:00:00 UTC,0.0082022699624281,0.0,517704.933900579
2019-05-01 00:00:00 UTC,0.0081481381560458,0.0,761678.6036431763
2019-05-02 00:00:00 UTC,0.0083027001617681,0.0,550557.3183989314
2019-05-03 00:00:00 UTC,0.0084703060419472,0.0,1061608.263854019
2019-05-04 00:00:00 UTC,0.0081836970313387,0.0,477211.60961805424
2019-05-05 00:00:00 UTC,0.0078637702416756,0.0,649351.8823308691
2019-05-06 00:00:00 UTC,0.0077691747043364,0.0,339378.2735446356
2019-05-07 00:00:00 UTC,0.0076900774156445,0.0,334884.6003894256
2019-05-08 00:00:00 UTC,0.0074338285829657,0.0,609230.2673286388
2019-05-09 00:00:00 UTC,0.0071726174203922,0.0,282566.47510290856
2019-05-10 00:00:00 UTC,0.0065542786299954,0.0,385772.9055948192
2019-05-11 00:00:00 UTC,0.0066111466832476,0.0,777144.3075843782
2019-05-12 00:00:00 UTC,0.0066905990542292,0.0,1473617.1422827404
2019-05-13 00:00:00 UTC,0.0064056687573011,0.0,512245.0541622701
2019-05-14 00:00:00 UTC,0.0064954451976605,0.0,592426.9925749063
2019-05-15 00:00:00 UTC,0.0068925673760365,0.0,785938.6612435413
2019-05-16 00:00:00 UTC,0.0075979801915937,0.0,1034978.918971761
2019-05-17 00:00:00 UTC,0.0075616960204018,0.0,2047271.478704884
2019-05-18 00:00:00 UTC,0.0072024952910891,0.0,872641.594070976
2019-05-19 00:00:00 UTC,0.0075445038660142,0.0,585219.6015428965
2019-05-20 00:00:00 UTC,0.0074854497469263,0.0,326695.1621369161
2019-05-21 00:00:00 UTC,0.0078044433442547,0.0,813966.7101355969
2019-05-22 00:00:00 UTC,0.0080780187076907,0.0,1447750.1491906166
2019-05-23 00:00:00 UTC,0.0082564921393038,0.0,2026330.1923100825
2019-05-24 00:00:00 UTC,0.0082558836725239,0.0,1028889.4929980568
2019-05-25 00:00:00 UTC,0.0153629036265723,0.0,281825913.30986124
2019-05-26 00:00:00 UTC,0.0223146703678415,0.0,429940177.5594543
2019-05-27 00:00:00 UTC,0.0175842031347994,0.0,116386248.51847488
2019-05-28 00:00:00 UTC,0.0164684193655293,0.0,46381106.848710485
2019-05-29 00:00:00 UTC,0.016288319129953,0.0,28038471.54137659
2019-05-30 00:00:00 UTC,0.017906305751775,0.0,62915778.8221343
2019-05-31 00:00:00 UTC,0.0147009881995458,0.0,36248315.25655366
2019-06-01 00:00:00 UTC,0.0148080772344202,0.0,15500161.92353896
2019-06-02 00:00:00 UTC,0.0142311882481129,0.0,17489428.6021751
2019-06-03 00:00:00 UTC,0.0145563150325175,0.0,13497188.881715847
2019-06-04 00:00:00 UTC,0.0136293384034382,0.0,10621143.975104889
2019-06-05 00:00:00 UTC,0.012828385722891,0.0,11155852.58512423
2019-06-06 00:00:00 UTC,0.013467988555465,0.0,14604273.666426912
