snapped_at,price,market_cap,total_volume
2019-06-05 00:00:00 UTC,0.0963217814218045,0.0,1830560.674940715
2019-06-06 00:00:00 UTC,0.0882024951933171,0.0,1602740.5509764382
2019-06-07 00:00:00 UTC,0.094393619946681,0.0,1906639.0686591656
2019-06-08 00:00:00 UTC,0.0941063532874602,0.0,1399291.352063197
2019-06-09 00:00:00 UTC,0.0933143006685846,0.0,3242186.538422576
2019-06-10 00:00:00 UTC,0.0904389644029034,0.0,3610407.9493490686
2019-06-11 00:00:00 UTC,0.084909971674371,0.0,4384995.142966188
2019-06-12 00:00:00 UTC,0.0826082908201485,0.0,3115317.705435862
2019-06-13 00:00:00 UTC,0.0909148423612433,0.0,2278038.8240953013
2019-06-14 00:00:00 UTC,0.0882047075753264,0.0,2370019.9960608105
2019-06-15 00:00:00 UTC,0.0825066231709364,0.0,2571403.8294443684
2019-06-16 00:00:00 UTC,0.0822803404237541,0.0,2942240.8842008235
2019-06-17 00:00:00 UTC,0.0798353497571396,0.0,3094565.7264045
2019-06-18 00:00:00 UTC,0.0783773666315381,0.0,3866795.49377074
2019-06-19 00:00:00 UTC,0.0821667274237793,0.0,3489216.189811345
2019-06-20 00:00:00 UTC,0.0759271758262775,0.0,1232385.7347449386
2019-06-21 00:00:00 UTC,0.0711060759851297,0.0,76996.85814308438
2019-06-22 00:00:00 UTC,0.0748173545997994,0.0,1285674.4174413898
2019-06-23 00:00:00 UTC,0.0726328288008138,0.0,2167074.748254802
2019-06-24 00:00:00 UTC,0.0719990173569964,0.0,2073203.76201474
2019-06-25 00:00:00 UTC,0.0705020445257101,0.0,1903511.3901974456
2019-06-26 00:00:00 UTC,0.0713915688833198,0.0,1824743.9923941065
2019-06-27 00:00:00 UTC,0.069544648506406,0.0,453602.0796339398
2019-06-28 00:00:00 UTC,0.0792053579909113,5972317.443846636,15863741.68446564
2019-06-29 00:00:00 UTC,0.0793359262626872,6051318.217292231,15992186.452020796
2019-06-30 00:00:00 UTC,0.0799214269256189,6140367.737415046,18648825.70595969
2019-07-01 00:00:00 UTC,0.1004573999038328,7687032.6331298845,15685044.542637996
2019-07-02 00:00:00 UTC,0.1062967838342242,8127114.446737088,14389722.304838683
2019-07-03 00:00:00 UTC,0.0941584868031185,7199032.424546565,13245716.959814098
2019-07-04 00:00:00 UTC,0.0790510071643055,6048940.274765188,9956930.691859696
2019-07-05 00:00:00 UTC,0.0716296060132314,5487018.225402474,10031033.071305089
2019-07-06 00:00:00 UTC,0.0735633526837803,5546635.545020518,18264789.10579917
2019-07-07 00:00:00 UTC,0.0716411401307864,5546591.571367904,11931452.63484113
2019-07-08 00:00:00 UTC,0.0754375383950026,5763186.7526739305,11492611.828960516
2019-07-09 00:00:00 UTC,0.0845007227754868,6468715.824798817,17462577.133145418
2019-07-10 00:00:00 UTC,0.0762876833421034,5819880.1146344105,11738854.920632208
2019-07-11 00:00:00 UTC,0.0721277191288385,5506775.933172992,13986332.62877028
2019-07-12 00:00:00 UTC,0.0669898867445116,5132126.172984912,2780237.880450066
2019-07-13 00:00:00 UTC,0.0657945758008692,5034622.155743483,5458521.491592264
2019-07-14 00:00:00 UTC,0.0662394955228194,5071395.674887307,6303101.80080106
2019-07-15 00:00:00 UTC,0.0624085825718082,4785329.559908482,5634274.633141845
2019-07-16 00:00:00 UTC,0.0658916672393421,5017737.40648739,5328395.543803717
2019-07-17 00:00:00 UTC,0.0603891441321947,4653668.406715069,4271236.424306364
2019-07-18 00:00:00 UTC,0.0583890406820796,4465620.0867279535,4429058.444788992
2019-07-19 00:00:00 UTC,0.058779527321254,4514725.778068153,3654079.253105154
2019-07-20 00:00:00 UTC,0.0572752286818779,4373168.43862342,2819601.582995489
2019-07-21 00:00:00 UTC,0.0597342160358442,4575499.572853108,3201184.480154293
2019-07-22 00:00:00 UTC,0.067885720193099,5196390.329984433,2623605.843035156
2019-07-23 00:00:00 UTC,0.0631188059495665,4836705.163316593,2182826.4001731663
2019-07-24 00:00:00 UTC,0.0601622597591154,4621145.828334551,2654437.886785356
2019-07-25 00:00:00 UTC,0.0578931966102833,4427113.022450413,2619704.9486716017
2019-07-26 00:00:00 UTC,0.0571495712388367,4366985.075790322,2667510.3915027883
2019-07-27 00:00:00 UTC,0.0579464158218962,4431613.180261251,1951845.8394356784
2019-07-28 00:00:00 UTC,0.0585594289457959,4472727.801051884,2271069.299809715
2019-07-29 00:00:00 UTC,0.060227098249624,4605514.549240255,2225771.6317494386
2019-07-30 00:00:00 UTC,0.0593742316144941,4545435.665605854,1926353.3394509235
2019-07-31 00:00:00 UTC,0.0623711372476365,4772792.481771213,2304339.7952878014
2019-08-01 00:00:00 UTC,0.0617781509224173,4727748.383868279,1950697.5219593763
2019-08-02 00:00:00 UTC,0.0612955648460669,4693760.58047105,1875521.9236279265
2019-08-03 00:00:00 UTC,0.0602595166050486,4616436.221924527,2088309.35008753
2019-08-04 00:00:00 UTC,0.0599692384889823,4595868.405065822,2019896.5316856008
2019-08-05 00:00:00 UTC,0.0604201106153755,4636550.495813212,1897673.633782496
2019-08-06 00:00:00 UTC,0.0602217454208166,4608187.378102702,2320415.9253984094
2019-08-07 00:00:00 UTC,0.0589241206349561,4516256.869472526,2115789.57191659
2019-08-08 00:00:00 UTC,0.0583156506131805,4465075.754009175,1931816.5460147297
2019-08-09 00:00:00 UTC,0.0576987538501087,4414876.740412547,1856140.7187223868
2019-08-10 00:00:00 UTC,0.0555834209343429,4232042.782582542,2765159.254581537
