snapped_at,price,market_cap,total_volume
2019-09-20 00:00:00 UTC,0.996261841291135,0.0,46866860.10403353
2019-09-21 00:00:00 UTC,0.9983602404440752,0.0,29592381.23536185
2019-09-22 00:00:00 UTC,0.9988599053336156,0.0,17978173.44402879
2019-09-23 00:00:00 UTC,1.0000125949585876,0.0,26899717.30434316
2019-09-24 00:00:00 UTC,1.00042605617893,0.0,46344258.96098543
2019-09-25 00:00:00 UTC,1.0354837407711317,0.0,71443473.60400243
2019-09-26 00:00:00 UTC,0.9993406334273108,0.0,106497346.52486531
2019-09-27 00:00:00 UTC,0.995511041111096,0.0,36225782.59290414
2019-09-28 00:00:00 UTC,0.9987965578143414,0.0,19558547.284837745
2019-09-29 00:00:00 UTC,0.998506095647937,0.0,22880521.298344016
2019-09-30 00:00:00 UTC,0.9996964405098996,0.0,18315126.963671364
2019-10-01 00:00:00 UTC,1.0002844954216263,0.0,20850454.16338268
2019-10-02 00:00:00 UTC,1.000900961984332,0.0,29633492.64976975
2019-10-03 00:00:00 UTC,0.9990498312356836,0.0,29790312.904315084
2019-10-04 00:00:00 UTC,1.0002700080446236,0.0,18753055.443784382
2019-10-05 00:00:00 UTC,0.99914730481367,0.0,18089513.431620937
2019-10-06 00:00:00 UTC,0.999919651029523,0.0,18276652.63981176
2019-10-07 00:00:00 UTC,0.9995063343721496,0.0,22184601.57362475
2019-10-08 00:00:00 UTC,0.996679046545614,0.0,27806232.371613827
2019-10-09 00:00:00 UTC,0.9990026827147273,0.0,33102756.699120235
2019-10-10 00:00:00 UTC,0.9999110303650914,0.0,41499031.244757935
2019-10-11 00:00:00 UTC,0.996787273697892,0.0,34575192.552451774
2019-10-12 00:00:00 UTC,1.000887716085313,0.0,24934040.09455747
2019-10-13 00:00:00 UTC,0.9979311643252208,0.0,18989934.81176843
2019-10-14 00:00:00 UTC,0.9994324079197529,0.0,18208919.938743424
2019-10-15 00:00:00 UTC,0.998936786767793,0.0,15518456.90442764
2019-10-16 00:00:00 UTC,1.000390854174009,0.0,13711793.828466823
2019-10-17 00:00:00 UTC,0.9999056742556044,0.0,14047678.369398832
2019-10-18 00:00:00 UTC,1.0010969722843606,0.0,14821983.989718463
2019-10-19 00:00:00 UTC,0.9993891914359048,0.0,13112993.597788831
2019-10-20 00:00:00 UTC,0.9998314542502124,0.0,12880899.199961178
2019-10-21 00:00:00 UTC,0.9989183080102566,0.0,15022517.27122532
2019-10-22 00:00:00 UTC,0.999590709983593,0.0,31323149.52775843
2019-10-23 00:00:00 UTC,0.999330948318541,0.0,45466052.24149806
2019-10-24 00:00:00 UTC,1.0013481071194246,0.0,39197879.27468525
2019-10-25 00:00:00 UTC,1.0000587104008498,0.0,48355190.69053476
2019-10-26 00:00:00 UTC,0.9978000943466504,0.0,46265052.39773702
2019-10-27 00:00:00 UTC,0.9967408802699776,0.0,89786288.19149193
2019-10-28 00:00:00 UTC,0.9934818413012556,0.0,97640469.79558748
2019-10-29 00:00:00 UTC,0.998769408140978,0.0,101139498.37475748
2019-10-30 00:00:00 UTC,0.9979063202928906,0.0,58358490.43581165
2019-10-31 00:00:00 UTC,0.9974172856284428,0.0,52511208.01753351
2019-11-01 00:00:00 UTC,0.9983801108175794,0.0,52863079.59516773
2019-11-02 00:00:00 UTC,0.9994347161391788,0.0,73530027.1234804
2019-11-03 00:00:00 UTC,0.9998222041913928,0.0,33172298.615528304
2019-11-04 00:00:00 UTC,0.9997822097088972,0.0,20918680.30712495
2019-11-05 00:00:00 UTC,0.9979360589118328,0.0,35217791.78111025
2019-11-06 00:00:00 UTC,0.9998488031147466,0.0,45204664.679401554
2019-11-07 00:00:00 UTC,1.001271923057834,0.0,36025188.67241535
2019-11-08 00:00:00 UTC,1.0015085060193103,0.0,27521529.20134359
2019-11-09 00:00:00 UTC,1.00090750673793,0.0,28155766.92467158
2019-11-10 00:00:00 UTC,1.0008654591135138,0.0,23221124.149063744
2019-11-11 00:00:00 UTC,1.0004473826716314,0.0,25367910.90245585
2019-11-12 00:00:00 UTC,1.0036392210514935,0.0,18099732.2811133
2019-11-13 00:00:00 UTC,1.001639538885524,0.0,48336984.61979777
2019-11-14 00:00:00 UTC,1.0013960101701955,0.0,41033247.18190112
2019-11-15 00:00:00 UTC,1.001107468486892,0.0,44297730.00650587
2019-11-16 00:00:00 UTC,1.0038096906199545,0.0,34075422.63296781
2019-11-17 00:00:00 UTC,1.00310473790605,0.0,91515244.22278333
2019-11-18 00:00:00 UTC,1.001416107257776,0.0,291396307.56388754
2019-11-19 00:00:00 UTC,1.003133553027289,0.0,41385534.751162514
2019-11-20 00:00:00 UTC,1.0019145918366676,0.0,38528168.12007641
2019-11-21 00:00:00 UTC,1.0026123251477643,0.0,44904280.51607388
2019-11-22 00:00:00 UTC,1.0029624340832273,0.0,48962422.68145878
2019-11-23 00:00:00 UTC,1.0031703297274388,0.0,56024877.12287594
2019-11-24 00:00:00 UTC,1.0007959346770927,0.0,35425552.71784571
2019-11-25 00:00:00 UTC,0.999711248365358,0.0,45355851.39669336
2019-11-26 00:00:00 UTC,1.0010122119936224,0.0,49914760.38602287
2019-11-27 00:00:00 UTC,0.998719753516662,0.0,42589489.33758662
2019-11-28 00:00:00 UTC,0.9975141939726044,0.0,49790363.96609712
2019-11-29 00:00:00 UTC,0.9995180821694312,0.0,43757398.92722213
2019-11-30 00:00:00 UTC,0.9988999161517886,0.0,54220405.60131411
2019-12-01 00:00:00 UTC,0.9995567795850258,0.0,69068412.34138884
