snapped_at,price,market_cap,total_volume
2018-03-21 00:00:00 UTC,0.0241024153397401,506150722.134544,143518.48451252482
2018-03-22 00:00:00 UTC,0.0243095615260159,510500792.0463339,128638.07921539148
2018-03-23 00:00:00 UTC,0.0249860632996211,524707329.29204327,121935.14588251252
2018-03-24 00:00:00 UTC,0.0270032540652423,567068335.3700883,236815.02719967093
2018-03-25 00:00:00 UTC,0.030260239280825,635465024.8973261,296754.1590435609
2018-03-26 00:00:00 UTC,0.036373357859077,763840515.0406175,373124.6581537349
2018-03-27 00:00:00 UTC,0.0392118791408769,823449461.958415,538455.5538632674
2018-03-28 00:00:00 UTC,0.0689635147894254,1448233810.577934,1175106.4255389778
2018-03-29 00:00:00 UTC,0.0562292269451763,1180813765.848703,935590.092612216
2018-03-30 00:00:00 UTC,0.0406233025976339,853089354.550313,611864.4345510775
2018-03-31 00:00:00 UTC,0.042211283696561,886436957.6277817,345625.1908242867
2018-04-01 00:00:00 UTC,0.0428281904280874,899391998.9898368,278458.3054862398
2018-04-02 00:00:00 UTC,0.040267411007778,30346735.078438237,249643.10037534623
2018-04-03 00:00:00 UTC,0.0448898452528643,34189684.112421826,294778.8027518368
2018-04-04 00:00:00 UTC,0.0404568100298414,31114327.36359221,713836.2346582224
2018-04-05 00:00:00 UTC,0.0381345936924449,29581391.54589392,244364.2758713564
2018-04-06 00:00:00 UTC,0.0394872324745348,30903701.39641666,249945.15153299196
2018-04-07 00:00:00 UTC,0.0369884498636779,29204421.26532596,233041.13934568057
2018-04-08 00:00:00 UTC,0.0404807261421525,32263954.62433094,245760.7444521978
2018-04-09 00:00:00 UTC,0.042118398064822,33864040.9825483,289796.6648614701
2018-04-10 00:00:00 UTC,0.0403315975335979,32716191.619364828,303716.0590097319
2018-04-11 00:00:00 UTC,0.0394280487818052,32263584.267295085,2010618.3186449711
2018-04-12 00:00:00 UTC,0.0376915669216638,31122875.05165847,244261.1724397718
2018-04-13 00:00:00 UTC,0.0397455825479661,33082838.137085456,313365.1214426151
2018-04-14 00:00:00 UTC,0.0399670130671226,33522338.60477118,355006.3919393357
2018-04-15 00:00:00 UTC,0.0370412147124524,31325946.41498898,276074.5999259519
2018-04-16 00:00:00 UTC,0.0348392998571024,29710786.33076493,339658.2580969635
2018-04-17 00:00:00 UTC,0.033745265750042,28932521.381758794,283531.5873437956
2018-04-18 00:00:00 UTC,0.0337492897662838,29148929.54562665,212181.2909521763
2018-04-19 00:00:00 UTC,0.0340120102242834,29694871.276460823,257528.11760495036
2018-04-20 00:00:00 UTC,0.0382052611383601,33642986.10698044,367283.30735602014
2018-04-21 00:00:00 UTC,0.0367823758257694,32641789.81137224,317112.53878643137
2018-04-22 00:00:00 UTC,0.0364097477738552,32591827.629897147,230633.2524252433
2018-04-23 00:00:00 UTC,0.033834044019064,30511884.85328344,211351.7589748345
2018-04-24 00:00:00 UTC,0.0367577677879837,50034912.15582546,227439.24784663547
2018-04-25 00:00:00 UTC,0.0357484449949843,48668307.52906744,346593.4059451509
2018-04-26 00:00:00 UTC,0.0314942178117307,42884616.28170572,227067.0544676016
2018-04-27 00:00:00 UTC,0.0328406457139217,44726705.39168832,209830.17021732856
2018-04-28 00:00:00 UTC,0.0336075796453785,45785800.00061644,223981.31914624025
2018-04-29 00:00:00 UTC,0.0335714290036785,45752820.64515154,336757.8011546795
2018-04-30 00:00:00 UTC,0.0303063637617209,41308886.21626681,220390.82197858387
2018-05-01 00:00:00 UTC,0.0339422754754639,46275634.70197985,239547.82145742467
2018-05-02 00:00:00 UTC,0.0338705096233792,46191253.65688527,287006.646385227
2018-05-03 00:00:00 UTC,0.0423158711458302,57779697.56542704,728070.4431669543
2018-05-04 00:00:00 UTC,0.05629905989996,77366663.27757955,1132841.326993554
2018-05-05 00:00:00 UTC,0.0507947133102928,69890744.49030454,951925.7372873448
2018-05-06 00:00:00 UTC,0.0484968787666279,66900191.312621646,479128.3259594338
2018-05-07 00:00:00 UTC,0.0510559270588251,70550327.45346214,462980.7631279802
2018-05-08 00:00:00 UTC,0.0489574605974243,67749939.69081245,477358.0245358344
2018-05-09 00:00:00 UTC,0.0481725496094155,66810383.74690911,576247.070400812
2018-05-10 00:00:00 UTC,0.0482576641367229,67030616.09053077,350510.2531223778
2018-05-11 00:00:00 UTC,0.0511264884480986,71203632.27790183,586667.924752756
2018-05-12 00:00:00 UTC,0.0454654293327304,63385827.41403928,447653.4401667991
2018-05-13 00:00:00 UTC,0.045057182081088,62896891.058846585,255597.68240448812
2018-05-14 00:00:00 UTC,0.0464282117432511,65004465.14781618,606046.2771584303
2018-05-15 00:00:00 UTC,0.0461265926728462,64729288.03515389,266152.7930130763
2018-05-16 00:00:00 UTC,0.0434731725725045,61137246.974646606,293022.2144094823
2018-05-17 00:00:00 UTC,0.0408743370208218,57609237.03594028,243800.36326445383
2018-05-18 00:00:00 UTC,0.0388168285110126,54763724.12798469,207911.9563343205
2018-05-19 00:00:00 UTC,0.0378423577507384,53451826.19304131,218623.09029052185
2018-05-20 00:00:00 UTC,0.0377795974395969,53395949.11751707,152832.16961051524
2018-05-21 00:00:00 UTC,0.0405460463135719,57547441.48956298,238773.6994774843
2018-05-22 00:00:00 UTC,0.0396258133875445,56375057.24377772,313341.937560688
2018-05-23 00:00:00 UTC,0.0384867791680381,54951985.86531619,300519.5700466338
2018-05-24 00:00:00 UTC,0.0358318976843883,51249021.60410418,231291.39806393537
2018-05-25 00:00:00 UTC,0.0367633744692851,52656977.54637836,236745.65313796027
