snapped_at,price,market_cap,total_volume
2020-07-01 00:00:00 UTC,0.169513572862792,0.0,8927.369061637795
2020-07-02 00:00:00 UTC,0.169513572862792,0.0,8927.369061637795
2020-07-03 00:00:00 UTC,0.1651180240641919,0.0,6127.710576557103
2020-07-04 00:00:00 UTC,0.1710516530174406,0.0,13153.581524928486
2020-07-05 00:00:00 UTC,0.168313868106903,0.0,192708.71626250265
2020-07-06 00:00:00 UTC,0.1684768673446391,0.0,188503.7788607185
2020-07-07 00:00:00 UTC,0.1731558490402857,0.0,193949.15353449175
2020-07-08 00:00:00 UTC,0.1695588950862553,0.0,136178.7159667682
2020-07-09 00:00:00 UTC,0.175238780351482,0.0,163781.5517489523
2020-07-10 00:00:00 UTC,0.1711177144666124,0.0,188019.17906991395
2020-07-11 00:00:00 UTC,0.1716504388690809,0.0,237543.4078486727
2020-07-12 00:00:00 UTC,0.1701503023460838,0.0,207604.96297178877
2020-07-13 00:00:00 UTC,0.1707131977446017,0.0,169519.95250969238
2020-07-14 00:00:00 UTC,0.1698077021998106,0.0,157337.18120503772
2020-07-15 00:00:00 UTC,0.16970597081644,0.0,108678.63554699432
2020-07-16 00:00:00 UTC,0.1710856050126058,0.0,106431.447811075
2020-07-17 00:00:00 UTC,0.1682522754274866,0.0,104594.23913086696
2020-07-18 00:00:00 UTC,0.1731919538346419,0.0,145132.13986890376
2020-07-19 00:00:00 UTC,0.1803926299530564,0.0,136873.63555718015
2020-07-20 00:00:00 UTC,0.1814190876928606,0.0,131382.69459900854
2020-07-21 00:00:00 UTC,0.183686627386155,0.0,136903.08777655155
2020-07-22 00:00:00 UTC,0.1819827578792919,0.0,109407.81208528762
2020-07-23 00:00:00 UTC,0.1933226212313858,0.0,81609.89912503267
2020-07-24 00:00:00 UTC,0.1974201619373043,0.0,105990.91934336784
2020-07-25 00:00:00 UTC,0.2021980205997763,0.0,133752.2272897615
2020-07-26 00:00:00 UTC,0.2175787462054108,0.0,91385.72701607252
2020-07-27 00:00:00 UTC,0.2138783165946149,0.0,156309.64971839017
2020-07-28 00:00:00 UTC,0.216662754672464,0.0,80443.88033185889
2020-07-29 00:00:00 UTC,0.2300270765920209,0.0,117120.46226588338
2020-07-30 00:00:00 UTC,0.2263034773322524,0.0,101954.34641662572
2020-07-31 00:00:00 UTC,0.2370880807126307,0.0,105436.53912379387
2020-08-01 00:00:00 UTC,0.2503030119129228,0.0,135078.63303085254
2020-08-02 00:00:00 UTC,0.259843996079506,0.0,124868.61314563832
2020-08-03 00:00:00 UTC,0.2554677891206138,0.0,157345.86107412627
2020-08-04 00:00:00 UTC,0.255976347500868,0.0,115257.20921807816
2020-08-05 00:00:00 UTC,0.2589540088021941,0.0,115661.71342485164
2020-08-06 00:00:00 UTC,0.2625084854067955,0.0,105857.2540163517
2020-08-07 00:00:00 UTC,0.2499197471728453,0.0,140397.84515543244
2020-08-08 00:00:00 UTC,0.2585954969348751,0.0,513171.1029791867
2020-08-09 00:00:00 UTC,0.2640537701033082,0.0,688412.4524441292
2020-08-10 00:00:00 UTC,0.2646043958524873,0.0,857662.1423527196
2020-08-11 00:00:00 UTC,0.266149416937218,0.0,2733304.277023988
2020-08-12 00:00:00 UTC,0.266128021695083,0.0,2822930.0206789738
2020-08-13 00:00:00 UTC,0.2808227418893956,0.0,849179.5831576614
2020-08-14 00:00:00 UTC,0.2723828925997192,0.0,2167168.627069697
2020-08-15 00:00:00 UTC,0.2981362520688734,0.0,2775220.585663566
2020-08-16 00:00:00 UTC,0.2939628101134941,0.0,2730853.3254592908
2020-08-17 00:00:00 UTC,0.2982577749583734,0.0,2749657.840082894
2020-08-18 00:00:00 UTC,0.3310403102235635,0.0,3056426.3713273145
2020-08-19 00:00:00 UTC,0.3312712460846155,0.0,2783530.2054931917
2020-08-20 00:00:00 UTC,0.3279632424540035,0.0,2911909.7546577235
2020-08-21 00:00:00 UTC,0.354440519272388,0.0,2916974.628675543
2020-08-22 00:00:00 UTC,0.3261720880183785,0.0,2668720.219939578
2020-08-23 00:00:00 UTC,0.3399825266127683,0.0,2082190.7462548397
2020-08-24 00:00:00 UTC,0.3587734133951888,0.0,2165323.7396578663
2020-08-25 00:00:00 UTC,0.3618504050091728,0.0,2403280.255372065
2020-08-26 00:00:00 UTC,0.3436936560577014,0.0,2395929.4830197864
2020-08-27 00:00:00 UTC,0.3457884294321638,0.0,2191206.6321931067
2020-08-28 00:00:00 UTC,0.3430032401939993,0.0,2240960.488316218
2020-08-29 00:00:00 UTC,0.3463552625469449,0.0,2426105.297926716
2020-08-30 00:00:00 UTC,0.3446628670468763,0.0,2321190.491760185
2020-08-31 00:00:00 UTC,0.3522509572202176,0.0,2479422.834364249
2020-09-01 00:00:00 UTC,0.3531194847464772,0.0,2475709.0431257063
2020-09-02 00:00:00 UTC,0.3447244205400755,0.0,2454117.955102056
2020-09-03 00:00:00 UTC,0.3427897825371428,0.0,2491783.417915888
2020-09-04 00:00:00 UTC,0.3174433186906364,0.0,2602967.433106852
2020-09-05 00:00:00 UTC,0.2949324002457508,0.0,2510905.6625649305
2020-09-06 00:00:00 UTC,0.2743249633026109,0.0,2619487.155817284
2020-09-07 00:00:00 UTC,0.3024975899612361,0.0,2630607.949026236
2020-09-08 00:00:00 UTC,0.284725253691956,0.0,725940.1760076573
2020-09-09 00:00:00 UTC,0.2889835489033253,0.0,939308.981806828
2020-09-10 00:00:00 UTC,0.2899342279186658,0.0,2247964.9154361337
2020-09-11 00:00:00 UTC,0.2767824495722591,0.0,2575892.479328177
