snapped_at,price,market_cap,total_volume
2022-01-11 00:00:00 UTC,11.941993860573731,0.0,259915992.53832135
2022-01-12 00:00:00 UTC,11.941993860573731,0.0,259915992.53832135
2022-01-13 00:00:00 UTC,8.945826962228926,668557446.9015865,271003547.57867426
2022-01-14 00:00:00 UTC,11.653350277908888,879290171.0690957,495891538.38414
2022-01-15 00:00:00 UTC,13.359843247680148,1002693441.6799436,430923932.5691452
2022-01-16 00:00:00 UTC,12.638025468585845,955955058.0908892,152930794.52277422
2022-01-17 00:00:00 UTC,10.696620970783792,816071832.6403687,113637528.1802526
2022-01-18 00:00:00 UTC,9.980450119950271,759837717.9931259,128258385.67119436
2022-01-19 00:00:00 UTC,9.21302053868384,713245203.1875297,105961372.8266818
2022-01-20 00:00:00 UTC,10.049522100902216,772697508.3625976,167668698.91909736
2022-01-21 00:00:00 UTC,9.843892941503531,768563782.2229085,130665301.64698124
2022-01-22 00:00:00 UTC,8.694344272762864,676009080.8987632,65961820.28150628
2022-01-23 00:00:00 UTC,7.409822858062352,574803269.9081218,73116741.37633093
2022-01-24 00:00:00 UTC,8.047461988512602,625046069.4349153,39620202.14600178
2022-01-25 00:00:00 UTC,7.489668518990934,584788675.5753965,49704748.422348574
2022-01-26 00:00:00 UTC,7.764102339166435,605606227.0460495,30238244.40968168
2022-01-27 00:00:00 UTC,7.260408770219803,580036719.6887121,29357894.31682174
2022-01-28 00:00:00 UTC,6.595439300964266,517307902.4059938,28897387.579070825
2022-01-29 00:00:00 UTC,6.417754557299468,502055328.2620678,30678176.055230584
2022-01-30 00:00:00 UTC,6.203772583093383,485627019.40434414,23016543.001945917
2022-01-31 00:00:00 UTC,5.744673580716921,453960421.4835498,19469626.40535029
2022-02-01 00:00:00 UTC,5.419544977774415,434792532.09798473,33307262.0179268
2022-02-02 00:00:00 UTC,5.398717716497688,434807203.4957788,22401463.986463577
2022-02-03 00:00:00 UTC,5.097320331063242,410399196.57125694,23788812.39034299
2022-02-04 00:00:00 UTC,4.750664657355299,383192050.5920552,16793679.900868844
2022-02-05 00:00:00 UTC,5.749320948114347,465253893.7050042,79861820.41023648
2022-02-06 00:00:00 UTC,5.772735055216809,470459472.89857215,56764216.84683813
2022-02-07 00:00:00 UTC,6.205888476431055,507686563.28602266,55231455.74416285
2022-02-08 00:00:00 UTC,6.302118374490316,511745643.79378486,30617615.131185144
2022-02-09 00:00:00 UTC,5.838413477724544,477430279.9466724,24520540.621103592
2022-02-10 00:00:00 UTC,5.902494138778216,482534733.755484,18623503.956555605
2022-02-11 00:00:00 UTC,5.544020454152396,456174526.5515038,16389879.460226417
2022-02-12 00:00:00 UTC,5.236869642839739,430746385.98090285,30904833.41987634
2022-02-13 00:00:00 UTC,4.892964917426429,399204916.5949111,19552561.01272026
2022-02-14 00:00:00 UTC,4.699907341684225,386605317.3878703,13420451.685666924
2022-02-15 00:00:00 UTC,4.657476646478267,385114777.3511292,14616598.235332286
2022-02-16 00:00:00 UTC,5.176201489313953,440288002.3911757,30079680.83119044
2022-02-17 00:00:00 UTC,5.06786309359901,430716803.0752564,31460100.254373457
2022-02-18 00:00:00 UTC,4.30941166220079,368562439.1493267,25772328.604632743
2022-02-19 00:00:00 UTC,3.8872566186567896,328259141.7993234,29742016.815161
2022-02-20 00:00:00 UTC,3.671570359959236,311657947.12012243,27290377.89931584
2022-02-21 00:00:00 UTC,2.8685593128605302,527698517.8171988,326140443.2087502
2022-02-22 00:00:00 UTC,2.336673280061848,429395034.757128,235268207.71995613
2022-02-23 00:00:00 UTC,2.4261048610568885,446794812.5836386,75608413.03365242
2022-02-24 00:00:00 UTC,2.258790359442145,415932804.1100692,56167760.91800352
2022-02-25 00:00:00 UTC,2.163180424378387,398852244.1585685,82921034.55241379
2022-02-26 00:00:00 UTC,2.3663149094249434,436553028.0585823,45258691.08349194
2022-02-27 00:00:00 UTC,2.5819827337165413,475290473.53864646,77430448.33249703
2022-02-28 00:00:00 UTC,2.366300208221319,436396040.8086876,59491181.22244133
2022-03-01 00:00:00 UTC,2.653166035146816,490246520.5343332,52914070.93645289
2022-03-02 00:00:00 UTC,2.631455288380817,485816012.469688,36290507.76884812
2022-03-03 00:00:00 UTC,2.910047452896785,538083878.4367039,98857363.4702325
2022-03-04 00:00:00 UTC,3.086921760885066,574246325.5155911,177771938.6860379
2022-03-05 00:00:00 UTC,3.0926776233881355,574792092.8071016,153409808.0218932
2022-03-06 00:00:00 UTC,2.9355404353221024,544948018.7164956,74795588.86229695
2022-03-07 00:00:00 UTC,2.6991966816342616,508975032.3409933,44551677.05468625
2022-03-08 00:00:00 UTC,2.5759671827595785,484161093.225198,32561187.535339765
2022-03-09 00:00:00 UTC,2.4663354959891413,462889022.32001984,25003730.332491748
2022-03-10 00:00:00 UTC,2.622581679306986,492809984.2278985,35046696.19440823
2022-03-11 00:00:00 UTC,2.532774406398448,475869883.5155202,59081175.3895238
2022-03-12 00:00:00 UTC,2.428973392717533,487971491.33841336,34544071.10361337
2022-03-13 00:00:00 UTC,2.385613207983557,479343713.68410647,17675820.66762596
2022-03-14 00:00:00 UTC,2.239331654891576,450071123.1438466,18297200.80781849
2022-03-15 00:00:00 UTC,2.377660945426071,477261958.7299395,36028353.14160801
2022-03-16 00:00:00 UTC,2.232673854574001,450151659.4912618,38243642.63959921
2022-03-17 00:00:00 UTC,2.5419297182379057,481970462.86857545,48142461.33483868
2022-03-18 00:00:00 UTC,2.4084395094476387,484851020.32671857,32147341.054016724
