snapped_at,price,market_cap,total_volume
2020-07-12 00:00:00 UTC,10.522103793693525,49776042.59056809,4305385.783346744
2020-07-13 00:00:00 UTC,10.522103793693525,49776042.59056809,4305385.783346744
2020-07-14 00:00:00 UTC,11.763678464386802,56498382.55461735,2054471.586086562
2020-07-15 00:00:00 UTC,11.68751777614261,56194371.5353907,271650.3277050187
2020-07-16 00:00:00 UTC,10.35613553317809,49538192.0410016,425698.65134649415
2020-07-17 00:00:00 UTC,9.766222187870923,46606433.87286126,178048.73002966918
2020-07-18 00:00:00 UTC,13.220276062772214,68591558.24217154,1361919.4214362705
2020-07-19 00:00:00 UTC,11.566573904671808,68591558.24217154,1900982.9419960813
2020-07-20 00:00:00 UTC,8.978200746643953,68591558.24217154,1719243.5415745447
2020-07-21 00:00:00 UTC,8.867476398519832,68591558.24217154,929830.2251952274
2020-07-22 00:00:00 UTC,7.7656600529127555,68591558.24217154,593067.2045817683
2020-07-23 00:00:00 UTC,7.435910951705256,68591558.24217154,527051.7114730341
2020-07-24 00:00:00 UTC,8.252428373128266,68591558.24217154,1150862.5552663386
2020-07-25 00:00:00 UTC,8.76697635452591,68591558.24217154,1387358.7601700518
2020-07-26 00:00:00 UTC,8.457263915772053,68591558.24217154,975790.6393433512
2020-07-27 00:00:00 UTC,8.453117340978817,68591558.24217154,1601261.7105458344
2020-07-28 00:00:00 UTC,10.516689807771709,52981924.73155086,1856414.768005193
2020-07-29 00:00:00 UTC,10.871707821581987,54620807.65740403,1225157.6007852177
2020-07-30 00:00:00 UTC,11.686995189232196,58842258.7191705,1401703.7519033656
2020-07-31 00:00:00 UTC,12.17271183884423,61425273.73983775,993197.0799470622
2020-08-01 00:00:00 UTC,11.566801983935004,57817376.71606959,364323.28330319206
2020-08-02 00:00:00 UTC,11.777833716523666,58760006.46529418,348731.7133195493
2020-08-03 00:00:00 UTC,11.121805763947842,55797677.48722448,774974.9593821509
2020-08-04 00:00:00 UTC,11.505561591818603,57854259.364211984,717837.4606370169
2020-08-05 00:00:00 UTC,11.996970470226229,60321754.45165761,665669.3152351049
2020-08-06 00:00:00 UTC,12.406145010482534,62140932.79928978,854479.7256055138
2020-08-07 00:00:00 UTC,12.620647813279614,63225568.52022042,525095.9302465289
2020-08-08 00:00:00 UTC,13.806154373968475,69488348.83708906,2389222.138845799
2020-08-09 00:00:00 UTC,20.169411408782707,100242708.9421526,5792777.419509455
2020-08-10 00:00:00 UTC,29.929998415145484,140495594.44531256,13114172.71969368
2020-08-11 00:00:00 UTC,29.03708346682484,182328616.2876416,9552922.00441927
2020-08-12 00:00:00 UTC,21.34508378094744,133856248.77887096,3502672.421546545
2020-08-13 00:00:00 UTC,19.69023991369532,122742011.13471428,1968757.5595682373
2020-08-14 00:00:00 UTC,22.636797791618623,143640972.6716483,2935238.850463979
2020-08-15 00:00:00 UTC,27.71424367981204,179225450.77047315,8199294.464794306
2020-08-16 00:00:00 UTC,27.357972129127045,179768756.0348071,2801510.440777628
2020-08-17 00:00:00 UTC,27.537556744688885,182200666.0589496,2629335.042074815
2020-08-18 00:00:00 UTC,28.18939005584181,191598800.51869583,3565875.5586230257
2020-08-19 00:00:00 UTC,30.96502357178295,214083620.49614263,3407338.8321780222
2020-08-20 00:00:00 UTC,46.47125605058325,341923199.230887,1529212.8932043647
2020-08-21 00:00:00 UTC,62.10318069661477,450098909.097166,18994260.71739161
2020-08-22 00:00:00 UTC,52.701371930578965,382520540.5767973,20798013.243319742
2020-08-23 00:00:00 UTC,45.87159040111174,330555061.9200987,9815089.481279682
2020-08-24 00:00:00 UTC,49.01933422015227,356992332.2895346,5702483.571545568
2020-08-25 00:00:00 UTC,52.63994565403021,382639218.48813313,2566477.6376037835
2020-08-26 00:00:00 UTC,45.52342832593874,328767919.15943104,3583855.174060669
2020-08-27 00:00:00 UTC,50.66457109634287,368844499.0619096,11471975.725861313
2020-08-28 00:00:00 UTC,45.61156553641659,330090958.46791494,2905891.387353233
2020-08-29 00:00:00 UTC,47.45632409265242,345529924.0081105,2344734.143640853
2020-08-30 00:00:00 UTC,49.38746945218091,360881275.0820213,2795594.555270836
2020-08-31 00:00:00 UTC,75.25108379688746,552159677.0272759,23954544.901559792
2020-09-01 00:00:00 UTC,63.72312036950467,471960987.79374784,9020080.755647223
2020-09-02 00:00:00 UTC,70.24117364311861,523637648.5281911,7529559.2059649695
2020-09-03 00:00:00 UTC,61.098198100755496,451350549.0743409,3952823.401913892
2020-09-04 00:00:00 UTC,48.239580501754205,354691974.3629212,2658488.734479976
2020-09-05 00:00:00 UTC,44.10049767539915,322401354.36378807,6759371.994280204
2020-09-06 00:00:00 UTC,34.999285787684045,254065755.4981424,3018529.655134992
2020-09-07 00:00:00 UTC,40.76542970448296,298378988.8172307,4064546.624016365
2020-09-08 00:00:00 UTC,39.4891328247062,290006661.07166207,2570415.216274722
2020-09-09 00:00:00 UTC,36.49884254368831,266981409.01439136,1101257.9673477816
2020-09-10 00:00:00 UTC,39.19525308437679,288602152.7553907,2052763.5548977104
2020-09-11 00:00:00 UTC,42.18559516353412,310743741.6508965,1955913.080780976
2020-09-12 00:00:00 UTC,48.84305077877838,363680828.3074561,4814469.68420504
2020-09-13 00:00:00 UTC,59.102454846148255,441779797.4187799,6296771.585618771
2020-09-14 00:00:00 UTC,50.167561808241,374122743.0705397,7254165.851540461
2020-09-15 00:00:00 UTC,62.76339727781818,471184891.90051454,18628645.374937396
2020-09-16 00:00:00 UTC,49.59691215277687,372476143.20452464,18175549.82625624
