snapped_at,price,market_cap,total_volume
2021-04-30 00:00:00 UTC,23.327418267811517,0.0,16576656.85415079
2021-05-01 00:00:00 UTC,23.327418267811517,0.0,16576656.85415079
2021-05-02 00:00:00 UTC,18.91545276978544,0.0,31537632.939870752
2021-05-03 00:00:00 UTC,21.30998260359392,0.0,1009195.8446439038
2021-05-04 00:00:00 UTC,17.993651917843852,0.0,699889.2299604575
2021-05-05 00:00:00 UTC,17.163757989667264,0.0,589831.3806043881
2021-05-06 00:00:00 UTC,20.37417305592226,0.0,643686.6350806553
2021-05-07 00:00:00 UTC,20.35803408278151,0.0,317173.6974546396
2021-05-08 00:00:00 UTC,22.69182537057885,0.0,759911.1074163956
2021-05-09 00:00:00 UTC,21.80382017593612,14068430.8850876,285023.3306484662
2021-05-10 00:00:00 UTC,21.640955761276945,14010778.930506691,302650.7516843505
2021-05-11 00:00:00 UTC,19.40174673710863,12537008.249546224,183536.9577958956
2021-05-12 00:00:00 UTC,22.52872513953656,14552015.11636743,482588.6901119545
2021-05-13 00:00:00 UTC,21.02484700647569,14403363.730772784,371049.4789011943
2021-05-14 00:00:00 UTC,24.10487648003357,15881696.57811799,927854.6685294352
2021-05-15 00:00:00 UTC,22.241850764342143,15261927.64685122,841290.4583684297
2021-05-16 00:00:00 UTC,19.998882121847544,14273864.904853843,232231.82092647543
2021-05-17 00:00:00 UTC,20.78619261087709,14206773.236714829,409694.22634507815
2021-05-18 00:00:00 UTC,18.43293133587364,12638751.448014146,367175.1587273693
2021-05-19 00:00:00 UTC,20.8596540859903,16100806.23446606,375368.71484334
2021-05-20 00:00:00 UTC,16.604396734652695,18618011.205023,305717.8964710538
2021-05-21 00:00:00 UTC,16.381050176148257,18367690.02048102,683501.0529046757
2021-05-22 00:00:00 UTC,15.431623646841391,17162794.778437518,508730.46921473625
2021-05-23 00:00:00 UTC,13.639668394906629,15233418.974745734,326436.0455776362
2021-05-24 00:00:00 UTC,11.04017821245557,12277024.889119552,660333.5804464903
2021-05-25 00:00:00 UTC,11.693316622453288,13027737.66317592,546017.7392075378
2021-05-26 00:00:00 UTC,12.907376228465164,14437445.634376531,404145.7245130226
2021-05-27 00:00:00 UTC,13.36197915708653,14934207.141998274,401884.5525737451
2021-05-28 00:00:00 UTC,13.100661715052972,14760910.925697789,236330.05057918688
2021-05-29 00:00:00 UTC,12.171686474644265,13695179.360758618,192686.85268637247
2021-05-30 00:00:00 UTC,11.459388621789437,12894894.11600129,193021.04160964955
2021-05-31 00:00:00 UTC,11.908383225202645,13290418.290063445,59237.90887908413
2021-06-01 00:00:00 UTC,12.128850954564564,13619860.120204551,127284.80980305892
2021-06-02 00:00:00 UTC,11.663660790265302,13149744.527495706,120034.2194339969
2021-06-03 00:00:00 UTC,10.399207589605702,11767177.8356707,571507.5711063057
2021-06-04 00:00:00 UTC,10.538292890508032,12057094.018098677,239941.3366270984
2021-06-05 00:00:00 UTC,10.76753851650889,12162919.918682568,154881.72785629722
2021-06-06 00:00:00 UTC,11.388928540158428,12828947.699364755,106204.59069591983
2021-06-07 00:00:00 UTC,11.211862273587796,12661522.095038095,52049.91259377696
2021-06-08 00:00:00 UTC,11.242131744742336,12758566.731028192,371379.9075919078
2021-06-09 00:00:00 UTC,10.737047753058988,12200178.468202457,190901.99157647896
2021-06-10 00:00:00 UTC,10.714744510148638,12201054.812580118,107210.67593596478
2021-06-11 00:00:00 UTC,10.77989153707514,12256767.356913123,52249.05857420606
2021-06-12 00:00:00 UTC,10.399306918307497,11767422.33688018,83629.64594383747
2021-06-13 00:00:00 UTC,9.964542430681243,11545300.796475025,141828.62667454217
2021-06-14 00:00:00 UTC,11.815290874917428,13675832.999091351,865610.0018765877
2021-06-15 00:00:00 UTC,11.048824572695864,12807760.767711448,172081.12225661587
2021-06-16 00:00:00 UTC,11.225970744498923,13003571.30116404,22896.788254080693
2021-06-17 00:00:00 UTC,10.72198198448754,12411601.479386289,36390.19696135507
2021-06-18 00:00:00 UTC,10.830160056718093,12607976.582581814,434924.74718214985
2021-06-19 00:00:00 UTC,10.187182599472104,11740630.309616152,277878.03884227434
2021-06-20 00:00:00 UTC,9.818068925615409,11433282.568524012,21492.07176057478
2021-06-21 00:00:00 UTC,9.89954256380468,11499509.932362117,33694.49940899476
2021-06-22 00:00:00 UTC,8.872051767906335,10505311.55466903,187771.4259624838
2021-06-23 00:00:00 UTC,7.1987812965775495,8461075.368989876,276327.229661016
2021-06-24 00:00:00 UTC,7.370578268875571,8558307.688463025,59037.076009108925
2021-06-25 00:00:00 UTC,7.097970437704023,8342458.15019608,112023.7125329354
2021-06-26 00:00:00 UTC,6.978630890572968,10993093.726907622,82032.17013351346
2021-06-27 00:00:00 UTC,6.996896300896244,10976134.9696366,21498.403367905128
2021-06-28 00:00:00 UTC,7.026831194974018,11066575.010710936,8250.570732012939
2021-06-29 00:00:00 UTC,6.9769312936689145,10969649.87515799,25543.91807752035
2021-06-30 00:00:00 UTC,6.9812234916077385,11043720.957433963,92783.52587924812
2021-07-01 00:00:00 UTC,6.985908869019938,11027766.85461554,34703.543473128324
2021-07-02 00:00:00 UTC,6.429684817612001,10140383.763780383,70595.17957900796
2021-07-03 00:00:00 UTC,6.602629983501371,10395879.035519283,77594.15752054928
2021-07-04 00:00:00 UTC,6.569603845356198,10343236.588335449,41676.74255164032
2021-07-05 00:00:00 UTC,6.50945093552415,10287225.041750465,50059.72504333787
2021-07-06 00:00:00 UTC,6.636381279480529,10991975.256693177,137466.1604923771
