snapped_at,price,market_cap,total_volume
2018-10-12 00:00:00 UTC,0.0481085393667843,0.0,5281.776516865536
2018-10-13 00:00:00 UTC,0.0460753047470532,0.0,4629.459910026486
2018-10-14 00:00:00 UTC,0.0601294562981207,0.0,37343.91380065048
2018-10-15 00:00:00 UTC,0.0636752600742351,0.0,7289.334810197458
2018-10-16 00:00:00 UTC,0.0591372179381755,0.0,12860.735961178452
2018-10-17 00:00:00 UTC,0.0547650041743131,0.0,28163.650999189023
2018-10-18 00:00:00 UTC,0.0522217552164274,0.0,13315.18436260212
2018-10-19 00:00:00 UTC,0.0479167073717324,0.0,5483.726796738975
2018-10-20 00:00:00 UTC,0.0470590416289848,0.0,4554.795942573165
2018-10-21 00:00:00 UTC,0.048542834096474,0.0,15704.352404452522
2018-10-22 00:00:00 UTC,0.0501626897913191,0.0,8934.25588765273
2018-10-23 00:00:00 UTC,0.0462626688957383,0.0,7179.294288989283
2018-10-24 00:00:00 UTC,0.0493124205917189,0.0,7206.920050180115
2018-10-25 00:00:00 UTC,0.0470359101553541,0.0,10568.369567727128
2018-10-26 00:00:00 UTC,0.0523036391065537,0.0,14201.185385725275
2018-10-27 00:00:00 UTC,0.0477597094044752,0.0,49387.39221515171
2018-10-28 00:00:00 UTC,0.0459469379622864,0.0,6820.028946145995
2018-10-29 00:00:00 UTC,0.0485596556693016,0.0,11443.929711474815
2018-10-30 00:00:00 UTC,0.0465681289715223,0.0,13733.587205594298
2018-10-31 00:00:00 UTC,0.0432331132062836,0.0,12902.36235885392
2018-11-01 00:00:00 UTC,0.0471477473056996,0.0,6521.120885747278
2018-11-02 00:00:00 UTC,0.0460684572130034,0.0,6053.376882653682
2018-11-03 00:00:00 UTC,0.0462690777797917,0.0,7510.4816968847745
2018-11-04 00:00:00 UTC,0.0516706644710698,0.0,7170.875116699147
2018-11-05 00:00:00 UTC,0.0502672703852038,0.0,4149.307676843393
2018-11-06 00:00:00 UTC,0.049240197358968,0.0,14547.230303208731
