snapped_at,price,market_cap,total_volume
2020-11-18 00:00:00 UTC,0.1875852183771776,0.0,1844070.19472592
2020-11-19 00:00:00 UTC,0.1875852183771776,0.0,1844070.19472592
2020-11-20 00:00:00 UTC,0.1445289109833525,0.0,1068660.042773698
2020-11-21 00:00:00 UTC,0.1184001202349864,4331216.9336214615,560285.1409140504
2020-11-22 00:00:00 UTC,0.1340034516578607,5261656.888881629,217019.3426683367
2020-11-23 00:00:00 UTC,0.1254525207609396,5346380.6980544245,191320.2586945616
2020-11-24 00:00:00 UTC,0.118103157676437,5229180.651765273,162999.64413002893
2020-11-25 00:00:00 UTC,0.1139625258059119,5309550.550255622,169179.16784354058
2020-11-26 00:00:00 UTC,0.0743923170037865,8598947.579235032,2399961.203841928
2020-11-27 00:00:00 UTC,0.0789089932013574,9844128.402111506,411216.1341504696
2020-11-28 00:00:00 UTC,0.0821748600768655,10533064.768567096,312998.7831460978
2020-11-29 00:00:00 UTC,0.0827577231010026,10920629.296598034,131789.90186082697
2020-11-30 00:00:00 UTC,0.0838252922201866,11466831.800700177,111327.3790455782
2020-12-01 00:00:00 UTC,0.078186276076306,10934753.3965055,155833.63380759244
2020-12-02 00:00:00 UTC,0.0703730417290587,17813264.347783066,342242.1655984003
2020-12-03 00:00:00 UTC,0.0670862045409198,17882342.870547693,466491.5925713753
2020-12-04 00:00:00 UTC,0.0861446156737766,31146749.87222889,3824821.761809786
2020-12-05 00:00:00 UTC,0.0948553201958124,35318458.944928825,1231349.5193637393
2020-12-06 00:00:00 UTC,0.0960089704942176,36126185.5384379,210249.98518643345
2020-12-07 00:00:00 UTC,0.0904942504621471,34421632.281852,203459.811199459
2020-12-08 00:00:00 UTC,0.0919016346047594,35293625.81236394,390996.71127563785
2020-12-09 00:00:00 UTC,0.08920198602167,34767465.33527191,452287.6989465373
2020-12-10 00:00:00 UTC,0.0934100690103077,36741331.67635658,563534.1612631966
2020-12-11 00:00:00 UTC,0.0905836785680014,35674788.750968195,416654.4307532289
2020-12-12 00:00:00 UTC,0.0858419768149871,33941475.586699724,1568136.7449462514
2020-12-13 00:00:00 UTC,0.0815555301449666,32226917.36720204,323017.6075032952
2020-12-14 00:00:00 UTC,0.0881063056933003,34842766.02819766,407239.708754595
2020-12-15 00:00:00 UTC,0.0856475073078305,33820422.74904417,354867.1333434211
2020-12-16 00:00:00 UTC,0.079263560905413,31360553.854604177,294977.35702204343
2020-12-17 00:00:00 UTC,0.0806424356018273,31686002.731569976,144737.247301454
2020-12-18 00:00:00 UTC,0.0743704061837491,29276577.85143645,346631.049047103
2020-12-19 00:00:00 UTC,0.068921866556341,27102749.956444435,1837292.6406445575
2020-12-20 00:00:00 UTC,0.0684945442958142,27059033.725045264,194930.9783589354
2020-12-21 00:00:00 UTC,0.0682842855545022,26991716.970338605,144067.28175672656
2020-12-22 00:00:00 UTC,0.0695484876241497,27450872.125443093,105184.11291680989
2020-12-23 00:00:00 UTC,0.0712198811077194,27919447.21252267,256198.09759597067
2020-12-24 00:00:00 UTC,0.067476896084639,26799384.630624056,113517.20439537344
2020-12-25 00:00:00 UTC,0.0667184091462449,26308357.85685434,283215.81945126195
2020-12-26 00:00:00 UTC,0.0652814000339211,25812221.9109159,265558.9656591596
2020-12-27 00:00:00 UTC,0.0658093881714708,26002174.433055688,468964.5626362479
2020-12-28 00:00:00 UTC,0.0633789072581773,25275948.046284065,62910.73987136477
2020-12-29 00:00:00 UTC,0.0652310498650534,25788400.394412342,93236.39559976422
2020-12-30 00:00:00 UTC,0.070948335323565,27888745.89702289,294387.3041511442
2020-12-31 00:00:00 UTC,0.0724426118256777,28664300.500571184,180179.8840616839
2021-01-01 00:00:00 UTC,0.0716111582974817,28378713.04171292,105065.16635855738
2021-01-02 00:00:00 UTC,0.0699786646188522,27661994.01837116,116011.86872828056
2021-01-03 00:00:00 UTC,0.0707998032900965,27866358.029614016,406770.8100868524
2021-01-04 00:00:00 UTC,0.0673993863459899,27294204.029664725,1043526.7000952038
2021-01-05 00:00:00 UTC,0.0986894804850205,39056868.69045492,2163549.29914298
2021-01-06 00:00:00 UTC,0.1052012993088976,41413937.25261504,877813.7133148571
2021-01-07 00:00:00 UTC,0.1254759734292831,49259885.49268892,1963501.8409052857
2021-01-08 00:00:00 UTC,0.1188692355271401,47301957.908599295,804415.7888878087
2021-01-09 00:00:00 UTC,0.1214628315596689,47707347.15390591,591600.5953030621
2021-01-10 00:00:00 UTC,0.1193960370613403,47429482.22142191,942471.287315915
2021-01-11 00:00:00 UTC,0.1117888010257615,44210871.09980502,762020.8721265636
2021-01-12 00:00:00 UTC,0.1184233397701017,46978721.33285259,939518.9353210774
2021-01-13 00:00:00 UTC,0.1393207920632628,55136644.682035126,3222138.318811474
2021-01-14 00:00:00 UTC,0.1479028287520799,58355959.93423059,2379973.805936713
2021-01-15 00:00:00 UTC,0.1440609557981058,56508509.75899782,2326096.896534828
2021-01-16 00:00:00 UTC,0.1272877481902216,50531732.80659903,1975596.3369663637
2021-01-17 00:00:00 UTC,0.125858573965743,49807162.44555841,1999661.419221725
2021-01-18 00:00:00 UTC,0.1274885576794313,50180508.65625543,1012508.2549632016
2021-01-19 00:00:00 UTC,0.1233035670740302,48676915.26659218,2600117.934901811
2021-01-20 00:00:00 UTC,0.1238031637529239,48693261.97147845,3516361.9711255715
2021-01-21 00:00:00 UTC,0.1210965955713091,88560685.42091335,1943188.866435932
2021-01-22 00:00:00 UTC,0.1164200555055592,86666534.78015245,1978928.654323476
