snapped_at,price,market_cap,total_volume
2017-10-18 00:00:00 UTC,0.026845354676219,696021404.3079604,2351678.122306208
2017-10-19 00:00:00 UTC,0.0268299504657286,695622018.2559936,2815155.9695999967
2017-10-20 00:00:00 UTC,0.0302996062162528,785580027.6424098,8883473.082062634
2017-10-21 00:00:00 UTC,0.0285879626390273,741202123.8797704,5308856.917095766
2017-10-22 00:00:00 UTC,0.0277960384076621,720669848.4724126,2901876.122086012
2017-10-23 00:00:00 UTC,0.0260451258873891,675273816.053428,3505126.543112243
2017-10-24 00:00:00 UTC,0.0274174030313111,710852942.3615782,7822397.543947947
2017-10-25 00:00:00 UTC,0.027269301575107,707013105.4597949,2513886.637623913
2017-10-26 00:00:00 UTC,0.0265914003938094,689437113.7144977,2369400.241402218
2017-10-27 00:00:00 UTC,0.0265096214937607,687316826.4044167,2569633.7793355323
2017-10-28 00:00:00 UTC,0.0259764127665419,673492286.1223357,1729975.2725138245
2017-10-29 00:00:00 UTC,0.0283520354413752,735085222.7844126,4636164.255564146
2017-10-30 00:00:00 UTC,0.0283854074975511,735950462.4388821,3794753.02010408
2017-10-31 00:00:00 UTC,0.0302510952964478,784322281.6027644,7251416.950220154
2017-11-01 00:00:00 UTC,0.0230960362492019,598812560.9812648,7901021.254424323
2017-11-02 00:00:00 UTC,0.0213205774588573,552780115.686688,5955251.345757528
2017-11-03 00:00:00 UTC,0.0227894259033641,590863052.9170463,3029089.7359041288
2017-11-04 00:00:00 UTC,0.0218020789182456,565264037.9883977,2455852.8375674905
2017-11-05 00:00:00 UTC,0.0220263158144181,571077843.8126849,2245833.516085977
2017-11-06 00:00:00 UTC,0.0223035646948502,578266095.092228,4843621.340865689
2017-11-07 00:00:00 UTC,0.0222885656659133,577877214.2109797,2527154.86620952
2017-11-08 00:00:00 UTC,0.025146348345649,651971147.3307619,6534368.134450486
2017-11-09 00:00:00 UTC,0.0327694950544278,849617009.7707922,20628139.78678138
2017-11-10 00:00:00 UTC,0.0272930427433779,707628644.4042084,6563683.784283738
2017-11-11 00:00:00 UTC,0.0274985187210103,712956034.570149,5632137.891194862
2017-11-12 00:00:00 UTC,0.0245216509061434,635774572.7517922,7550744.664248699
2017-11-13 00:00:00 UTC,0.0251142873836225,651139900.5067863,4284485.972081597
2017-11-14 00:00:00 UTC,0.0262283052840494,680023121.191746,3183479.97319462
