snapped_at,price,market_cap,total_volume
2021-08-09 00:00:00 UTC,0.0345191592818639,0.0,132490.16011246745
2021-08-10 00:00:00 UTC,0.0345191592818639,0.0,132490.16011246745
2021-08-11 00:00:00 UTC,0.032929877561857,0.0,108022.28843501415
2021-08-12 00:00:00 UTC,0.0281499018597977,0.0,337297.1686786091
2021-08-13 00:00:00 UTC,0.0289021552334961,0.0,100933.98248378553
2021-08-14 00:00:00 UTC,0.0290802328907592,0.0,87467.90358111872
2021-08-15 00:00:00 UTC,0.0337364062417437,0.0,188103.49142520915
2021-08-16 00:00:00 UTC,0.0346921248660315,0.0,99282.3521268376
2021-08-17 00:00:00 UTC,0.0326981207391018,0.0,132087.82626353038
2021-08-18 00:00:00 UTC,0.0365967348775813,0.0,370884.3560649
2021-08-19 00:00:00 UTC,0.0645606919664529,0.0,1038512.6770202812
2021-08-20 00:00:00 UTC,0.0835003664842903,0.0,1830644.0730159504
2021-08-21 00:00:00 UTC,0.3543840060839855,0.0,5261821.679025989
2021-08-22 00:00:00 UTC,0.4102337016475859,0.0,19868037.24351437
2021-08-23 00:00:00 UTC,0.4446449731541721,0.0,9954466.944804914
2021-08-24 00:00:00 UTC,0.6973707650389259,0.0,12057341.395232173
2021-08-25 00:00:00 UTC,1.155134450008954,0.0,29158376.207524654
2021-08-26 00:00:00 UTC,1.269184318496251,81814089.5954389,33942317.256528534
2021-08-27 00:00:00 UTC,1.8632190959023964,125719020.62298584,35254363.74128634
2021-08-28 00:00:00 UTC,2.272850641227067,145995067.48080105,49174183.72995108
2021-08-29 00:00:00 UTC,2.023450678790913,136171987.79085097,37285569.30620708
2021-08-30 00:00:00 UTC,2.531328528230283,172084669.76096,27973577.28675536
2021-08-31 00:00:00 UTC,1.1836918783796964,82673343.71803518,50441986.44623506
2021-09-01 00:00:00 UTC,1.1018042597980244,76655353.63377194,26975862.38529247
2021-09-02 00:00:00 UTC,1.4329856509260397,100380306.8276314,20882486.297332745
2021-09-03 00:00:00 UTC,1.91425047392244,135277704.13582942,49250461.080300935
2021-09-04 00:00:00 UTC,1.7838682969941857,128067124.63679837,12310617.7278403
2021-09-05 00:00:00 UTC,1.924659431393848,140949922.5923789,12159292.23500488
2021-09-06 00:00:00 UTC,1.7550114362951117,129719136.2557927,9785403.078355152
2021-09-07 00:00:00 UTC,1.5477390695437552,115483869.9534176,9293583.085015325
2021-09-08 00:00:00 UTC,1.2722997272216188,95794160.5166348,22931637.4693081
2021-09-09 00:00:00 UTC,1.1910333286710812,91685337.0080526,14238492.322381178
2021-09-10 00:00:00 UTC,1.3668857614690608,105114131.78222892,15818670.59480058
2021-09-11 00:00:00 UTC,1.6376016839232983,126938593.95759982,17254130.531038012
2021-09-12 00:00:00 UTC,2.195412171509213,171640763.05120805,19484773.302071065
2021-09-13 00:00:00 UTC,2.190532308636804,174081345.22172007,32734772.20370756
2021-09-14 00:00:00 UTC,1.911500247155456,152567160.5733369,23356126.044454902
2021-09-15 00:00:00 UTC,1.8566979826923675,148046789.11348543,13896408.42833449
2021-09-16 00:00:00 UTC,2.3528109515854294,191958294.8996694,16520843.439900858
2021-09-17 00:00:00 UTC,3.0390847994527155,248432187.7863466,34383501.80354109
2021-09-18 00:00:00 UTC,2.911183360693622,242611988.8797071,24443416.0611618
2021-09-19 00:00:00 UTC,3.020614575080243,248849425.78080535,22262276.15205575
2021-09-20 00:00:00 UTC,3.3995570573005653,283639302.8762869,33317269.30571465
2021-09-21 00:00:00 UTC,2.542666890461515,216371481.5542652,45769052.92836726
2021-09-22 00:00:00 UTC,2.885499815515645,246209856.61310256,48502038.91359904
2021-09-23 00:00:00 UTC,4.4275343051437615,382931465.54556537,54936835.64691925
2021-09-24 00:00:00 UTC,4.15048158586165,363786118.6791591,30668747.058835343
2021-09-25 00:00:00 UTC,4.032787324175035,351489485.3329696,32500043.457454026
2021-09-26 00:00:00 UTC,3.5211417518394343,311342238.8400897,24382937.002472453
2021-09-27 00:00:00 UTC,3.74867225220018,333250729.3412165,26170649.056212883
2021-09-28 00:00:00 UTC,4.011857736862715,361586145.3428381,21887169.40120032
2021-09-29 00:00:00 UTC,3.5833202268485205,330602986.17124504,35808188.274341114
2021-09-30 00:00:00 UTC,3.3086911699749577,302945251.4810178,42499999.234699614
2021-10-01 00:00:00 UTC,3.0494594985563177,280608617.6338137,32311657.46024531
2021-10-02 00:00:00 UTC,3.164797813405701,294528135.13986844,24126354.79216409
2021-10-03 00:00:00 UTC,2.807006337919677,262423231.75251445,19483380.090380665
2021-10-04 00:00:00 UTC,2.9254511571134887,276978403.68625695,17551340.753322046
2021-10-05 00:00:00 UTC,2.776515672934944,264769580.3608768,13860430.028040234
2021-10-06 00:00:00 UTC,2.409639473955429,230704574.40999,27608457.958749168
2021-10-07 00:00:00 UTC,2.2589171684895315,217232472.77959755,30009625.41856968
2021-10-08 00:00:00 UTC,2.604108706349728,252011961.766001,24594806.060494225
2021-10-09 00:00:00 UTC,2.4656344686882834,239773258.3451684,21001765.969938897
2021-10-10 00:00:00 UTC,2.234755793537913,219343433.5163722,12058973.527808376
2021-10-11 00:00:00 UTC,2.043479097846343,202185443.4693337,13632114.506231517
2021-10-12 00:00:00 UTC,1.7432956739710597,172991804.58193767,30815810.1259991
2021-10-13 00:00:00 UTC,1.8456756195109516,184310825.25554788,33376993.348472644
2021-10-14 00:00:00 UTC,2.00308468717365,199794214.36576223,24434669.890389927
2021-10-15 00:00:00 UTC,1.8298717165665888,184696503.16924948,7827264.000665447
2021-10-16 00:00:00 UTC,1.9839374684537536,200772757.39463863,19682568.335866835
2021-10-17 00:00:00 UTC,2.269079608805707,231854669.22318175,16773247.415142843
2021-10-18 00:00:00 UTC,2.413020178599985,247236246.4833919,16792081.601392504
2021-10-19 00:00:00 UTC,2.735789586991632,283326964.4439337,28219646.033477515
2021-10-20 00:00:00 UTC,2.977088967162148,307857379.16876906,15859334.427899737
2021-10-21 00:00:00 UTC,2.858062213416969,298855893.42190945,14845645.196328511
2021-10-22 00:00:00 UTC,3.0910254834519915,325137847.1700744,27339561.230010547
2021-10-23 00:00:00 UTC,2.961750540482436,313132127.7415905,26235458.41364283
2021-10-24 00:00:00 UTC,2.678621746699051,284278993.7211042,17711871.435542613
