snapped_at,price,market_cap,total_volume
2021-04-01 00:00:00 UTC,3.848403056083807,0.0,21844830.349119756
2021-04-02 00:00:00 UTC,3.848403056083807,0.0,21844830.349119756
2021-04-03 00:00:00 UTC,3.887060051660843,0.0,4544052.496416579
2021-04-04 00:00:00 UTC,3.796511250638021,0.0,2398184.023314276
2021-04-05 00:00:00 UTC,4.7237986626961055,0.0,2108233.232680737
2021-04-06 00:00:00 UTC,4.155092112409452,0.0,1386073.0782444172
2021-04-07 00:00:00 UTC,4.18472023148215,0.0,1228951.898700752
2021-04-08 00:00:00 UTC,3.980751801418317,0.0,1765941.9102955542
2021-04-09 00:00:00 UTC,3.977181877236226,0.0,1431843.5426604494
2021-04-10 00:00:00 UTC,3.957129150665512,0.0,1236019.5787461642
2021-04-11 00:00:00 UTC,4.052417989741366,0.0,1161526.737760413
2021-04-12 00:00:00 UTC,4.1398714457229815,0.0,967649.411851844
2021-04-13 00:00:00 UTC,3.790506574402251,0.0,828543.3309578267
2021-04-14 00:00:00 UTC,3.63306124421321,0.0,1498095.7105003125
2021-04-15 00:00:00 UTC,3.497890591163616,0.0,919180.5865928028
2021-04-16 00:00:00 UTC,3.2513458579490853,0.0,794039.783813296
2021-04-17 00:00:00 UTC,2.9415885294163284,0.0,784279.2739005109
2021-04-18 00:00:00 UTC,3.1108586295707745,0.0,485524.771923355
2021-04-19 00:00:00 UTC,2.7892054062409515,0.0,678043.0039123065
2021-04-20 00:00:00 UTC,2.8130574597762568,0.0,292356.5609026107
2021-04-21 00:00:00 UTC,2.89573854138436,0.0,376429.79424413503
2021-04-22 00:00:00 UTC,2.803730603796754,0.0,539275.1517954753
2021-04-23 00:00:00 UTC,2.6363330471863184,0.0,432699.2339682527
2021-04-24 00:00:00 UTC,2.51060688276233,0.0,677324.0778660353
2021-04-25 00:00:00 UTC,2.850572242393466,0.0,396350.4059557693
2021-04-26 00:00:00 UTC,3.0255967722344046,0.0,712944.9670964162
2021-04-27 00:00:00 UTC,6.874037370511362,0.0,8676415.468289338
2021-04-28 00:00:00 UTC,7.987041387720304,91329522.50945193,14779254.92941148
2021-04-29 00:00:00 UTC,11.675810488176609,131203268.05752808,15681610.599836877
2021-04-30 00:00:00 UTC,10.553540985728736,165807502.84695658,11433550.111531924
2021-05-01 00:00:00 UTC,9.572145689509824,151122092.29000786,4845881.525452108
2021-05-02 00:00:00 UTC,10.855128228382132,174600278.97134477,1715416.3747004175
2021-05-03 00:00:00 UTC,9.530790305557243,152214783.2746963,1713220.5544818705
2021-05-04 00:00:00 UTC,9.238064221117384,148623071.99718753,1330358.8475803607
2021-05-05 00:00:00 UTC,8.366408835504672,135645766.121107,1818262.3877926816
2021-05-06 00:00:00 UTC,8.630858282013262,140497512.4588653,1422692.1217019649
2021-05-07 00:00:00 UTC,9.245716817838376,149689523.5321073,1791316.9750575842
2021-05-08 00:00:00 UTC,9.498052954598815,154097272.32942852,1287386.184164891
2021-05-09 00:00:00 UTC,10.09156681256003,165615674.12201813,1207930.8226233672
2021-05-10 00:00:00 UTC,9.13612734609492,151350233.8547583,1172319.5417868204
2021-05-11 00:00:00 UTC,8.996842468177045,150310964.3974001,1221927.9136216943
2021-05-12 00:00:00 UTC,11.017291331638402,185662616.9482568,6792664.934856453
2021-05-13 00:00:00 UTC,10.75476224154693,184476447.7859912,4791252.048564122
2021-05-14 00:00:00 UTC,11.421930552823518,190439986.4937125,2817930.9059483297
2021-05-15 00:00:00 UTC,14.731503940379366,251234728.67570475,4522619.134755557
2021-05-16 00:00:00 UTC,15.552552296655287,266583921.9655896,4366507.681227035
2021-05-17 00:00:00 UTC,15.300432626027096,258439446.99695468,4221056.629806701
2021-05-18 00:00:00 UTC,14.540509102177,252250022.36458388,3018584.715189009
2021-05-19 00:00:00 UTC,13.163410258917402,229350902.71573225,3080834.7968175383
2021-05-20 00:00:00 UTC,13.03606345150909,224881745.55193305,5863662.424787004
2021-05-21 00:00:00 UTC,13.273939941517094,232920230.55772728,2314302.077345105
2021-05-22 00:00:00 UTC,11.98731906574348,211394577.16239697,3676483.46269014
2021-05-23 00:00:00 UTC,11.068715762653,195998775.94503173,1680380.7895560868
2021-05-24 00:00:00 UTC,10.32559008889475,179778631.99190444,3311306.17900644
2021-05-25 00:00:00 UTC,11.385230560946848,203770296.2705565,1473773.2917816397
2021-05-26 00:00:00 UTC,11.733881540894403,211235807.81836465,1828789.8328945905
2021-05-27 00:00:00 UTC,12.079675520941,218333526.73623016,1761164.7291967866
2021-05-28 00:00:00 UTC,11.232331694895436,198938380.36915264,1780537.5906534516
2021-05-29 00:00:00 UTC,10.95327723353913,200058814.92546225,1193194.9838794065
2021-05-30 00:00:00 UTC,11.371941229385452,208481311.8377849,803352.0465786225
2021-05-31 00:00:00 UTC,11.630768591711242,214685417.10517293,1148412.5605127062
2021-06-01 00:00:00 UTC,11.40999042225156,211664708.01678348,1222313.3575431884
2021-06-02 00:00:00 UTC,11.634315413763074,214172298.80882064,1064222.5901416023
2021-06-03 00:00:00 UTC,10.939050747168515,205175259.9958234,1434502.447468008
2021-06-04 00:00:00 UTC,10.96378004379445,206383000.19873628,1261842.6470276206
2021-06-05 00:00:00 UTC,10.55648930087166,199165689.6477156,1564572.510464615
2021-06-06 00:00:00 UTC,10.933472801994562,206737021.6083997,1171459.6317464411
2021-06-07 00:00:00 UTC,11.529079660922418,219368434.7002198,1214972.603664305
2021-06-08 00:00:00 UTC,11.09393765775153,215023130.50329667,1202068.6316718666
