snapped_at,price,market_cap,total_volume
2022-02-25 00:00:00 UTC,0.1282329932316106,201254698.19881687,13635030.451054052
2022-02-26 00:00:00 UTC,0.1389266388393391,218151385.8899189,7764100.137221015
2022-02-27 00:00:00 UTC,0.1388109721097394,218134014.08906567,7013254.760001315
2022-02-28 00:00:00 UTC,0.1394705425142633,218734725.42651287,10564950.214048846
2022-03-01 00:00:00 UTC,0.13120045832049,205883198.08725783,80888179.11652528
2022-03-02 00:00:00 UTC,0.1223379032960651,191522864.5694288,29815174.174247816
2022-03-03 00:00:00 UTC,0.1165231362293491,184745722.5603704,17847359.197817642
2022-03-04 00:00:00 UTC,0.1174099686366573,186670274.19145948,23874681.582346637
2022-03-05 00:00:00 UTC,0.1043764473616666,165740076.13899627,13270529.96304177
2022-03-06 00:00:00 UTC,0.104662994760759,166378459.5283468,6282301.991041916
2022-03-07 00:00:00 UTC,0.1006041071609794,165143512.56691563,7393929.108679797
2022-03-08 00:00:00 UTC,0.10025813799758,169978881.76009837,26189073.575836997
2022-03-09 00:00:00 UTC,0.1000302344914134,200024037.80365825,8636907.827286888
2022-03-10 00:00:00 UTC,0.1049680654732683,209477597.40143567,9868800.529076625
2022-03-11 00:00:00 UTC,0.1079321907576738,214363794.23991203,28944188.517304387
2022-03-12 00:00:00 UTC,0.1111813659489174,221297325.82788503,35432169.88447227
2022-03-13 00:00:00 UTC,0.1089838872333423,218378676.8142032,10104021.427722683
2022-03-14 00:00:00 UTC,0.1051862486306229,210311407.00111955,5784114.308884278
2022-03-15 00:00:00 UTC,0.1034846843059383,206868744.67922893,5268541.029134593
2022-03-16 00:00:00 UTC,0.1012397796698045,202478706.9722424,7459982.847088058
2022-03-17 00:00:00 UTC,0.1054442037355553,207621863.5894321,8212251.114125312
2022-03-18 00:00:00 UTC,0.1085970355488132,219666851.03303924,8687329.673448147
2022-03-19 00:00:00 UTC,0.1044150557871816,211486423.59475955,7893047.577610412
2022-03-20 00:00:00 UTC,0.1091304492797634,224697798.6946181,8904065.573766252
2022-03-21 00:00:00 UTC,0.1051514313461117,216577851.26745355,5967696.109223064
2022-03-22 00:00:00 UTC,0.1032595034286226,213870433.24583104,5297250.494747884
2022-03-23 00:00:00 UTC,0.1049999210492839,217412476.1379445,10969855.161089832
2022-03-24 00:00:00 UTC,0.106441915664249,220280483.7435569,8669634.589388423
2022-03-25 00:00:00 UTC,0.1138327720453563,235922321.2981473,14479185.589665929
2022-03-26 00:00:00 UTC,0.1098708540354363,227795613.1898917,7719781.272088819
2022-03-27 00:00:00 UTC,0.1117481521622568,232241609.0233676,5828754.37434202
2022-03-28 00:00:00 UTC,0.1126103520797322,233066099.18001208,6820164.142285689
2022-03-29 00:00:00 UTC,0.1246984632243747,258950648.69658175,22806846.55134002
2022-03-30 00:00:00 UTC,0.139883562068581,290282852.29912066,134171008.38604592
2022-03-31 00:00:00 UTC,0.1521580011516896,313093133.96046793,46945917.13134099
2022-04-01 00:00:00 UTC,0.1728450817391562,357397774.2658552,92474611.83567818
2022-04-02 00:00:00 UTC,0.2711666912135351,528025992.0458315,154614978.29027048
2022-04-03 00:00:00 UTC,0.2355070044462364,497245081.8896588,250139834.28799832
2022-04-04 00:00:00 UTC,0.2160659047935511,448529086.3850476,62452759.05941651
2022-04-05 00:00:00 UTC,0.2301735983933853,478407226.408878,71982913.51538138
2022-04-06 00:00:00 UTC,0.2208893497491326,460357748.525135,125607332.93373872
2022-04-07 00:00:00 UTC,0.2119206970722121,441145823.4960031,58598897.214020446
2022-04-08 00:00:00 UTC,0.2355218426410819,490628566.7094912,88424327.99896249
2022-04-09 00:00:00 UTC,0.2327726480439086,566805459.9824514,87084053.27443372
2022-04-10 00:00:00 UTC,0.269360373761383,656643941.6359941,170240684.30707926
2022-04-11 00:00:00 UTC,0.3089315581219948,817110148.2375163,337400512.3666216
2022-04-12 00:00:00 UTC,0.2598935376578075,683058489.3689654,157710796.93365636
2022-04-13 00:00:00 UTC,0.2639796198361099,695401500.9191613,119020649.39530988
2022-04-14 00:00:00 UTC,0.2647422560127562,366123668.7425504,78169089.1809817
2022-04-15 00:00:00 UTC,0.248411644066568,767597940.6556673,53876343.17211521
2022-04-16 00:00:00 UTC,0.243115388727679,751042900.8821695,49476699.24167276
2022-04-17 00:00:00 UTC,0.2428813834313747,751269007.034838,52774847.87248714
2022-04-18 00:00:00 UTC,0.2199218216864528,680483666.1241951,35852618.96262626
2022-04-19 00:00:00 UTC,0.2298772828306937,708206929.125265,72448702.68537737
2022-04-20 00:00:00 UTC,0.2197936713268015,681063481.0035608,71020396.8546861
2022-04-21 00:00:00 UTC,0.214375099825823,662040318.6054615,54981527.17031674
2022-04-22 00:00:00 UTC,0.2132488249938429,565769455.731412,79731257.64020494
