snapped_at,price,market_cap,total_volume
2022-01-09 00:00:00 UTC,73.37553102503911,0.0,18349.733861237422
2022-01-10 00:00:00 UTC,73.37553102503911,0.0,18349.733861237422
2022-01-11 00:00:00 UTC,69.6521035502494,0.0,34576.40735297197
2022-01-12 00:00:00 UTC,73.4094098585572,0.0,21415.34355071713
2022-01-13 00:00:00 UTC,82.21307063007384,0.0,15758.748278515191
2022-01-14 00:00:00 UTC,78.38881866139143,0.0,10060.827049456677
2022-01-15 00:00:00 UTC,81.45481335536931,0.0,5611.766117654477
2022-01-16 00:00:00 UTC,87.3137090888923,0.0,7249.528801548968
2022-01-17 00:00:00 UTC,86.95478876816958,0.0,6053.247789378152
2022-01-18 00:00:00 UTC,77.87933475370303,0.0,6094.486061206272
2022-01-19 00:00:00 UTC,80.74442494988537,0.0,7313.468294210148
2022-01-20 00:00:00 UTC,81.54888192530952,0.0,4528.787625667939
2022-01-21 00:00:00 UTC,76.03920307949781,0.0,12950.957156012648
2022-01-22 00:00:00 UTC,63.96227001552307,0.0,43821.91910010454
2022-01-23 00:00:00 UTC,61.46639330054767,0.0,30628.77133101381
2022-01-24 00:00:00 UTC,68.29505620261843,0.0,14562.997755167446
2022-01-25 00:00:00 UTC,65.17748052363392,0.0,21415.402954156627
2022-01-26 00:00:00 UTC,61.39362167723281,0.0,5031.77905351474
2022-01-27 00:00:00 UTC,58.46268763781447,0.0,12268.63238368295
2022-01-28 00:00:00 UTC,52.125483879706216,0.0,15208.935113385927
2022-01-29 00:00:00 UTC,49.54497738084103,0.0,32011.574915996112
2022-01-30 00:00:00 UTC,49.83640792185572,0.0,4967.743003292181
2022-01-31 00:00:00 UTC,46.01460721586805,0.0,13035.225050156576
2022-02-01 00:00:00 UTC,50.76284841332632,0.0,15224.174720938869
2022-02-02 00:00:00 UTC,51.33771462741621,0.0,7343.561468452293
2022-02-03 00:00:00 UTC,46.2408820438414,0.0,4808.982142204931
2022-02-04 00:00:00 UTC,50.162926619467086,0.0,3875.845786215853
2022-02-05 00:00:00 UTC,52.46321656751487,0.0,2975.6135171097426
2022-02-06 00:00:00 UTC,54.79206474932955,0.0,4942.844348872398
2022-02-07 00:00:00 UTC,56.138423235831816,0.0,4394.228486271688
2022-02-08 00:00:00 UTC,59.16784988039295,0.0,5959.95890057116
2022-02-09 00:00:00 UTC,57.15014516705385,0.0,5011.519853635047
2022-02-10 00:00:00 UTC,56.79217959295246,0.0,3521.9812967487046
2022-02-11 00:00:00 UTC,51.80346433133281,0.0,8242.779967707094
2022-02-12 00:00:00 UTC,49.77896239088405,0.0,8386.64002182897
2022-02-13 00:00:00 UTC,51.63423033643852,0.0,5687.793303496902
2022-02-14 00:00:00 UTC,51.0041554894835,0.0,3455.215873637625
2022-02-15 00:00:00 UTC,53.388753995582064,0.0,4661.166750725551
2022-02-16 00:00:00 UTC,56.1508623244666,0.0,6332.895301649231
2022-02-17 00:00:00 UTC,55.93112240224252,0.0,6227.20326018012
2022-02-18 00:00:00 UTC,49.5062573892554,0.0,4007.771138721948
2022-02-19 00:00:00 UTC,49.564864643648114,0.0,4820.4400229888
2022-02-20 00:00:00 UTC,49.75050627383245,0.0,2903.8006798848737
2022-02-21 00:00:00 UTC,49.02918451971309,0.0,7033.328654690735
2022-02-22 00:00:00 UTC,49.55698371038245,0.0,5086.0141874828505
2022-02-23 00:00:00 UTC,53.617641084142605,0.0,5299.575356169541
2022-02-24 00:00:00 UTC,58.63222007898616,0.0,9430.632201001092
2022-02-25 00:00:00 UTC,55.10903545367598,0.0,9597.9653124358
2022-02-26 00:00:00 UTC,72.36562892267659,0.0,23294.21444673219
2022-02-27 00:00:00 UTC,76.58064964995368,0.0,24566.921765115752
2022-02-28 00:00:00 UTC,70.83579588326852,0.0,267583.2977581476
2022-03-01 00:00:00 UTC,89.88188179724578,0.0,54670.5883780996
2022-03-02 00:00:00 UTC,88.64016501287901,0.0,31716.426926781616
2022-03-03 00:00:00 UTC,90.5326989491139,0.0,56453.53765338734
2022-03-04 00:00:00 UTC,87.92547009907848,0.0,51655.823254548966
2022-03-05 00:00:00 UTC,84.03222433852018,0.0,83955.81351167244
2022-03-06 00:00:00 UTC,85.92666715928488,0.0,79434.75277377634
2022-03-07 00:00:00 UTC,78.07377162258852,0.0,63336.05294086255
2022-03-08 00:00:00 UTC,75.10474024098903,0.0,87942126.47653076
2022-03-09 00:00:00 UTC,83.4671650971555,0.0,62009565.44294863
2022-03-10 00:00:00 UTC,97.4448776695852,0.0,163337905.8593942
2022-03-11 00:00:00 UTC,97.95343248913233,0.0,81061444.918191
2022-03-12 00:00:00 UTC,87.35407290076932,0.0,102397991.29895511
2022-03-13 00:00:00 UTC,85.96282756208414,0.0,44264208.12213398
2022-03-14 00:00:00 UTC,85.15425014951241,0.0,62181176.00063217
2022-03-15 00:00:00 UTC,92.90339170316405,0.0,116007071.93708973
2022-03-16 00:00:00 UTC,87.56941360749903,0.0,72106911.16534577
2022-03-17 00:00:00 UTC,87.69634757003297,0.0,79580524.62959675
2022-03-18 00:00:00 UTC,86.03637195830845,0.0,61267086.64500671
2022-03-19 00:00:00 UTC,87.82713953356264,0.0,53584049.08327488
2022-03-20 00:00:00 UTC,91.97463988490986,0.0,55474655.33983637
2022-03-21 00:00:00 UTC,90.41489714989,0.0,66867100.14191018
2022-03-22 00:00:00 UTC,94.38312566743193,0.0,83499297.73783597
2022-03-23 00:00:00 UTC,92.01655782667444,0.0,39730025.87716763
2022-03-24 00:00:00 UTC,93.41236264905906,0.0,76422077.61120254
