snapped_at,price,market_cap,total_volume
2021-11-19 00:00:00 UTC,0.0043150059358588,0.0,8563788.650756733
2021-11-20 00:00:00 UTC,0.0043150059358588,0.0,8563788.650756733
2021-11-21 00:00:00 UTC,0.0045650070840046,0.0,9528483.456913892
2021-11-22 00:00:00 UTC,0.00170354782236,0.0,5448147.286522467
2021-11-23 00:00:00 UTC,0.0042225548292487,0.0,2697660.346076709
2021-11-24 00:00:00 UTC,0.0044449723574262,0.0,1378133.0314839869
2021-11-25 00:00:00 UTC,0.0191786318468122,0.0,26118117.86094904
2021-11-26 00:00:00 UTC,0.0278881420742538,0.0,33620010.078112066
2021-11-27 00:00:00 UTC,0.0523450202113616,0.0,85554833.36441475
2021-11-28 00:00:00 UTC,0.1105655618539863,0.0,372277707.2088802
2021-11-29 00:00:00 UTC,0.0931271204226505,0.0,191694143.34183916
2021-11-30 00:00:00 UTC,0.0653049222458728,0.0,77036371.15357302
2021-12-01 00:00:00 UTC,0.0629884189393641,0.0,84808704.25549412
2021-12-02 00:00:00 UTC,0.0613298169494271,0.0,86258968.66387922
2021-12-03 00:00:00 UTC,0.0614661792812533,0.0,50576881.24056241
2021-12-04 00:00:00 UTC,0.0431917841308934,0.0,67221618.59650297
2021-12-05 00:00:00 UTC,0.0582410070172648,0.0,162762361.38394323
2021-12-06 00:00:00 UTC,0.0471183516704707,0.0,36390070.22779012
2021-12-07 00:00:00 UTC,0.0430048640789158,0.0,42494548.04914528
2021-12-08 00:00:00 UTC,0.0582196519220633,0.0,151671437.22424376
2021-12-09 00:00:00 UTC,0.0863809308783001,0.0,184356357.78630868
2021-12-10 00:00:00 UTC,0.1312884778916551,0.0,360693163.1618703
2021-12-11 00:00:00 UTC,0.1218240725675652,0.0,372369950.39098233
2021-12-12 00:00:00 UTC,0.159704921156617,0.0,308995257.34009403
2021-12-13 00:00:00 UTC,0.1653308688890529,0.0,281830315.75019723
2021-12-14 00:00:00 UTC,0.1206009884763608,602365055.18339,243940175.4580849
2021-12-15 00:00:00 UTC,0.102256786160264,515961044.9574208,201223921.1027196
2021-12-16 00:00:00 UTC,0.1533750868564634,780530744.7194612,363042393.9995084
2021-12-17 00:00:00 UTC,0.1286453250341395,648188342.243532,158893101.632505
2021-12-18 00:00:00 UTC,0.138827506326039,702319395.4384942,164476562.99182528
2021-12-19 00:00:00 UTC,0.1400447692636256,708023392.7523507,78265258.35727619
2021-12-20 00:00:00 UTC,0.1116633648086921,564156476.5455257,115480163.4755504
2021-12-21 00:00:00 UTC,0.1177958519705113,595284109.5284427,108590425.92935596
2021-12-22 00:00:00 UTC,0.1277209139346984,646163739.3941908,112113567.21430852
2021-12-23 00:00:00 UTC,0.138041311772817,696836593.7793297,204780838.94174024
2021-12-24 00:00:00 UTC,0.1684995149636801,855594331.0705882,589825524.3345305
2021-12-25 00:00:00 UTC,0.1578678424375146,796575748.0621661,219968600.64420843
2021-12-26 00:00:00 UTC,0.1471326938284131,741924770.9501122,201625832.3668647
2021-12-27 00:00:00 UTC,0.1486516057065466,743613470.985554,103411459.19819158
2021-12-28 00:00:00 UTC,0.1484244366853171,757668318.3463396,131042067.50881016
2021-12-29 00:00:00 UTC,0.1251725208774265,635256587.6902258,168191393.2724833
2021-12-30 00:00:00 UTC,0.1134522078407404,567106843.175847,108716144.39871772
2021-12-31 00:00:00 UTC,0.1254418526947055,629237831.8241938,152687518.98776403
2022-01-01 00:00:00 UTC,0.1173191792514648,595860505.086717,112533248.58152972
2022-01-02 00:00:00 UTC,0.1254431801899403,630539204.9581212,67292086.52405623
2022-01-03 00:00:00 UTC,0.1203435000635348,609488040.3967296,58116607.90672354
2022-01-04 00:00:00 UTC,0.1235920327182751,626192398.9549086,163869719.97096804
2022-01-05 00:00:00 UTC,0.1195416272464761,611659035.8105773,70093192.8803775
2022-01-06 00:00:00 UTC,0.1021270595604542,516934449.34717447,125864729.54376788
2022-01-07 00:00:00 UTC,0.1013135839593604,513882660.6423412,157787227.96464106
2022-01-08 00:00:00 UTC,0.1003712605433955,507449645.0302036,185434520.75856847
2022-01-09 00:00:00 UTC,0.0948542981743293,481368016.60067743,95757096.36254802
2022-01-10 00:00:00 UTC,0.0896580571461603,452599250.3551955,85745992.01159617
2022-01-11 00:00:00 UTC,0.0775696466008223,392649874.5258649,143472038.7307976
2022-01-12 00:00:00 UTC,0.0767677993325067,388169946.5976409,81249313.72906159
2022-01-13 00:00:00 UTC,0.0823217232794267,418965627.3593651,108798530.46048516
2022-01-14 00:00:00 UTC,0.0796685762961152,403470142.4467448,96423098.66583924
2022-01-15 00:00:00 UTC,0.0782306550821604,395502208.0429941,83247192.27333875
2022-01-16 00:00:00 UTC,0.0756836435345749,384425386.9909565,48328410.50488068
2022-01-17 00:00:00 UTC,0.0803011040588749,404738779.4030017,87154691.85976467
2022-01-18 00:00:00 UTC,0.0678109423671866,342969048.2847775,71301192.25568888
2022-01-19 00:00:00 UTC,0.0631178001204706,319485529.2555424,59105044.29181828
2022-01-20 00:00:00 UTC,0.0575226692807907,291563572.48835146,66435205.98266366
2022-01-21 00:00:00 UTC,0.0531787581478731,272728325.8225527,76511792.58471681
2022-01-22 00:00:00 UTC,0.0410209337866446,206654011.0788961,126879971.95456149
2022-01-23 00:00:00 UTC,0.0375242350219853,189488586.42527187,120000832.81625034
2022-01-24 00:00:00 UTC,0.0375256498242455,188612836.70871904,69688255.3744482
2022-01-25 00:00:00 UTC,0.0376680283972637,191970958.30976307,91959265.03790908
2022-01-26 00:00:00 UTC,0.0400276271402383,202588971.62662235,62408562.1209953
2022-01-27 00:00:00 UTC,0.0438508770656054,226585149.61318615,98691641.98138525
