snapped_at,price,market_cap,total_volume
2020-01-10 00:00:00 UTC,0.2164882916127958,0.0,30226434.43153873
2020-01-11 00:00:00 UTC,0.2026040036886525,0.0,10642276.748326331
2020-01-12 00:00:00 UTC,0.1703182348209564,4913799.234407067,5353893.002914214
2020-01-13 00:00:00 UTC,0.1661038731614516,4738608.754228524,11218839.827836392
2020-01-14 00:00:00 UTC,0.1674447087801627,4806195.429914455,12647763.378903106
2020-01-15 00:00:00 UTC,0.1454751074556916,4178471.1827172,12083705.40102168
2020-01-16 00:00:00 UTC,0.131920682311104,3852124.950816436,11083532.513965556
2020-01-17 00:00:00 UTC,0.1186840528657305,3458887.22182538,9837716.180659296
2020-01-18 00:00:00 UTC,0.1207406535801011,3541433.48109314,7985100.178972506
2020-01-19 00:00:00 UTC,0.1231771464676749,3559511.277428563,6776928.331821192
2020-01-20 00:00:00 UTC,0.1140379655007231,3318197.678624413,7515130.393972726
2020-01-21 00:00:00 UTC,0.1088298777745449,3190084.883907625,4929740.448267892
2020-01-22 00:00:00 UTC,0.1229671934054543,3570206.1719165,8710221.13580734
2020-01-23 00:00:00 UTC,0.1296485305825117,3040228.0372487674,11586455.715814613
2020-01-24 00:00:00 UTC,0.1288048522278964,2994919.084904195,7515048.876618413
2020-01-25 00:00:00 UTC,0.1215274590001596,2847952.6423957483,7206571.774587811
2020-01-26 00:00:00 UTC,0.1166724165279645,2743284.992592708,5343361.333402771
2020-01-27 00:00:00 UTC,0.1165623053708934,2728261.134686008,5321546.478141085
2020-01-28 00:00:00 UTC,0.1196457546600157,2790319.456215865,5925240.458322012
2020-01-29 00:00:00 UTC,0.1129717321748516,2704577.064190718,6161820.327721827
2020-01-30 00:00:00 UTC,0.1072027087222272,2514536.5478628986,5280751.784193805
2020-01-31 00:00:00 UTC,0.1103422835289076,2575135.2339503,5590453.009684097
2020-02-01 00:00:00 UTC,0.1104135498245267,2600640.445727957,6524255.275172733
2020-02-02 00:00:00 UTC,0.1111480498422551,2600238.1784691075,4109083.590704496
2020-02-03 00:00:00 UTC,0.1174784482687314,2753771.3643509927,7100303.113455283
2020-02-04 00:00:00 UTC,0.1149470500417077,2678346.355615948,7278343.624915271
2020-02-05 00:00:00 UTC,0.1173996713700666,2748917.4670054754,3467704.482506887
2020-02-06 00:00:00 UTC,0.120912664880488,2833826.560064254,3520740.47240819
2020-02-07 00:00:00 UTC,0.2429922960257807,5434147.525711037,48933809.141577065
2020-02-08 00:00:00 UTC,0.2266186682381504,5564224.248839526,39551252.40611959
2020-02-09 00:00:00 UTC,0.3122817624648711,7459442.052725844,33241183.08404401
2020-02-10 00:00:00 UTC,0.4359761712353724,9942646.413011296,57080531.07517233
2020-02-11 00:00:00 UTC,0.3798300709977228,9162164.627027018,35315752.91613584
2020-02-12 00:00:00 UTC,0.3466128371424222,8284705.025710892,29274743.43382177
2020-02-13 00:00:00 UTC,0.3237411874975158,7761462.919288647,37291596.10547105
2020-02-14 00:00:00 UTC,0.3259649837365366,7823212.480251891,29197379.218402285
2020-02-15 00:00:00 UTC,0.2811253216000423,6729290.961871311,20434068.43683424
2020-02-16 00:00:00 UTC,0.277474808815087,6693401.74518059,32470051.94051364
2020-02-17 00:00:00 UTC,0.2899882099031644,6950843.676523332,24561321.80079575
2020-02-18 00:00:00 UTC,0.3191660806956207,7593976.164308315,30978142.7733732
2020-02-19 00:00:00 UTC,0.3247101711531299,7835047.710030965,28204638.56411577
2020-02-20 00:00:00 UTC,0.3048188752497642,7329008.174797367,16468760.787624022
2020-02-21 00:00:00 UTC,0.2983533973257496,6953308.739670695,20080608.19075543
2020-02-22 00:00:00 UTC,0.2853804443259063,6846577.881580722,15219224.316474983
2020-02-23 00:00:00 UTC,0.2828408876777284,6773332.780791109,12733374.67737208
2020-02-24 00:00:00 UTC,0.2868930503617591,6874982.422272915,27390783.77749059
2020-02-25 00:00:00 UTC,0.2892749449095708,6903201.822413996,37149216.487840064
2020-02-26 00:00:00 UTC,0.2665308318424152,6390133.163079804,18927841.409420207
2020-02-27 00:00:00 UTC,0.2500143123841923,7095780.973063235,33414338.159942605
2020-02-28 00:00:00 UTC,0.2737115049774375,7758706.246706783,37220501.210649975
2020-02-29 00:00:00 UTC,0.3102719978596376,8832040.173224444,39495576.2956404
2020-03-01 00:00:00 UTC,0.3193750555222917,9297874.64016714,44983250.89533052
2020-03-02 00:00:00 UTC,0.3324559135493597,9413752.164278043,31384226.321954872
2020-03-03 00:00:00 UTC,0.3283106218840225,9313820.383400798,34717159.98592735
2020-03-04 00:00:00 UTC,0.3104170527476197,8819246.608168246,28610349.740004662
2020-03-05 00:00:00 UTC,0.371133563091753,10521571.765792096,51116011.99648549
2020-03-06 00:00:00 UTC,0.3533936553160087,9979546.378750222,49002367.30674095
2020-03-07 00:00:00 UTC,0.3812314217471708,10921500.60707266,55691368.118936345
2020-03-08 00:00:00 UTC,0.4096494049592753,11651357.909369515,83493607.97444206
2020-03-09 00:00:00 UTC,0.4816569818607993,13852575.616215289,104453646.0649431
2020-03-10 00:00:00 UTC,0.4446463184168781,12693963.73206873,108237120.33074585
2020-03-11 00:00:00 UTC,0.4514356368148148,12930106.501618758,78358214.73077264
2020-03-12 00:00:00 UTC,0.4097297502353541,11666037.976796828,57329128.06998925
2020-03-13 00:00:00 UTC,0.1823620993633884,5181478.061222939,47279983.80083112
2020-03-14 00:00:00 UTC,0.2526868216370209,7155823.595553378,68605359.36805017
2020-03-15 00:00:00 UTC,0.2251774392139344,6307166.289681094,40965128.68043016
2020-03-16 00:00:00 UTC,0.229005514414203,6589075.490417521,33226665.719264563
2020-03-17 00:00:00 UTC,0.1840699109942389,5271718.157756167,40172802.85104176
2020-03-18 00:00:00 UTC,0.2072347530571372,6052894.086968871,45104850.75335859
2020-03-19 00:00:00 UTC,0.2035823456574682,5813000.8518915335,40748709.59526521
2020-03-20 00:00:00 UTC,0.2178308082582551,6226622.84344431,48785314.956830464
2020-03-21 00:00:00 UTC,0.2058775998408983,5926206.465563639,46588355.35361088
2020-03-22 00:00:00 UTC,0.1997627448030459,5708183.05613514,25718449.767023616
2020-03-23 00:00:00 UTC,0.1704058882571963,4884907.6806543935,20264771.9404095
2020-03-24 00:00:00 UTC,0.1960864909271555,5565583.826771519,31503667.921438627
2020-03-25 00:00:00 UTC,0.1977318050545846,5672529.477646967,31519105.14633108
2020-03-26 00:00:00 UTC,0.2243357983688922,5982911.611417685,5980197.327814628
2020-03-27 00:00:00 UTC,0.2265455545582197,6476202.035124973,35007700.92355663
2020-03-28 00:00:00 UTC,0.2057303477240182,5682079.835282666,22071078.40586317
2020-03-29 00:00:00 UTC,0.2041850884319112,5813923.702558905,18152674.48420133
2020-03-30 00:00:00 UTC,0.1960953285017143,5593974.590440579,14155660.383296806
2020-03-31 00:00:00 UTC,0.208489422145805,5967182.263628607,18811972.04392839
2020-04-01 00:00:00 UTC,0.2033125838391828,5820798.9720984,17185364.553885344
2020-04-02 00:00:00 UTC,0.214655357047076,6120706.764783262,22352069.492334157
2020-04-03 00:00:00 UTC,0.2545015162649691,7275992.942851464,54264524.26053024
2020-04-04 00:00:00 UTC,0.2453905452892017,7013786.853385932,37957267.0703791
2020-04-05 00:00:00 UTC,0.2421722242671287,6882944.444479706,23353219.343137663
2020-04-06 00:00:00 UTC,0.2306017266774121,6590284.570821825,18473131.732184734
2020-04-07 00:00:00 UTC,0.2586356519145648,7356282.921993133,35093018.79267982
2020-04-08 00:00:00 UTC,0.2610121718978286,7473499.397157378,33712649.746259645
2020-04-09 00:00:00 UTC,0.2820815855271313,8074959.590794739,38221505.311812304
2020-04-10 00:00:00 UTC,0.2545112109982882,7272547.245520893,36667169.60913626
2020-04-11 00:00:00 UTC,0.2224327054436453,6355133.030727338,24674815.942766983
2020-04-12 00:00:00 UTC,0.2193457388705571,6270682.045079704,23884871.831020683
2020-04-13 00:00:00 UTC,0.2252115545607894,6478389.008308946,23614832.215359807
2020-04-14 00:00:00 UTC,0.2366259303493819,6772490.068995395,27520375.549142636
2020-04-15 00:00:00 UTC,0.2229614462390425,6382527.038899316,47675417.41138988
2020-04-16 00:00:00 UTC,0.2121805025711597,6060931.909610846,18190519.986837592
2020-04-17 00:00:00 UTC,0.2238960117871671,6458530.497735604,17666263.904754214
2020-04-18 00:00:00 UTC,0.2218720551525862,6446780.225443346,13849114.055240398
2020-04-19 00:00:00 UTC,0.2307575471532672,6590898.924515023,21472022.810161024
2020-04-20 00:00:00 UTC,0.2283399123814401,6525475.278656625,15853474.4342786
2020-04-21 00:00:00 UTC,0.2124026292334246,6123006.531887077,14973226.704717824
2020-04-22 00:00:00 UTC,0.2127208705014476,6084568.3956499295,12133710.222629923
2020-04-23 00:00:00 UTC,0.2264761631832379,6480900.938531776,18225608.906249437
2020-04-24 00:00:00 UTC,0.2208581997924454,6326871.563295717,15580495.752949206
2020-04-25 00:00:00 UTC,0.2234398496050703,6387137.23363081,13644412.06265339
2020-04-26 00:00:00 UTC,0.2281584535173771,6520149.715272908,13930680.06552122
2020-04-27 00:00:00 UTC,0.2397706166451567,6848075.022716826,16533086.375371948
2020-04-28 00:00:00 UTC,0.2307885203673952,6623265.002073708,13404400.441002645
2020-04-29 00:00:00 UTC,0.2309900381112398,6611696.41074826,11026589.00168982
2020-04-30 00:00:00 UTC,0.2348842961496313,6721708.323905785,14776525.6125297
2020-05-01 00:00:00 UTC,0.2217779019553528,6363312.834610378,14648347.382309604
2020-05-02 00:00:00 UTC,0.229886168378077,6585482.467577134,14495306.97451917
2020-05-03 00:00:00 UTC,0.2317715058998364,6633769.189554188,16981297.760809943
2020-05-04 00:00:00 UTC,0.2248520833863765,6423031.316814077,13090336.939322364
2020-05-05 00:00:00 UTC,0.2116859798527288,7153003.259981953,14101906.898775555
2020-05-06 00:00:00 UTC,0.197199770157768,9501499.015136017,20694001.879108857
2020-05-07 00:00:00 UTC,0.1820289405040318,9015464.457609182,18870751.731862582
2020-05-08 00:00:00 UTC,0.1725746666162854,8572463.052943245,16855422.30758194
2020-05-09 00:00:00 UTC,0.1713793559053921,8645654.973992595,14959923.04522756
2020-05-10 00:00:00 UTC,0.1766049096011644,8917266.922929948,14747199.673280258
2020-05-11 00:00:00 UTC,0.1533513238825663,7747696.885786666,12514942.937053025
2020-05-12 00:00:00 UTC,0.1476303349361508,7503692.954654669,15007901.67690572
2020-05-13 00:00:00 UTC,0.1660660887186846,8459290.940318823,13429832.174509492
2020-05-14 00:00:00 UTC,0.168187673131591,8598747.003812285,18477716.728990484
2020-05-15 00:00:00 UTC,0.1632129703407762,8403577.150288582,10954374.436292626
2020-05-16 00:00:00 UTC,0.1604338268160954,8283382.004992295,6249118.416974128
2020-05-17 00:00:00 UTC,0.1654849957864699,8526243.233287746,5739307.240369516
2020-05-18 00:00:00 UTC,0.1662846630833021,8600807.570980012,7668368.9525607
2020-05-19 00:00:00 UTC,0.1963489898155077,10257771.104724362,10088791.908797568
2020-05-20 00:00:00 UTC,0.1973535711961192,10327930.067955123,9970492.35939178
2020-05-21 00:00:00 UTC,0.1858684707812763,9707479.711401183,7674249.16240705
2020-05-22 00:00:00 UTC,0.1749794201538381,9281411.47745808,7042907.353890996
2020-05-23 00:00:00 UTC,0.1904328086843888,10126294.022768583,8274093.055462579
2020-05-24 00:00:00 UTC,0.1879742973637002,10010700.90836904,8792677.379734186
2020-05-25 00:00:00 UTC,0.1730843127034117,9285111.474387707,10146123.32450475
2020-05-26 00:00:00 UTC,0.1871430732821747,10045632.10928959,9599330.64932125
2020-05-27 00:00:00 UTC,0.192283741074499,10452796.795499535,9051990.240908151
2020-05-28 00:00:00 UTC,0.189596905408461,10298340.034084994,8460883.903941173
2020-05-29 00:00:00 UTC,0.1905101335096324,10517959.93394239,6508036.228462007
2020-05-30 00:00:00 UTC,0.1887060104197298,10455593.123149917,6157659.616333927
2020-05-31 00:00:00 UTC,0.1941538578746848,10799090.66631089,7331797.078517815
2020-06-01 00:00:00 UTC,0.1929840989080656,11056931.300488329,8473330.775278876
