snapped_at,price,market_cap,total_volume
2022-02-19 00:00:00 UTC,84.48409999546915,0.0,245177.98252216945
2022-02-20 00:00:00 UTC,84.48409999546915,0.0,245177.98252216945
2022-02-21 00:00:00 UTC,78.60463695774159,0.0,291111.4457876725
2022-02-22 00:00:00 UTC,69.53410150646164,0.0,330872.2412835535
2022-02-23 00:00:00 UTC,73.95952537312911,0.0,118585.85903674366
2022-02-24 00:00:00 UTC,73.40006834772434,0.0,125333.97979284884
2022-02-25 00:00:00 UTC,75.55966596660542,0.0,1252112.4662301084
2022-02-26 00:00:00 UTC,80.09441356367144,0.0,2637655.5822437187
2022-02-27 00:00:00 UTC,78.16688477230608,0.0,41886.89025400833
2022-02-28 00:00:00 UTC,73.62570007761917,0.0,158709.06042228764
2022-03-01 00:00:00 UTC,84.46728310955733,0.0,932348.8427053224
2022-03-02 00:00:00 UTC,86.5225982352587,0.0,553498.7236872594
2022-03-03 00:00:00 UTC,82.86157582885065,0.0,365486.01832643367
2022-03-04 00:00:00 UTC,76.93270830464489,91153038.65108028,1982845.199820661
2022-03-05 00:00:00 UTC,75.38451944030707,92182649.32329,595259.8748173647
2022-03-06 00:00:00 UTC,76.17459449438344,93367467.5352294,575653.444183659
2022-03-07 00:00:00 UTC,71.88425619271044,87878776.59062937,1495607.2003837698
2022-03-08 00:00:00 UTC,71.81198422580265,89845515.57888341,784054.4946002363
2022-03-09 00:00:00 UTC,73.07681189952899,109155478.78410316,563277.4157482089
2022-03-10 00:00:00 UTC,77.5654549832633,115848436.12324835,381674.5096813617
2022-03-11 00:00:00 UTC,73.59005541201448,110243398.72306629,211464.87988964975
2022-03-12 00:00:00 UTC,71.08905135456453,106058644.2092324,392502.6591461771
2022-03-13 00:00:00 UTC,70.79505410082712,105569780.10907628,286996.96288320783
2022-03-14 00:00:00 UTC,67.89594048958516,100957171.99422625,579957.212041519
2022-03-15 00:00:00 UTC,68.2555987777934,100750483.77453873,490173.6821970306
2022-03-16 00:00:00 UTC,69.61220719921175,103125273.18922514,366356.525152935
2022-03-17 00:00:00 UTC,73.89693584086349,109317882.1358497,205193.2992330459
2022-03-18 00:00:00 UTC,79.9033941360248,119798285.01706363,1109254.617390567
2022-03-19 00:00:00 UTC,85.8178271387991,128687639.09485804,1275670.845229812
2022-03-20 00:00:00 UTC,89.84202567702026,134302150.68239257,752194.0609060065
2022-03-21 00:00:00 UTC,84.64179180330555,126768371.25808,613771.2562091708
2022-03-22 00:00:00 UTC,86.2320835576778,128570646.82874426,628019.017256164
2022-03-23 00:00:00 UTC,83.99824742821446,126042999.08582464,841992.2630987025
2022-03-24 00:00:00 UTC,86.67972769188009,133570025.45302232,564167.4079910007
2022-03-25 00:00:00 UTC,88.10532076895389,139438461.65262812,566641.2804539427
2022-03-26 00:00:00 UTC,84.19019757945644,131855914.90170369,528609.3674406027
2022-03-27 00:00:00 UTC,86.29622647359061,136187148.6855335,238472.96563389173
2022-03-28 00:00:00 UTC,89.72711385703019,140172014.87510252,395366.2218101439
2022-03-29 00:00:00 UTC,90.4947174358182,145493362.59101763,831968.6577844529
2022-03-30 00:00:00 UTC,92.3880537721016,148797621.17869762,628762.0548911877
2022-03-31 00:00:00 UTC,95.8638910565383,160177191.7124246,771942.581084103
2022-04-01 00:00:00 UTC,96.28245309552943,163457855.87799525,2055962.7632384447
2022-04-02 00:00:00 UTC,96.72209394843794,164679300.6685581,3436800.2225920213
2022-04-03 00:00:00 UTC,96.5658475241563,166064680.15837234,4520136.088531818
2022-04-04 00:00:00 UTC,97.78814004044114,170030780.1075873,1701219.223644748
2022-04-05 00:00:00 UTC,95.3796331252239,167919503.55802608,2063908.7635445008
2022-04-06 00:00:00 UTC,91.10944182875171,163382716.05738127,1652477.6792489758
2022-04-07 00:00:00 UTC,83.71213923731261,151250339.6057484,1527069.1307812403
2022-04-08 00:00:00 UTC,88.15872848831788,162427943.10194784,798417.7769668329
2022-04-09 00:00:00 UTC,84.11070373085342,157500583.24371868,2100557.036285287
2022-04-10 00:00:00 UTC,85.2378923312588,161347380.64826703,1955396.167038172
2022-04-11 00:00:00 UTC,83.07568296774518,174529917.99307036,1145166.002430319
2022-04-12 00:00:00 UTC,74.84893917443634,157933312.11041176,2532199.499611046
2022-04-13 00:00:00 UTC,77.29206608353714,164644014.79274103,2397240.363492174
2022-04-14 00:00:00 UTC,80.0702665160907,211028676.6011279,1999675.4462127208
2022-04-15 00:00:00 UTC,77.32903550046561,220103425.9415695,5629643.213229183
2022-04-16 00:00:00 UTC,77.98170878690486,223356228.9263331,2312748.790941228
2022-04-17 00:00:00 UTC,78.3197885864206,225650648.46107003,2461693.9201098178
2022-04-18 00:00:00 UTC,75.96373690486617,220813060.4608688,3832961.976267475
2022-04-19 00:00:00 UTC,77.804568613877,227630574.9042511,3714813.820452984
2022-04-20 00:00:00 UTC,80.32750650502635,234919122.13164523,2373855.277704191
2022-04-21 00:00:00 UTC,78.19365709501888,228770900.2859648,4428880.880645077
2022-04-22 00:00:00 UTC,75.53131773159205,220980442.6575841,3916674.51958531
