snapped_at,price,market_cap,total_volume
2021-05-17 00:00:00 UTC,4.865217302931837,3288158.635239576,3827002.06595275
2021-05-18 00:00:00 UTC,4.865217302931837,3288158.635239576,3827002.06595275
2021-05-19 00:00:00 UTC,9.025421037801378,10105421.402951496,6158429.264048831
2021-05-20 00:00:00 UTC,5.969428059810855,7301061.641034543,1973116.2930734528
2021-05-21 00:00:00 UTC,7.260734247013284,9153702.953899365,2296724.177079891
2021-05-22 00:00:00 UTC,5.770020386052142,7844088.998702335,1429791.4401951097
2021-05-23 00:00:00 UTC,5.62831167052784,8365027.837008322,1961989.7294483376
2021-05-24 00:00:00 UTC,5.385862091042379,8049303.444282331,1623104.4400844
2021-05-25 00:00:00 UTC,6.398815366112115,11378461.868444236,1114132.512464867
2021-05-26 00:00:00 UTC,5.873078281980144,10902896.289829455,761321.4269908416
2021-05-27 00:00:00 UTC,7.525320243279909,14761987.041844947,1707071.5323610213
2021-05-28 00:00:00 UTC,7.925042232173164,15967275.947080636,1453562.0715475702
2021-05-29 00:00:00 UTC,6.986715054359389,14866623.830203105,993565.73066289
2021-05-30 00:00:00 UTC,6.219771384443432,13728007.072656836,2071283.159906696
2021-05-31 00:00:00 UTC,6.018852555975911,13529544.87618501,1340803.800824629
2021-06-01 00:00:00 UTC,7.737394198037762,17825799.015376724,2216815.5319068977
2021-06-02 00:00:00 UTC,9.62664761599104,23401957.79327972,5196978.565232315
2021-06-03 00:00:00 UTC,14.958387646932168,37730262.61722374,28075591.847559217
2021-06-04 00:00:00 UTC,20.11066051227712,50691168.357901365,11970727.005762106
2021-06-05 00:00:00 UTC,17.09442394551845,46103341.977033086,18028514.41320307
2021-06-06 00:00:00 UTC,13.016872852013494,35218484.76890722,7302703.201552803
2021-06-07 00:00:00 UTC,10.62098994550436,29562191.93442886,6173685.547729723
2021-06-08 00:00:00 UTC,7.990563414582738,22769116.07168476,6140347.705022581
2021-06-09 00:00:00 UTC,7.198897424372774,21183927.30498112,6444618.504047548
2021-06-10 00:00:00 UTC,9.763645848451956,27652715.89497077,6782002.411922825
2021-06-11 00:00:00 UTC,7.101831929406394,21495417.081399307,3554751.4583916147
2021-06-12 00:00:00 UTC,5.479650789057743,23203073.72596697,3297166.119947305
2021-06-13 00:00:00 UTC,5.822934752585527,25782910.269977275,3138952.914164686
2021-06-14 00:00:00 UTC,5.900022683696495,26852265.81074915,2741694.185830572
2021-06-15 00:00:00 UTC,5.865274143999576,27853106.38587328,2780209.112830325
2021-06-16 00:00:00 UTC,7.188137537324326,31113743.12684535,9112012.228129089
2021-06-17 00:00:00 UTC,5.084163332318743,26492343.76609693,5277249.562656623
2021-06-18 00:00:00 UTC,5.167737674361328,27795592.234926622,4584674.347888893
2021-06-19 00:00:00 UTC,4.27624172654771,23709888.637639605,2455632.821955908
2021-06-20 00:00:00 UTC,3.858668318255481,22542760.787415963,2145596.691942342
2021-06-21 00:00:00 UTC,3.8970445449086943,23275298.509079657,2372938.4949989803
2021-06-22 00:00:00 UTC,3.038775119608453,18936916.738563325,1653420.7134195114
2021-06-23 00:00:00 UTC,3.005718561966106,18997762.12066758,2134341.7003224
2021-06-24 00:00:00 UTC,3.244480526370824,21500744.636704832,2040182.0264823504
2021-06-25 00:00:00 UTC,3.3361530360768485,22758384.28423134,1192105.1735764914
2021-06-26 00:00:00 UTC,3.0322290231099847,21303485.725798663,2672537.694007506
2021-06-27 00:00:00 UTC,2.9291213583304287,21100673.95944609,1833478.4797091011
2021-06-28 00:00:00 UTC,2.9317862848163427,21769356.179199416,1081226.6599527048
2021-06-29 00:00:00 UTC,3.021214216017984,23294959.1133791,1690140.2518699714
2021-06-30 00:00:00 UTC,4.711963427827342,37666450.96257209,11760716.376601577
2021-07-01 00:00:00 UTC,4.845565574729738,39931090.28733469,6236493.204149538
