snapped_at,price,market_cap,total_volume
2021-05-24 00:00:00 UTC,0.5839317687249473,0.0,5222833.576661541
2021-05-25 00:00:00 UTC,0.5839317687249473,0.0,5222833.576661541
2021-05-26 00:00:00 UTC,0.5769842430180201,0.0,3210394.42487989
2021-05-27 00:00:00 UTC,0.5896066139683409,0.0,1977297.907926668
2021-05-28 00:00:00 UTC,0.7779687473408169,0.0,7459679.638095542
2021-05-29 00:00:00 UTC,0.8299210167537497,0.0,12791235.850360848
2021-05-30 00:00:00 UTC,0.7719285575322303,0.0,4389949.517749374
2021-05-31 00:00:00 UTC,0.7552417917945758,0.0,3576771.565823972
2021-06-01 00:00:00 UTC,0.7746135263869327,0.0,2923701.535419504
2021-06-02 00:00:00 UTC,0.7635939208812138,0.0,2663220.149947576
2021-06-03 00:00:00 UTC,0.7449498726581242,0.0,2940915.806556864
2021-06-04 00:00:00 UTC,0.7377914793298377,0.0,2314968.8544057123
2021-06-05 00:00:00 UTC,0.7739633710027621,0.0,8800773.720287884
2021-06-06 00:00:00 UTC,0.7432604637400335,0.0,1855209.9032230172
2021-06-07 00:00:00 UTC,0.7375522004497281,0.0,790115.0974704248
2021-06-08 00:00:00 UTC,0.712140111387513,0.0,791549.1508688009
2021-06-09 00:00:00 UTC,0.6772791444527073,41246223.45326179,1882314.7064194072
2021-06-10 00:00:00 UTC,0.7117296389545728,43380598.060428485,1252372.6222942998
2021-06-11 00:00:00 UTC,0.703544924374913,42676845.3397297,830077.525796062
2021-06-12 00:00:00 UTC,0.6602743714207565,40285921.31647496,1679622.2561085315
2021-06-13 00:00:00 UTC,0.6571820683012974,39847920.45323537,1122271.9743658951
2021-06-14 00:00:00 UTC,0.6513821224765088,39649174.074290566,884101.0151241982
2021-06-15 00:00:00 UTC,0.6469083860277013,39400091.11929352,794598.5540256234
2021-06-16 00:00:00 UTC,0.6464549246069954,39435324.30296002,1091904.687563328
2021-06-17 00:00:00 UTC,0.6208960276111258,37938607.213611566,930996.6723164924
2021-06-18 00:00:00 UTC,0.6129151695059324,37330351.70242033,427050.47646549245
2021-06-19 00:00:00 UTC,0.5999489854537554,36016422.157272555,1073603.877610783
2021-06-20 00:00:00 UTC,0.581809251816843,35394823.779131666,502599.7487806139
2021-06-21 00:00:00 UTC,0.5778143062024053,35308170.68586014,763525.5575107929
2021-06-22 00:00:00 UTC,0.501107244542869,30365644.84255107,935789.8375366122
2021-06-23 00:00:00 UTC,0.4490262724861826,27349386.512744155,1156128.5122726874
2021-06-24 00:00:00 UTC,0.4788220613073116,29042713.70187907,898769.8305934091
2021-06-25 00:00:00 UTC,0.4916792453823533,30042962.114906777,482858.9165533869
2021-06-26 00:00:00 UTC,0.4768028049205805,29041205.38411208,568353.4291547957
2021-06-27 00:00:00 UTC,0.4821460136771079,29366650.665278744,331689.58612405474
2021-06-28 00:00:00 UTC,0.4792583280955347,29170017.10625581,269863.2898891689
2021-06-29 00:00:00 UTC,0.4830827067669175,29438806.85294932,561369.6985956314
2021-06-30 00:00:00 UTC,0.4921324181724785,29955012.791456062,750483.3286629963
2021-07-01 00:00:00 UTC,0.4896939412866966,29826381.42540096,439182.2981292488
2021-07-02 00:00:00 UTC,0.4772608432855899,29079033.990467507,251623.7711753879
2021-07-03 00:00:00 UTC,0.4781111174437316,29215686.92953257,229168.6431848671
2021-07-04 00:00:00 UTC,0.4793561984787422,29139851.272350144,207370.8115114118
2021-07-05 00:00:00 UTC,0.4791537025513388,29222296.16160602,229261.3696914448
2021-07-06 00:00:00 UTC,0.4738317757009343,28984037.658987265,261123.4708749656
2021-07-07 00:00:00 UTC,0.4798761609907112,29208769.864798877,511872.1044840018
2021-07-08 00:00:00 UTC,0.476893917899574,29098466.557535987,242869.97299354165
2021-07-09 00:00:00 UTC,0.4669936913733075,28402661.471732043,497746.9266423825
2021-07-10 00:00:00 UTC,0.4589134651608394,27857925.28976788,551382.8978093223
2021-07-11 00:00:00 UTC,0.463319103536337,28276189.63489139,346811.5305319697
2021-07-12 00:00:00 UTC,0.4608294930875581,28068299.55214128,323649.05367215245
2021-07-13 00:00:00 UTC,0.4536271808999071,27722870.04317327,206223.32669557637
2021-07-14 00:00:00 UTC,0.4293145654834775,26034250.214112904,834579.8461658515
2021-07-15 00:00:00 UTC,0.4256677989205395,25937116.917345237,369607.2270537794
2021-07-16 00:00:00 UTC,0.4091743119266051,24903448.565024942,327565.3299065161
2021-07-17 00:00:00 UTC,0.4117987604735295,25211979.820211902,379491.9381247168
2021-07-18 00:00:00 UTC,0.4070685766019376,24868106.953864954,222159.04356488705
2021-07-19 00:00:00 UTC,0.4040496447412576,24609940.623698503,239189.7045322998
2021-07-20 00:00:00 UTC,0.3986609860012151,24315061.920493405,254053.19236394716
2021-07-21 00:00:00 UTC,0.3946996466646325,24025626.556944832,341058.2715658888
2021-07-22 00:00:00 UTC,0.3987104911382783,24263302.153492536,210633.05946590827
2021-07-23 00:00:00 UTC,0.3989054423837015,24304005.947970845,226841.3442299708
2021-07-24 00:00:00 UTC,0.4011218049934663,24413114.877680693,288013.4439173603
2021-07-25 00:00:00 UTC,0.4034647489815255,24611269.52807032,264319.70761606423
2021-07-26 00:00:00 UTC,0.4007635395532974,24426061.76357857,171924.4957855081
2021-07-27 00:00:00 UTC,0.4190349815811474,25522670.667285025,831446.0344292404
2021-07-28 00:00:00 UTC,0.4161603888213842,25339886.95370813,329224.705546331
2021-07-29 00:00:00 UTC,0.4125827751810559,25067651.24124476,243243.6480931694
