snapped_at,price,market_cap,total_volume
2021-09-28 00:00:00 UTC,0.3126175853350746,0.0,4999926.784976039
2021-09-29 00:00:00 UTC,0.3126175853350746,0.0,4999926.784976039
2021-09-30 00:00:00 UTC,0.4609884276924537,0.0,9815060.24803036
2021-10-01 00:00:00 UTC,0.6193699284637773,0.0,15075173.337535802
2021-10-02 00:00:00 UTC,0.549656569837404,0.0,7029799.893366781
2021-10-03 00:00:00 UTC,0.4366333352657887,0.0,6066990.420650396
2021-10-04 00:00:00 UTC,0.5272925873871618,0.0,4649963.727054441
2021-10-05 00:00:00 UTC,0.5814259640593911,0.0,5371704.048472423
2021-10-06 00:00:00 UTC,0.5884266979561885,0.0,3784238.260605399
2021-10-07 00:00:00 UTC,0.5808492738522678,0.0,4257973.171086141
2021-10-08 00:00:00 UTC,0.4645509052290271,0.0,5507744.253163266
2021-10-09 00:00:00 UTC,0.4153635197311269,0.0,13199996.921549492
2021-10-10 00:00:00 UTC,0.4031750803248499,0.0,5221124.450885709
2021-10-11 00:00:00 UTC,0.3865695217740171,0.0,3633913.1101181167
2021-10-12 00:00:00 UTC,0.3767504291469395,0.0,5398494.22839541
2021-10-13 00:00:00 UTC,0.3525401558143736,0.0,4004686.4155519134
2021-10-14 00:00:00 UTC,0.3970869528166941,0.0,9070110.646465464
2021-10-15 00:00:00 UTC,0.4124721192373894,0.0,4505818.426335871
2021-10-16 00:00:00 UTC,0.4061965294586323,0.0,3220111.770529825
2021-10-17 00:00:00 UTC,0.4464833250615524,0.0,5782645.626823356
2021-10-18 00:00:00 UTC,0.4771657121878682,0.0,8157694.864313481
2021-10-19 00:00:00 UTC,0.4769257962958901,0.0,6664788.14040533
2021-10-20 00:00:00 UTC,0.4419125663893747,0.0,6516039.870612256
2021-10-21 00:00:00 UTC,0.4612269340745693,0.0,6349215.579098086
2021-10-22 00:00:00 UTC,0.4553747651201911,0.0,6346100.744653764
2021-10-23 00:00:00 UTC,0.4683852653798946,0.0,5051898.4812380215
2021-10-24 00:00:00 UTC,0.4833981433087541,0.0,4304473.7058334015
2021-10-25 00:00:00 UTC,0.5289945130074827,0.0,6484971.977738665
2021-10-26 00:00:00 UTC,0.5525035814230996,0.0,7679419.051313352
2021-10-27 00:00:00 UTC,0.5329199253541597,0.0,6251054.846596556
2021-10-28 00:00:00 UTC,0.5247108491406702,0.0,6651762.427079478
2021-10-29 00:00:00 UTC,0.5438622325999433,0.0,9209681.55438092
2021-10-30 00:00:00 UTC,0.5260061006400658,0.0,5349669.370334333
2021-10-31 00:00:00 UTC,0.5396266422609755,0.0,5709242.041837232
2021-11-01 00:00:00 UTC,0.6496035909206687,0.0,11661299.789538186
2021-11-02 00:00:00 UTC,0.5535787624460702,0.0,15426028.868614826
2021-11-03 00:00:00 UTC,0.5143576263186859,0.0,9731454.327129446
2021-11-04 00:00:00 UTC,0.4910464034444802,0.0,11349021.722216357
2021-11-05 00:00:00 UTC,0.4532386168701748,0.0,7466562.948693813
2021-11-06 00:00:00 UTC,0.4458915466882939,0.0,5838265.674252729
2021-11-07 00:00:00 UTC,0.4219371266114949,0.0,4867300.869798923
2021-11-08 00:00:00 UTC,0.4324985816621796,0.0,3955912.623095727
2021-11-09 00:00:00 UTC,0.4173689537646722,0.0,5286137.851843026
2021-11-10 00:00:00 UTC,0.4405265863612161,0.0,4168222.19915174
2021-11-11 00:00:00 UTC,0.4110698844310885,0.0,4185653.641725431
2021-11-12 00:00:00 UTC,0.4131240346372167,0.0,3173525.431730614
2021-11-13 00:00:00 UTC,0.4257274689118643,0.0,3221118.0583893424
2021-11-14 00:00:00 UTC,0.4158728821266107,0.0,4113683.9482091498
2021-11-15 00:00:00 UTC,0.4334275951374566,0.0,2537829.4433315727
2021-11-16 00:00:00 UTC,0.4201962044307037,0.0,4069440.567578015
2021-11-17 00:00:00 UTC,0.39593057801847,0.0,4137108.9953407273
2021-11-18 00:00:00 UTC,0.3967814181983881,0.0,3542215.4057381675
2021-11-19 00:00:00 UTC,0.3476031176893702,0.0,6611891.01975541
2021-11-20 00:00:00 UTC,0.398814292122339,0.0,5534384.202544947
2021-11-21 00:00:00 UTC,0.4003555229425587,0.0,4711665.875391198
2021-11-22 00:00:00 UTC,0.3802277571688812,0.0,4641013.447416062
2021-11-23 00:00:00 UTC,0.3698678244822773,0.0,4211964.569864578
2021-11-24 00:00:00 UTC,0.4050392876730568,0.0,7540730.63831222
2021-11-25 00:00:00 UTC,0.4067497604509955,0.0,8519195.067716409
2021-11-26 00:00:00 UTC,0.4123425873341672,0.0,5586814.916381977
2021-11-27 00:00:00 UTC,0.3773673982197316,0.0,3932369.1213506456
2021-11-28 00:00:00 UTC,0.4046511617322814,0.0,4074291.603372264
2021-11-29 00:00:00 UTC,0.398555946595384,0.0,3064030.8227521363
2021-11-30 00:00:00 UTC,0.4123860135708705,0.0,4595700.272810831
2021-12-01 00:00:00 UTC,0.4087363003015131,0.0,4081640.203157295
2021-12-02 00:00:00 UTC,0.435718568816794,0.0,4942692.234298872
2021-12-03 00:00:00 UTC,0.4730479554321979,0.0,12742953.33228429
2021-12-04 00:00:00 UTC,0.4833092164652472,0.0,11076298.594157672
2021-12-05 00:00:00 UTC,0.4453794695420321,0.0,11458138.967644624
2021-12-06 00:00:00 UTC,0.4487858091317682,0.0,7547415.400022013
2021-12-07 00:00:00 UTC,0.453590229628035,0.0,8178815.762032671
2021-12-08 00:00:00 UTC,0.4413757746861279,0.0,6883510.042806438
2021-12-09 00:00:00 UTC,0.4634928440301835,0.0,7774894.184204484
