snapped_at,price,market_cap,total_volume
2020-08-14 00:00:00 UTC,0.0809199456837093,0.0,38413022.85830442
2020-08-15 00:00:00 UTC,0.0664034329274496,0.0,141056015.71059108
2020-08-16 00:00:00 UTC,0.0507836488352479,0.0,43150410.9991623
2020-08-17 00:00:00 UTC,0.0610798358274407,32764630.85121936,33700874.11468801
2020-08-18 00:00:00 UTC,0.0549744437011203,71710538.34728706,16214299.086304104
2020-08-19 00:00:00 UTC,0.0515318576037376,27179712.527231,10332400.202602528
2020-08-20 00:00:00 UTC,0.0520636127374682,27493916.17453872,9963695.765797378
2020-08-21 00:00:00 UTC,0.0536302597331159,28279406.591125283,9424347.314720849
2020-08-22 00:00:00 UTC,0.0452126997719007,24009614.809057653,7527979.839614277
2020-08-23 00:00:00 UTC,0.0458905646298572,24090486.895097356,6083058.910311063
2020-08-24 00:00:00 UTC,0.0438946771269844,22962628.50928493,4227631.719888001
2020-08-25 00:00:00 UTC,0.0507438225953167,27168249.83794978,10239498.552758126
2020-08-26 00:00:00 UTC,0.0479377302464106,25402089.895418823,8532452.99916796
2020-08-27 00:00:00 UTC,0.057674199238858,30108637.736775987,12670984.520775134
2020-08-28 00:00:00 UTC,0.0747680010108877,38187280.848091885,45296738.49639134
2020-08-29 00:00:00 UTC,0.0696389497013276,36849611.38322073,39457711.73723678
2020-08-30 00:00:00 UTC,0.0722111833443788,37808518.96627106,17197222.52001805
2020-08-31 00:00:00 UTC,0.0663746809259926,34940999.500808366,14147017.30427379
2020-09-01 00:00:00 UTC,0.0701684506409435,37134889.26550639,20469000.79594505
2020-09-02 00:00:00 UTC,0.0595658846293665,32083016.83984324,20975930.24500501
2020-09-03 00:00:00 UTC,0.0589496719048314,31112450.574001618,14011765.693594417
2020-09-04 00:00:00 UTC,0.0438028933235394,23502539.420371585,9689938.145729622
2020-09-05 00:00:00 UTC,0.0452592609097982,23870764.6042988,8399039.977572208
2020-09-06 00:00:00 UTC,0.0375620510781068,19907059.83357995,6847932.440496331
2020-09-07 00:00:00 UTC,0.0408746138225842,21735188.30085096,6679123.931193829
2020-09-08 00:00:00 UTC,0.0374004970985055,19869384.311905067,4848819.809017751
2020-09-09 00:00:00 UTC,0.0496962829696865,30097969.8249378,29253868.92490956
2020-09-10 00:00:00 UTC,0.0481422946554627,27980854.22633516,23512384.2121361
2020-09-11 00:00:00 UTC,0.049497185141519,28774725.85232785,12851239.344785864
2020-09-12 00:00:00 UTC,0.0515838059687057,30076959.05069737,12155551.743468707
2020-09-13 00:00:00 UTC,0.0492738526911113,28610561.77032157,6050310.781794421
2020-09-14 00:00:00 UTC,0.0435438106221225,25389988.37485533,7655042.404292708
2020-09-15 00:00:00 UTC,0.0465187198750442,27160928.083521724,8368916.0149297
2020-09-16 00:00:00 UTC,0.0424076854484547,24732176.34982866,10745837.404529566
2020-09-17 00:00:00 UTC,0.0442596090644038,25783906.95643708,8089795.034619294
2020-09-18 00:00:00 UTC,0.0439038809459873,25607599.21340898,4665499.841844167
2020-09-19 00:00:00 UTC,0.0440451270130647,25641844.24031601,6067314.103558236
2020-09-20 00:00:00 UTC,0.046695344737306,27174359.378719803,6595913.136161331
2020-09-21 00:00:00 UTC,0.042864246839614,25118880.366003487,4454218.4615715295
2020-09-22 00:00:00 UTC,0.0383925884361874,22465557.463039637,6063748.455554427
2020-09-23 00:00:00 UTC,0.0440459811000474,25785063.237957794,6786593.8870378565
2020-09-24 00:00:00 UTC,0.0426190146854952,25086025.91912656,15777756.815642038
2020-09-25 00:00:00 UTC,0.0476009556669336,27985144.522712205,18374311.27478605
2020-09-26 00:00:00 UTC,0.0486595592378243,28718415.616723128,14543039.453968173
2020-09-27 00:00:00 UTC,0.0464881026015379,27408814.898334585,5451525.733118068
2020-09-28 00:00:00 UTC,0.0431888648029589,25230719.857144337,11121225.205693647
2020-09-29 00:00:00 UTC,0.0417832193516274,24541282.7262583,8676151.155402126
2020-09-30 00:00:00 UTC,0.043473268651673,25624606.51347952,5616514.848664236
2020-10-01 00:00:00 UTC,0.0460530166068992,27178727.401025537,10377664.147465017
2020-10-02 00:00:00 UTC,0.0423793462600407,24994888.61465281,6246856.118816022
2020-10-03 00:00:00 UTC,0.0408872544428614,24141378.43243764,7116754.236719202
2020-10-04 00:00:00 UTC,0.0452267667774851,26705861.473703917,6790131.074137727
2020-10-05 00:00:00 UTC,0.0483168571027969,28359900.153883297,7574746.003306323
2020-10-06 00:00:00 UTC,0.0505110876014429,30312613.537436564,13460979.227963632
2020-10-07 00:00:00 UTC,0.0464383019709593,27731007.780272234,7671148.332148545
2020-10-08 00:00:00 UTC,0.0451970761881778,26951825.44282919,4023733.72917838
2020-10-09 00:00:00 UTC,0.0474379325250979,28153988.034946825,3883353.737213988
2020-10-10 00:00:00 UTC,0.0497244633858403,29760825.639897503,4811641.736300997
2020-10-11 00:00:00 UTC,0.0457265795511362,27379341.708747845,6329893.547661008
2020-10-12 00:00:00 UTC,0.0488346417399951,29205832.071622547,5359758.24204619
2020-10-13 00:00:00 UTC,0.0475040485551382,28764399.779407505,7808264.055442985
2020-10-14 00:00:00 UTC,0.0464687111572033,28065597.709960517,6119465.493889956
2020-10-15 00:00:00 UTC,0.0459102700653569,27716155.50210457,3987797.753568319
2020-10-16 00:00:00 UTC,0.0449264752944153,27269818.68271353,3210943.753081882
2020-10-17 00:00:00 UTC,0.0435423290836537,26365818.45193117,5447126.811880885
2020-10-18 00:00:00 UTC,0.0431945472661216,26114954.315242484,2787076.3431993644
