snapped_at,price,market_cap,total_volume
2018-04-12 00:00:00 UTC,2.694315498686609,245298770.71490285,426489.7684109707
2018-04-13 00:00:00 UTC,3.161820292749143,287861845.2111025,884041.914765307
2018-04-14 00:00:00 UTC,3.0408312290764763,276846628.69198304,716844.1306468778
2018-04-15 00:00:00 UTC,3.1149113035196505,283591106.5395986,405807.6231294145
2018-04-16 00:00:00 UTC,3.258772051056943,296688631.51105314,747724.3167441518
2018-04-17 00:00:00 UTC,3.1415557518084225,286016899.07013136,478071.7875202134
2018-04-18 00:00:00 UTC,3.031585680454162,276004885.5061,428879.2979126583
2018-04-19 00:00:00 UTC,3.068764064235959,279389719.9263033,519354.6985744758
2018-04-20 00:00:00 UTC,3.270923732142256,247708938.2872028,955440.5657446372
2018-04-21 00:00:00 UTC,3.320099146422666,251433020.73569685,783367.6832254009
2018-04-22 00:00:00 UTC,3.569096785984376,270289755.4023455,750059.6550901965
2018-04-23 00:00:00 UTC,4.05243577875886,306893295.72841704,1963659.1522503016
2018-04-24 00:00:00 UTC,4.817611873234104,364840522.1044577,1568139.8649654286
2018-04-25 00:00:00 UTC,5.143860018066434,389547482.0315414,2129695.714344396
2018-04-26 00:00:00 UTC,4.189309102939873,317258791.4076799,1246846.2025359396
2018-04-27 00:00:00 UTC,4.464892973622218,338128916.6707634,921371.5761667287
2018-04-28 00:00:00 UTC,4.297854400416333,325478989.3076636,970623.5423324256
2018-04-29 00:00:00 UTC,4.364185327239111,330502268.6025663,605413.6952542841
2018-04-30 00:00:00 UTC,4.246400144455465,321582328.86609554,973038.932244862
2018-05-01 00:00:00 UTC,4.072280373132599,308396138.2908266,856821.0586268888
2018-05-02 00:00:00 UTC,4.056806616978932,307224301.8244259,736580.1097110554
2018-05-03 00:00:00 UTC,4.048742725268293,306613618.6603776,754790.772040809
2018-05-04 00:00:00 UTC,4.222897315289711,319802446.0757434,1234482.8680228058
2018-05-05 00:00:00 UTC,4.689685739431667,355152602.3061461,1242011.204945881
2018-05-06 00:00:00 UTC,4.627285048409927,350426962.0322717,909604.8599979884
2018-05-07 00:00:00 UTC,4.403275744532006,333462608.42023766,705080.5748668058
2018-05-08 00:00:00 UTC,4.260230586824751,322629716.2330564,735443.4024564786
2018-05-09 00:00:00 UTC,4.243925848507611,321394949.00877005,695297.2899827929
2018-05-10 00:00:00 UTC,4.180088593560631,316560516.9213765,635431.932172087
2018-05-11 00:00:00 UTC,4.100483244452784,310531957.98075813,847217.3038239825
2018-05-12 00:00:00 UTC,3.7320069187569342,282627033.59344786,1317072.6203209923
2018-05-13 00:00:00 UTC,3.762834619195055,284961633.10438216,1397949.2453975584
2018-05-14 00:00:00 UTC,3.871796652944404,293213390.6823518,1380109.5082548717
2018-05-15 00:00:00 UTC,3.678402911960883,278567571.282875,2450165.1222426943
2018-05-16 00:00:00 UTC,3.687786672091602,279278208.84262013,559408.4301963394
2018-05-17 00:00:00 UTC,3.652585347951232,276612392.2895072,574617.9118798039
2018-05-18 00:00:00 UTC,3.5855087182460728,39927249.8280169,458032.1834975668
2018-05-19 00:00:00 UTC,3.994523351133076,44481925.52786642,1465231.6947789728
2018-05-20 00:00:00 UTC,3.8161806573695713,42495949.79932874,2372251.322279738
2018-05-21 00:00:00 UTC,3.912912199970859,43573125.94675709,858348.3319462172
2018-05-22 00:00:00 UTC,3.8824672562060414,43234099.3340168,723851.6515914781
2018-05-23 00:00:00 UTC,3.4770103537669783,38719041.55273285,671355.7565740837
2018-05-24 00:00:00 UTC,3.1564556036322764,35149431.04612484,371143.88292396977
2018-05-25 00:00:00 UTC,3.208811787708885,35732455.271119885,379747.0068109646
2018-05-26 00:00:00 UTC,3.1027204629878846,34551051.13586716,349280.61236657714
2018-05-27 00:00:00 UTC,3.1205061134669254,34749107.30190482,196951.77033308975
2018-05-28 00:00:00 UTC,3.1044362752178123,34570157.95415869,140817.4647573414
2018-05-29 00:00:00 UTC,2.7614212104375246,30750435.49286304,410402.4239275249
2018-05-30 00:00:00 UTC,2.9881019296755937,33274690.32514254,350640.0211574098
2018-05-31 00:00:00 UTC,2.922548225426413,32544702.105231225,286432.3843699421
2018-06-01 00:00:00 UTC,3.06357085895022,34115091.79399601,244021.8788325715
2018-06-02 00:00:00 UTC,3.071625344824217,34204784.35786869,280616.4182318076
2018-06-03 00:00:00 UTC,3.1456738669809643,35029368.559408195,336970.7127619127
2018-06-04 00:00:00 UTC,3.1508580484686357,35087098.19435754,281978.7987436727
2018-06-05 00:00:00 UTC,2.9016895611383084,32312425.69327557,410110.1639334916
2018-06-06 00:00:00 UTC,3.032304626496136,33766919.53380256,445856.4560201101
2018-06-07 00:00:00 UTC,3.0827922960233405,34329136.4890114,350195.6137964064
2018-06-08 00:00:00 UTC,2.9675651263833296,33045998.06969038,446600.2241137911
2018-06-09 00:00:00 UTC,2.6599586442979435,29620575.95415065,718129.5453395958
2018-06-10 00:00:00 UTC,2.746715196492341,30586673.32160526,976684.7308093272
2018-06-11 00:00:00 UTC,2.3690592944251363,26381199.918590236,990576.5097393089
2018-06-12 00:00:00 UTC,2.5093861374754702,227678049.6595646,1368008.8800888795
2018-06-13 00:00:00 UTC,2.3541985491372603,213597790.38158795,1332242.399221739
2018-06-14 00:00:00 UTC,2.266637892072849,205653361.53119543,1307255.4807792369
2018-06-15 00:00:00 UTC,2.5421353231491546,230649402.13926893,1468162.5142317307
2018-06-16 00:00:00 UTC,2.4535917558085383,222615793.27336,1389658.5174056732
2018-06-17 00:00:00 UTC,2.4853278558148477,225495227.90692604,1245795.8463809332
2018-06-18 00:00:00 UTC,2.471036305644492,224198547.3280368,1285081.7096620172
2018-06-19 00:00:00 UTC,2.580370429358321,234118495.34904775,1368282.381049743
2018-06-20 00:00:00 UTC,2.5683958711237302,233032036.78307784,1434873.701146729
2018-06-21 00:00:00 UTC,2.5846052815527414,234502725.9279224,851328.7439045322
2018-06-22 00:00:00 UTC,2.74696281876507,249233518.7971384,1251326.5708944574
2018-06-23 00:00:00 UTC,2.4073982557047846,218424630.4014904,1387575.9150124765
2018-06-24 00:00:00 UTC,2.4307001875560723,220538828.10027048,1211081.0637850822
2018-06-25 00:00:00 UTC,2.2253503500853204,201907319.0650428,1739110.74992816
2018-06-26 00:00:00 UTC,2.2285354464607656,202196304.6938024,1307974.883847305
2018-06-27 00:00:00 UTC,2.1490120776682766,194981103.6377995,973822.6556513968
2018-06-28 00:00:00 UTC,2.103068757421334,190812639.72844192,921098.2773285636
2018-06-29 00:00:00 UTC,1.8635940118162384,169084958.1222381,853307.2322552239
2018-06-30 00:00:00 UTC,1.9004401583927288,172428030.2245035,1049942.6073277255
2018-07-01 00:00:00 UTC,2.0257253686878003,183795229.5188565,766942.7644221355
2018-07-02 00:00:00 UTC,1.966176565422814,178392332.29851362,1057148.1540660325
2018-07-03 00:00:00 UTC,2.384031171621884,216304521.4032084,2439490.9309950643
2018-07-04 00:00:00 UTC,2.3996781523561634,217724180.9778905,1593116.1564960617
2018-07-05 00:00:00 UTC,2.488864770344163,225816134.1994336,2445832.9739134684
2018-07-06 00:00:00 UTC,2.60930745519839,236743968.37124413,2963009.1562386383
2018-07-07 00:00:00 UTC,2.6383112082442097,239375495.5912531,2265255.6946937176
2018-07-08 00:00:00 UTC,2.7778074249415683,252032067.68202525,2162285.895322125
2018-07-09 00:00:00 UTC,2.856648128205445,259185330.10140195,1694118.207330004
2018-07-10 00:00:00 UTC,2.925958782743367,265473925.71056452,2175911.315869084
2018-07-11 00:00:00 UTC,3.0838927368143074,279803364.3333785,4867151.385031782
2018-07-12 00:00:00 UTC,3.383333044715394,306971755.94686145,2186105.6997162355
2018-07-13 00:00:00 UTC,3.268866141234593,296586107.86111194,2301021.599528034
2018-07-14 00:00:00 UTC,3.229250467316111,292991754.94785994,1046635.4045474532
2018-07-15 00:00:00 UTC,3.182048711298024,288709112.43612736,788201.2993564692
2018-07-16 00:00:00 UTC,2.9063939082198837,263698793.37568116,928240.327937285
2018-07-17 00:00:00 UTC,3.115380507800225,282660267.9318869,3527616.084342378
2018-07-18 00:00:00 UTC,3.1726726322042813,287858415.3793306,2042120.9256600807
2018-07-19 00:00:00 UTC,2.9860779030479536,270928568.124413,1291227.8936185767
2018-07-20 00:00:00 UTC,2.994068945915144,271653600.0465939,764862.4387442033
2018-07-21 00:00:00 UTC,2.7718615228392887,251492592.5594458,582945.006628204
2018-07-22 00:00:00 UTC,2.863205410706844,259780276.11974853,270740.9285646106
2018-07-23 00:00:00 UTC,2.8194951480270705,255814418.80970135,274588.93672864244
2018-07-24 00:00:00 UTC,2.6858823686362654,243691654.3746127,650635.1334339232
2018-07-25 00:00:00 UTC,2.758242078786171,250256892.55570665,539495.4855067796
2018-07-26 00:00:00 UTC,2.7790999274891504,252149337.18264887,414645.930984056
2018-07-27 00:00:00 UTC,2.7342354770653574,248078759.75377467,588817.4090421306
2018-07-28 00:00:00 UTC,2.8018300627792594,254211655.4500784,230782.58064689368
2018-07-29 00:00:00 UTC,2.8025772971879053,254279452.45838183,208528.36675678103
2018-07-30 00:00:00 UTC,2.797005183264946,253773891.3526141,151559.6886233144
2018-07-31 00:00:00 UTC,2.663089087391395,241623606.8383356,724303.2018216974
2018-08-01 00:00:00 UTC,2.505123637822495,227291310.6108504,297908.49372004205
2018-08-02 00:00:00 UTC,2.5709175540629,233260830.528638,493130.3892833904
2018-08-03 00:00:00 UTC,2.388042774602106,216668496.45228723,451579.72483727074
2018-08-04 00:00:00 UTC,2.4385780597719977,221253591.98407575,323367.99890646024
2018-08-05 00:00:00 UTC,2.253685563462919,204478189.2958752,164859.65976611772
2018-08-06 00:00:00 UTC,2.258119209034329,204880456.5123491,172113.9893022152
2018-08-07 00:00:00 UTC,2.224275051479533,201809756.6031677,222485.47511266792
2018-08-08 00:00:00 UTC,2.1113091351126734,191560293.94283468,522980.24894548295
2018-08-09 00:00:00 UTC,1.9849336884230349,180094176.87242648,328428.5589506176
2018-08-10 00:00:00 UTC,2.057208687573524,186651729.1757499,143904.22435297718
2018-08-11 00:00:00 UTC,1.8432008376110312,166504377.2330606,47155.14746888019
2018-08-12 00:00:00 UTC,1.7437664817807983,157522037.8399525,398548.54210740887
2018-08-13 00:00:00 UTC,1.6392492458376555,148080539.69947353,338370.7175126944
2018-08-14 00:00:00 UTC,1.4022593938632597,126672211.90992244,477985.3739703755
2018-08-15 00:00:00 UTC,1.3531987343756258,122240348.38862582,482625.42229903984
2018-08-16 00:00:00 UTC,1.3370683538835184,121706783.7017184,284742.86369433656
2018-08-17 00:00:00 UTC,1.2638520081582554,114169268.61095078,207753.09188950792
2018-08-18 00:00:00 UTC,1.5671081854360307,141563722.8176661,446627.7041543058
2018-08-19 00:00:00 UTC,1.4917846673192143,132466556.97775044,292905.33678256
2018-08-20 00:00:00 UTC,1.5237408210086438,137646159.4903945,115580.26848015976
2018-08-21 00:00:00 UTC,1.4157307631654192,127889139.50151353,203723.6953565728
2018-08-22 00:00:00 UTC,1.3865552669717365,125253589.57929724,216799.76314681512
2018-08-23 00:00:00 UTC,1.3352505762961482,120619012.92559658,154796.3511427721
2018-08-24 00:00:00 UTC,1.382543176401506,124891159.92531304,144206.87694432464
2018-08-25 00:00:00 UTC,1.3729234470895355,124039204.281508,156302.01169226234
2018-08-26 00:00:00 UTC,1.3754455087559248,124249996.62556842,144520.26679748154
2018-08-27 00:00:00 UTC,1.3485646888649934,121821734.8300417,98070.4308479808
2018-08-28 00:00:00 UTC,1.3940438858826754,125930069.2133439,199806.3190240019
2018-08-29 00:00:00 UTC,1.5812618261663232,143134634.4236441,343623.1708316608
2018-08-30 00:00:00 UTC,1.4609069860618082,131970104.90995727,199097.71863546863
2018-08-31 00:00:00 UTC,1.414741069676423,127799736.16864042,156640.1122216356
2018-09-01 00:00:00 UTC,1.409246751854447,127147833.72032408,137165.5019563146
2018-09-02 00:00:00 UTC,1.4593968344543202,131833686.32344112,200922.8178184023
2018-09-03 00:00:00 UTC,1.4712402340307296,132903552.3036174,153214.48001087105
2018-09-04 00:00:00 UTC,1.4889811436268805,134506166.10650802,153488.18713197325
2018-09-05 00:00:00 UTC,1.5073248919229458,136163236.96055296,147057.6944293188
2018-09-06 00:00:00 UTC,1.3050160224078635,117887793.69904016,289104.45856582344
2018-09-07 00:00:00 UTC,1.2780256622088708,115449636.64934286,197609.6507162008
2018-09-08 00:00:00 UTC,1.2226305255989396,110465483.9753853,116606.86883018965
2018-09-09 00:00:00 UTC,1.1680192175254605,105255882.54296307,121805.1533961518
2018-09-10 00:00:00 UTC,1.1743712975541245,106086085.43877783,132150.9297521603
2018-09-11 00:00:00 UTC,1.1200170265686389,101176026.88426614,194288.0622483523
2018-09-12 00:00:00 UTC,1.0717965199724633,96820058.04092228,123859.983925666
2018-09-13 00:00:00 UTC,1.0628301360523105,96010085.44314905,191011.14501432332
2018-09-14 00:00:00 UTC,1.1144861454643011,100676398.25181526,207501.6517818099
2018-09-15 00:00:00 UTC,1.0698051288236523,96737470.4083864,158297.37268341178
2018-09-16 00:00:00 UTC,1.1529397681506155,104152214.51072964,137675.129328033
2018-09-17 00:00:00 UTC,1.1235665125596366,101491486.24178632,99153.86798898988
2018-09-18 00:00:00 UTC,1.0327954552998215,93296921.6293953,158689.21789634725
2018-09-19 00:00:00 UTC,1.0341597694661342,93510588.0444019,165443.05789657476
2018-09-20 00:00:00 UTC,1.0843364506389903,97952844.71482708,118217.80987647806
2018-09-21 00:00:00 UTC,1.1087326054557876,100156655.86864416,191241.2029180226
2018-09-22 00:00:00 UTC,1.1927790811901524,107748940.88459584,284035.0785134048
2018-09-23 00:00:00 UTC,1.1569127032226942,104508974.40605552,146257.8427152843
2018-09-24 00:00:00 UTC,1.180575518154987,106646539.76707672,126371.31966369736
2018-09-25 00:00:00 UTC,1.176358194828104,105890656.74015424,133163.53898358397
2018-09-26 00:00:00 UTC,1.1502906053691386,103910771.40148675,182947.27099469045
2018-09-27 00:00:00 UTC,1.1801379882501,106691906.88852884,180270.0935184842
2018-09-28 00:00:00 UTC,1.3253184876030533,119686692.21323472,328480.6718760151
2018-09-29 00:00:00 UTC,1.2553066704741265,113397330.95754442,298362.90256319405
2018-09-30 00:00:00 UTC,1.2974365696696537,117203108.64888635,211977.2372829691
2018-10-01 00:00:00 UTC,1.318805068077864,119137885.81074797,167338.31679997587
2018-10-02 00:00:00 UTC,1.293292685072044,116124709.39103632,166792.76039554452
2018-10-03 00:00:00 UTC,1.2394734051331615,111967042.98709191,123104.66626209168
2018-10-04 00:00:00 UTC,1.200818728988692,108475197.36330058,145616.39619645124
2018-10-05 00:00:00 UTC,1.2001080751145046,108411000.89684112,196539.2888295153
2018-10-06 00:00:00 UTC,1.2105970496993452,109320571.12238257,124032.0917559082
2018-10-07 00:00:00 UTC,1.1887091298572825,107381284.41536012,121644.42291843938
2018-10-08 00:00:00 UTC,1.1850685531257177,107052415.2280804,103300.726215241
2018-10-09 00:00:00 UTC,1.1482844680446311,103729548.26017451,162767.11740093175
2018-10-10 00:00:00 UTC,1.1180598867891574,101013723.09125233,236152.80649071245
2018-10-11 00:00:00 UTC,1.137578210570499,102762405.28972232,167137.94482222613
2018-10-12 00:00:00 UTC,1.0124950851633912,91463100.58385584,292791.60645003803
2018-10-13 00:00:00 UTC,1.032570142913085,93276568.1780128,118154.31405103576
2018-10-14 00:00:00 UTC,1.042766160435284,94197618.94640952,79478.52283707584
2018-10-15 00:00:00 UTC,1.0303875757329115,93079407.357722,99927.10714280076
2018-10-16 00:00:00 UTC,1.1507493009503036,104105170.64681248,412794.6601160112
2018-10-17 00:00:00 UTC,1.154538213510484,104354635.3396458,96738.43172579478
2018-10-18 00:00:00 UTC,1.1607704923649569,104877261.63566098,90624.21512327058
2018-10-19 00:00:00 UTC,1.0958463398740566,98992583.25009713,184726.6472124182
2018-10-20 00:00:00 UTC,1.088241444488034,98305599.85450932,63302.815404060086
2018-10-21 00:00:00 UTC,1.1204508776779996,101215218.5487348,81320.6693809679
2018-10-22 00:00:00 UTC,1.124048186997249,101540179.20179774,160387.33036778783
2018-10-23 00:00:00 UTC,1.100589610582673,99421063.59758304,167980.2509847836
2018-10-24 00:00:00 UTC,1.0844173584923942,97960153.47438776,96041.52945318852
2018-10-25 00:00:00 UTC,1.0868065102685491,98175975.98297536,84220.80543341259
2018-10-26 00:00:00 UTC,1.1005532040974395,99417774.84085764,129636.01699610916
2018-10-27 00:00:00 UTC,1.1044111626999595,99766281.08141255,73287.77854735735
2018-10-28 00:00:00 UTC,1.1179735567429063,100991431.33516188,102917.3836517104
2018-10-29 00:00:00 UTC,1.11824959867985,101085205.45234676,35051.2833555067
2018-10-30 00:00:00 UTC,1.065012665300898,96207242.83691417,138711.5696247169
2018-10-31 00:00:00 UTC,1.081639182952449,97731840.18498372,100071.0677700818
2018-11-01 00:00:00 UTC,1.0904447812030198,98504636.87753874,93850.9632727618
2018-11-02 00:00:00 UTC,1.09950642442322,99323214.66369209,81518.99883914989
2018-11-03 00:00:00 UTC,1.1085759865906015,100142507.80291057,78612.28525114048
