snapped_at,price,market_cap,total_volume
2020-07-03 00:00:00 UTC,86.61986631376946,7871.246016828476,21630.833275484943
2020-07-04 00:00:00 UTC,86.61986631376946,7871.246016828476,21630.833275484943
2020-07-05 00:00:00 UTC,115.27294751150262,49384.761954514055,130793.23645598696
2020-07-06 00:00:00 UTC,88.53034098254118,69837.76500289109,151649.60483322086
2020-07-07 00:00:00 UTC,43.08854981846818,54600.69799164674,87180.65850055448
2020-07-08 00:00:00 UTC,28.240884357840383,52365.73653871607,54740.52296493912
2020-07-09 00:00:00 UTC,24.31637084992222,56500.51561311921,56837.027089349984
2020-07-10 00:00:00 UTC,16.061642583249984,46571.78926544833,128352.2111017537
2020-07-11 00:00:00 UTC,12.952905695734772,45648.4116019386,176567.21542868027
2020-07-12 00:00:00 UTC,8.794499258856526,37299.953299505694,128023.60549643487
2020-07-13 00:00:00 UTC,5.960658670701051,29684.08740191808,73941.10572061676
2020-07-14 00:00:00 UTC,5.650115049655179,32545.96916401235,74995.64060038686
2020-07-15 00:00:00 UTC,5.709058611616256,36007.723013669056,73918.2425007087
2020-07-16 00:00:00 UTC,5.914534597922688,39686.68022896205,79982.64789765663
2020-07-17 00:00:00 UTC,5.601023964223277,41688.76295530974,71952.20898796055
2020-07-18 00:00:00 UTC,6.220222839453436,48159.75635131669,99567.68520432612
2020-07-19 00:00:00 UTC,5.843875354846774,51061.80194685415,66413.86892061871
2020-07-20 00:00:00 UTC,5.841232431022491,54204.16895403763,95528.31389709
2020-07-21 00:00:00 UTC,5.43006548346038,60838.4536766901,85377.40083904924
2020-07-22 00:00:00 UTC,5.039227093249352,60974.79368542185,80043.06215776874
2020-07-23 00:00:00 UTC,5.249601441017221,67822.51338834509,102421.21526439847
2020-07-24 00:00:00 UTC,4.210175949566457,57494.60864731652,73994.1594370167
2020-07-25 00:00:00 UTC,4.556421419791488,67836.03478863472,70768.60179867438
2020-07-26 00:00:00 UTC,3.1895336566350547,52584.01361382784,21110.90823269813
2020-07-27 00:00:00 UTC,4.028815965224416,85152.24336076457,34460.893875675225
2020-07-28 00:00:00 UTC,2.4614372070337813,60000.67415314813,21039.1812113226
2020-07-29 00:00:00 UTC,2.329884133785077,60799.19504347274,14287.11151334148
2020-07-30 00:00:00 UTC,1.7493166284013866,48993.28292877161,14108.757846173325
2020-07-31 00:00:00 UTC,1.6262385402514086,46708.3048537408,16477.20650151963
2020-08-01 00:00:00 UTC,1.7164286509291116,51698.30423691919,10438.759035701249
2020-08-02 00:00:00 UTC,1.1368819527967735,39761.03185419114,9171.506219253735
2020-08-03 00:00:00 UTC,1.1022675954594745,33359.66229192081,5197.886038005328
2020-08-04 00:00:00 UTC,1.2817917152701983,40892.509948242536,7825.011889702278
2020-08-05 00:00:00 UTC,0.9875812083768248,33106.433680158254,8936.734591924467
2020-08-06 00:00:00 UTC,1.3450409658831175,48114.12731727788,32243.78810915388
2020-08-07 00:00:00 UTC,1.4758592469345178,51108.13916397277,30859.82579768977
2020-08-08 00:00:00 UTC,2.330954351979237,78757.58582542118,45784.666838279256
2020-08-09 00:00:00 UTC,2.8163613368294977,97684.03932044508,55369.24560995445
2020-08-10 00:00:00 UTC,4.950841884947462,172753.3291722644,176293.1054250328
2020-08-11 00:00:00 UTC,3.8882648105562,152387.18572407577,110867.45129385202
2020-08-12 00:00:00 UTC,2.878948799878557,128112.21840721564,68143.46989925175
2020-08-13 00:00:00 UTC,2.376545149886242,106166.73781683652,14694.713208608657
2020-08-14 00:00:00 UTC,1.963499131226733,94034.87321774715,12129.359232767829
2020-08-15 00:00:00 UTC,1.9386010013212671,89763.33086201576,25543.0012542246
2020-08-16 00:00:00 UTC,2.029129940376529,96657.50276022352,21416.952330180848
2020-08-17 00:00:00 UTC,2.1970750076223977,117297.1980957616,37351.95079547327
2020-08-18 00:00:00 UTC,2.725027586704628,113768.1499283023,60796.46612940857
2020-08-19 00:00:00 UTC,2.1823148430861217,114010.71635187934,28518.92316184283
2020-08-20 00:00:00 UTC,1.879887376596287,98293.09823476596,29455.79369764635
2020-08-21 00:00:00 UTC,1.8302498483706269,101130.7412955456,17710.043732570197
2020-08-22 00:00:00 UTC,1.77119985180131,98879.4698940666,25010.91683103277
2020-08-23 00:00:00 UTC,4.652485748760544,199151.6228651881,114877.80390485494
2020-08-24 00:00:00 UTC,3.0099890755165064,191160.0717416556,170339.17574498625
2020-08-25 00:00:00 UTC,2.7722579724787395,177070.29615960064,58015.035248969885
2020-08-26 00:00:00 UTC,2.5558671492937326,160133.1719570296,36487.36863223252
2020-08-27 00:00:00 UTC,2.1783431181815662,137604.77039212894,9089.184953037366
2020-08-28 00:00:00 UTC,2.387767172402848,157510.55621823715,14397.221880327952
2020-08-29 00:00:00 UTC,2.172177823249177,136507.6711122418,17168.71333199842
2020-08-30 00:00:00 UTC,2.203383742892936,149788.02866538888,46119.33307236312
2020-08-31 00:00:00 UTC,2.4863038817732432,183251.209257534,115081.04885783546
2020-09-01 00:00:00 UTC,3.1439426013929173,224751.70773940455,104074.20976429412
2020-09-02 00:00:00 UTC,3.1975965004516818,238770.3241532228,51655.90941435577
2020-09-03 00:00:00 UTC,2.4455013514779425,178339.5872916871,14674.582715633866
2020-09-04 00:00:00 UTC,1.9782984670079875,145923.64628994928,16215.788502014648
2020-09-05 00:00:00 UTC,1.847678374028293,142703.61577011234,10090.298839176216
2020-09-06 00:00:00 UTC,1.746526138772498,134158.3905997622,12664.51174210615
2020-09-07 00:00:00 UTC,1.7310379380277336,136227.8177204092,10531.479454851224
