snapped_at,price,market_cap,total_volume
2021-09-24 00:00:00 UTC,1.227295987829958,0.0,125.4550275150804
2021-09-25 00:00:00 UTC,1.227295987829958,0.0,125.4550275150804
2021-10-08 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-09 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-10 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-11 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-12 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-13 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-14 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-15 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-16 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-17 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-18 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-19 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-20 00:00:00 UTC,1.227295987829958,0.0,0.0
2021-10-21 00:00:00 UTC,4.47643744507584,0.0,1702633.46969551
2021-10-22 00:00:00 UTC,4.4133623525144925,0.0,10660547.995041627
2021-10-23 00:00:00 UTC,4.506127729647071,0.0,16760866.896609616
2021-10-24 00:00:00 UTC,4.216583750802533,0.0,13032704.814161217
2021-10-25 00:00:00 UTC,4.54508822996375,0.0,15652053.696403392
2021-10-26 00:00:00 UTC,5.41995663238931,0.0,17569899.056405243
2021-10-27 00:00:00 UTC,5.162870024103379,0.0,18720334.412008505
2021-10-28 00:00:00 UTC,4.780961429360286,243764868.520086,17112155.975057214
2021-10-29 00:00:00 UTC,5.151190713156665,261191321.5459712,18239734.52771603
2021-10-30 00:00:00 UTC,4.971888347242802,252470821.0327738,16516532.8483149
2021-10-31 00:00:00 UTC,4.299796800923674,221025560.1760417,13915322.461625384
2021-11-01 00:00:00 UTC,4.199605886835195,217993152.3086692,9301092.63363752
2021-11-02 00:00:00 UTC,3.435334075575385,179550054.96405473,17503055.061477605
2021-11-03 00:00:00 UTC,3.515139927236449,184982715.17716023,9562717.343400791
2021-11-04 00:00:00 UTC,3.570791025078241,189477811.94014716,7156066.741985945
2021-11-05 00:00:00 UTC,3.786549403171092,199736131.345002,10598316.907326585
2021-11-06 00:00:00 UTC,3.994704620597556,213850960.42033345,12170370.051499903
2021-11-07 00:00:00 UTC,3.861079287709814,208918078.15774727,14929553.114097018
2021-11-08 00:00:00 UTC,3.939839476351565,213904720.04649585,11071617.209235944
2021-11-09 00:00:00 UTC,4.000455421370081,218184046.06397948,10760494.194420826
2021-11-10 00:00:00 UTC,3.764462228613565,206025448.27492487,11372467.481456231
2021-11-11 00:00:00 UTC,3.437811572941335,189524377.7538628,14355763.591582663
2021-11-12 00:00:00 UTC,3.775674876944756,209308985.95469,21786269.24253832
2021-11-13 00:00:00 UTC,4.303097046253358,239718201.8977757,19954660.27874908
2021-11-14 00:00:00 UTC,4.92487961731453,272354539.87551045,25486510.8665936
2021-11-15 00:00:00 UTC,5.201955884886135,285228690.9098017,21838389.6535086
2021-11-16 00:00:00 UTC,6.66027451983359,368164286.8310827,30996737.424638238
2021-11-17 00:00:00 UTC,6.0517484777584745,334674228.5545893,22128939.396839827
2021-11-18 00:00:00 UTC,7.194539429392439,400430873.0220163,32989827.059291437
2021-11-19 00:00:00 UTC,7.162986168621273,400743596.8973954,42556276.41688743
2021-11-20 00:00:00 UTC,8.359580323083472,468228135.59027326,29889838.861441925
2021-11-21 00:00:00 UTC,9.696413089232507,539712209.089128,43412697.2060196
2021-11-22 00:00:00 UTC,9.940028174513818,559132724.65455,42771198.43680775
2021-11-23 00:00:00 UTC,8.068281634796715,453411262.2901372,49108231.04459231
2021-11-24 00:00:00 UTC,9.22907239002538,518758068.2208868,28593947.02792212
2021-11-25 00:00:00 UTC,8.897063514678047,502708776.80242187,26267215.715438586
2021-11-26 00:00:00 UTC,9.228709528116765,523785297.9863213,29662526.37513404
