snapped_at,price,market_cap,total_volume
2019-05-14 00:00:00 UTC,7.78207651751866e-05,0.0,137285.63549703558
2019-05-15 00:00:00 UTC,7.93467713754215e-05,0.0,0.0
2019-05-16 00:00:00 UTC,0.000163688116854,0.0,301431.6381279555
2019-05-17 00:00:00 UTC,0.0001575499589963,0.0,101990.02383289758
2019-05-18 00:00:00 UTC,7.36717796457064e-05,0.0,314723.5559041809
2019-05-19 00:00:00 UTC,5.723090521785452e-05,0.0,16110.780849352876
2019-05-20 00:00:00 UTC,4.6930921374373695e-05,0.0,22952.696663622395
2019-05-21 00:00:00 UTC,4.3578430780077024e-05,0.0,16787.022263039584
2019-05-22 00:00:00 UTC,7.667402384564076e-05,0.0,53929.11524044792
2019-05-23 00:00:00 UTC,6.363226613415024e-05,0.0,34782.077334689195
2019-05-24 00:00:00 UTC,5.968416090323768e-05,0.0,18735.55309726702
2019-05-25 00:00:00 UTC,5.903080787337382e-05,0.0,18675.98812393844
2019-05-26 00:00:00 UTC,6.884934711743708e-05,0.0,12830.929067688448
2019-05-27 00:00:00 UTC,6.785911308847901e-05,0.0,14656.849357089954
2019-05-28 00:00:00 UTC,6.975938955572194e-05,0.0,22720.13491653609
2019-05-29 00:00:00 UTC,6.552514227023065e-05,0.0,21114.81466356936
2019-05-30 00:00:00 UTC,6.098953863070136e-05,0.0,20719.61162746017
2019-05-31 00:00:00 UTC,6.380969547550547e-05,0.0,15450.803579688689
2019-06-01 00:00:00 UTC,6.219988839437702e-05,0.0,15140.821594005432
2019-06-02 00:00:00 UTC,7.188699516982084e-05,0.0,29765.492350721765
2019-06-03 00:00:00 UTC,7.51118751681219e-05,0.0,12100.504202575738
2019-06-04 00:00:00 UTC,7.326181132533115e-05,0.0,20841.79986500982
2019-06-05 00:00:00 UTC,7.035789794900915e-05,0.0,15020.6997749307
2019-06-06 00:00:00 UTC,6.73153335068606e-05,0.0,27862.66565103688
2019-06-07 00:00:00 UTC,7.03988368450986e-05,0.0,18191.0863812538
2019-06-08 00:00:00 UTC,6.446565331826669e-05,0.0,8140.846187142802
2019-06-09 00:00:00 UTC,6.698609774526555e-05,0.0,2443.226126841374
2019-06-10 00:00:00 UTC,6.847880928337082e-05,0.0,4595.977623964073
2019-06-11 00:00:00 UTC,6.204929138104087e-05,0.0,22194.33608014139
