snapped_at,price,market_cap,total_volume
2021-11-19 00:00:00 UTC,1.0008561066011417,0.0,0.0
2021-11-20 00:00:00 UTC,1.0008561066011417,0.0,0.0
2021-11-21 00:00:00 UTC,4.153345797427914,0.0,5557578.378688355
2021-11-22 00:00:00 UTC,5.042381133941028,0.0,4063682.637406457
2021-11-23 00:00:00 UTC,4.937110044979408,0.0,5727577.480098139
2021-11-24 00:00:00 UTC,5.714386413966033,0.0,4837281.792076609
2021-11-25 00:00:00 UTC,7.153535911952273,0.0,6513613.80639979
2021-11-26 00:00:00 UTC,7.494457784148527,0.0,7880324.166695923
2021-11-27 00:00:00 UTC,5.708740388284478,0.0,7073261.863365317
2021-11-28 00:00:00 UTC,5.8730027986702495,0.0,3037846.6000513365
2021-11-29 00:00:00 UTC,5.968373881740028,0.0,3880201.983681056
2021-11-30 00:00:00 UTC,5.41919397766409,0.0,4924426.445912661
2021-12-01 00:00:00 UTC,5.380541482185731,0.0,4860904.715496381
2021-12-02 00:00:00 UTC,4.998640371840504,0.0,21729565.956677463
2021-12-03 00:00:00 UTC,5.483171352816985,0.0,19198917.75176288
2021-12-04 00:00:00 UTC,4.575674459011776,0.0,14966779.514129572
2021-12-05 00:00:00 UTC,3.922028313005941,0.0,31745658.20993142
2021-12-06 00:00:00 UTC,3.863629997934417,0.0,8136037.990245112
2021-12-07 00:00:00 UTC,3.725464387279031,577452415.579181,9667654.789362812
2021-12-08 00:00:00 UTC,3.5402166915214703,549267312.1464716,5260056.753112111
2021-12-09 00:00:00 UTC,3.446715111765392,534752078.7639429,4900801.589876195
2021-12-10 00:00:00 UTC,3.029348430876667,470135588.0802526,5484144.401971232
2021-12-11 00:00:00 UTC,2.583597313656869,404768410.236726,14928906.6984138
2021-12-12 00:00:00 UTC,3.1191553248408943,479284054.1204957,8534489.165398698
2021-12-13 00:00:00 UTC,3.2782428172164857,507083380.0191034,8196721.555240103
2021-12-14 00:00:00 UTC,2.994911698032809,464313845.8607404,7797528.285043852
2021-12-15 00:00:00 UTC,2.91773512604716,448861242.8175054,7305066.144072203
2021-12-16 00:00:00 UTC,3.1266417952639918,480824388.92848897,5097090.571368492
2021-12-17 00:00:00 UTC,2.9399621096249917,454504052.66843015,4067741.173964311
2021-12-18 00:00:00 UTC,2.7954927042659468,433889227.64104486,2776393.1611265927
2021-12-19 00:00:00 UTC,2.877011934904854,445839036.1043768,1906144.2706118173
2021-12-20 00:00:00 UTC,3.0245075436245847,463645844.98422974,3134449.1408033133
2021-12-21 00:00:00 UTC,3.06286820817547,475097340.2246053,6237207.7924594935
2021-12-22 00:00:00 UTC,3.581477379598601,555057778.4298463,8725369.639913682
2021-12-23 00:00:00 UTC,3.532953850298897,547689075.1667807,4226812.77162067
2021-12-24 00:00:00 UTC,3.971553300613606,626008031.7542255,11470125.30446209
2021-12-25 00:00:00 UTC,3.5721501233664004,553537435.256686,5500300.617763141
2021-12-26 00:00:00 UTC,3.5504165871565565,550327338.8007277,2253080.616539434
2021-12-27 00:00:00 UTC,3.4853066291361223,540757520.2934916,3410067.5248794104
2021-12-28 00:00:00 UTC,3.662459562163449,569221601.1965098,6667556.706758979
2021-12-29 00:00:00 UTC,3.529864177776473,548031437.1234305,10231946.53810014
2021-12-30 00:00:00 UTC,3.604554919197136,554876662.4281608,6536890.697897864
2021-12-31 00:00:00 UTC,3.2119839238507337,498287380.90765846,26861195.503323067
2022-01-01 00:00:00 UTC,2.9493411044233238,458645025.7651002,5333347.955528939
2022-01-02 00:00:00 UTC,3.1261508942380543,482893570.12325,4549265.953610247
2022-01-03 00:00:00 UTC,3.1016882785310678,481145617.94581866,8944519.39973782
2022-01-04 00:00:00 UTC,3.0023176964957323,465380896.1858002,6650640.478362314
2022-01-05 00:00:00 UTC,2.9460977034260853,463613215.9301316,11123472.65937075
2022-01-06 00:00:00 UTC,2.6680889078342083,415798999.9812141,15257109.102825562
2022-01-07 00:00:00 UTC,2.7456955619920485,426103868.4673517,5655884.163541601
2022-01-08 00:00:00 UTC,2.7703907308306093,429594545.4347456,13918705.31197917
2022-01-09 00:00:00 UTC,2.730763428811445,423898108.2170255,2686611.835362807
2022-01-10 00:00:00 UTC,2.652733713236562,411094222.04019177,2267443.3108737688
2022-01-11 00:00:00 UTC,2.3979278321976656,371138500.7918028,9737744.333590526
2022-01-12 00:00:00 UTC,2.7148350546602296,421184643.8734816,10741369.612502094
2022-01-13 00:00:00 UTC,2.804907921865033,434723649.4358072,3687635.22070105
2022-01-14 00:00:00 UTC,2.6118067612651688,404935196.1813889,2716405.461801064
2022-01-15 00:00:00 UTC,2.8202195815839963,432709696.1092186,9574761.413521867
2022-01-16 00:00:00 UTC,2.986953720831549,463770773.4597989,2723851.8993896893
2022-01-17 00:00:00 UTC,2.9559957444597207,465268261.6857272,2532055.4920236776
2022-01-18 00:00:00 UTC,2.6819714502853995,424728390.4572822,3151542.6876139343
2022-01-19 00:00:00 UTC,2.583076234349977,408869920.82309365,1762688.0218221203
2022-01-20 00:00:00 UTC,2.5794610640332283,407581749.8657095,5776263.411354044
2022-01-21 00:00:00 UTC,2.6424518116429416,421754337.0986758,9369555.92895476
2022-01-22 00:00:00 UTC,2.199136117209156,347998030.60804135,8159393.688858392
2022-01-23 00:00:00 UTC,1.825794807143164,288948345.7819195,4333994.929507601
2022-01-24 00:00:00 UTC,1.8706916605538275,294798003.2369498,5123830.501840162
2022-01-25 00:00:00 UTC,1.6890215254158982,266865053.60497308,13681895.70498414
