snapped_at,price,market_cap,total_volume
2022-03-09 00:00:00 UTC,0.1357381077061364,0.0,325461517.9504355
2022-03-10 00:00:00 UTC,0.1357381077061364,0.0,325461517.9504355
2022-03-11 00:00:00 UTC,0.1172337331910539,0.0,101174563.40804207
2022-03-12 00:00:00 UTC,0.1607140142961829,94100681.86478904,134896406.09011406
2022-03-13 00:00:00 UTC,0.2929379878177021,179365789.4289663,882413574.523856
2022-03-14 00:00:00 UTC,0.4047208101432191,239751627.22877893,1083213575.350876
2022-03-15 00:00:00 UTC,0.3594291073135406,215195023.56270733,546662199.5275983
2022-03-16 00:00:00 UTC,0.3334090672047161,198353631.8947097,441647681.6265715
2022-03-17 00:00:00 UTC,0.5538559682659231,315457651.9520794,1115316738.194333
2022-03-18 00:00:00 UTC,0.8423008441837145,505141907.3883264,1409142335.3049805
2022-03-19 00:00:00 UTC,0.699777773737044,420764622.8660599,1010822822.2249829
2022-03-20 00:00:00 UTC,0.6760433703380553,407660988.38484925,460116939.93951046
2022-03-21 00:00:00 UTC,0.5770163893465708,346706879.73222375,293293235.9140234
2022-03-22 00:00:00 UTC,0.7919941198235887,474822574.7417587,1099678145.24995
2022-03-23 00:00:00 UTC,0.7989183488962466,479725725.6353688,903351772.5561072
2022-03-24 00:00:00 UTC,0.7679417862627566,460532835.0246224,359391326.3192106
2022-03-25 00:00:00 UTC,0.7063754949921468,450147273.2986764,226420792.5927894
2022-03-26 00:00:00 UTC,0.7801314047524779,464910256.38522494,529881463.34402806
2022-03-27 00:00:00 UTC,0.7618039267753853,458888685.45966655,418040624.4137128
2022-03-28 00:00:00 UTC,0.7688682713351049,461453778.0807681,237898177.85293925
2022-03-29 00:00:00 UTC,1.126836693647434,668916165.9999233,1440600253.2686229
2022-03-30 00:00:00 UTC,1.6913299975436449,1006485993.1248966,2832403092.519941
2022-03-31 00:00:00 UTC,2.038311761708365,1193455085.3302813,3943775984.299118
2022-04-01 00:00:00 UTC,2.488590546346451,1467847988.3875043,4126177330.225416
2022-04-02 00:00:00 UTC,2.684604730433468,1604249337.0705347,4075279127.31105
2022-04-03 00:00:00 UTC,2.2980808977583664,1375073543.1460483,2043773489.0558507
2022-04-04 00:00:00 UTC,2.4639180849036046,1465309738.263813,2089472123.4248223
2022-04-05 00:00:00 UTC,2.1721216983139744,1300274555.864769,1390457183.0296566
2022-04-06 00:00:00 UTC,2.123709424689282,1275480576.529353,1618095951.4392896
2022-04-07 00:00:00 UTC,2.311185742116235,1374884670.610899,2883414696.2375336
2022-04-08 00:00:00 UTC,2.1961799749359563,1316910125.3104055,1180151222.79571
2022-04-09 00:00:00 UTC,2.176193365749912,1298618281.9656131,1502378544.0634782
2022-04-10 00:00:00 UTC,2.301402010190717,1386596825.525519,922518717.1617888
2022-04-11 00:00:00 UTC,2.2732043915228948,1369979229.1202855,1041329369.886538
2022-04-12 00:00:00 UTC,2.385146654991834,1443893812.997022,1975042554.054225
2022-04-13 00:00:00 UTC,2.227435445632138,1336461267.3792827,1424653928.5322387
2022-04-14 00:00:00 UTC,2.1796209804287825,1307435520.5889456,724753128.3961352
2022-04-15 00:00:00 UTC,2.230116771652969,1337114245.573948,832420257.847796
2022-04-16 00:00:00 UTC,2.3072377144420746,1391736599.926555,608164701.6110672
2022-04-17 00:00:00 UTC,2.382381744453843,1433436474.8364935,842792538.7512281
2022-04-18 00:00:00 UTC,2.439574541457189,1448310510.2556732,1730103311.9504817
2022-04-19 00:00:00 UTC,3.1869159715500985,1922603649.7633896,4017295791.129492
2022-04-20 00:00:00 UTC,3.710075778889896,2218038101.0367546,4044217720.0022106
2022-04-21 00:00:00 UTC,3.356411184035301,2010640048.5161223,3844808668.413716
2022-04-22 00:00:00 UTC,3.1233176232717623,1871771191.1332512,2215003386.32738
