snapped_at,price,market_cap,total_volume
2014-08-06 00:00:00 UTC,0.002661,963158.13045,30984.0
2014-08-07 00:00:00 UTC,0.002511,1083468.6279,145079.0
2014-08-08 00:00:00 UTC,0.003041,1329937.71165,91826.00000000004
2014-08-09 00:00:00 UTC,0.003504,1655791.1976,234162.0
2014-08-10 00:00:00 UTC,0.00509,2578554.5525000007,339479.0
2014-08-11 00:00:00 UTC,0.003687,2326769.28495,491279.00000000006
2014-08-12 00:00:00 UTC,0.00268,2277816.889,347401.0
2014-08-13 00:00:00 UTC,0.00277,2583670.20225,257077.0
2014-08-14 00:00:00 UTC,0.00255,2494621.905,171349.0
2014-08-15 00:00:00 UTC,0.002419,2446777.73985,137210.0
2014-08-16 00:00:00 UTC,0.002504,2572412.1596,115892.0
2014-08-17 00:00:00 UTC,0.002325,2409423.249375,62610.00000000001
2014-08-18 00:00:00 UTC,0.002008,2094608.1524,103416.0
2014-08-19 00:00:00 UTC,0.0022049999999999,2300105.067749999,66824.99999999999
2014-08-20 00:00:00 UTC,0.002505,2613044.53275,95949.0
2014-08-21 00:00:00 UTC,0.002396,2499343.1938,79282.0
2014-08-22 00:00:00 UTC,0.002358,2459704.1949,52090.00000000001
2014-08-23 00:00:00 UTC,0.002235,2331399.01425,43743.0
2014-08-24 00:00:00 UTC,0.00221,2305320.7255,37923.0
2014-08-25 00:00:00 UTC,0.002218,2313665.7779,38909.0
2014-08-26 00:00:00 UTC,0.002304,2403375.0912,97172.0
2014-08-27 00:00:00 UTC,0.002273,2371038.01315,62152.99999999999
2014-08-28 00:00:00 UTC,0.002183,2277156.17365,90850.0
2014-08-29 00:00:00 UTC,0.002213,2308450.1201500013,43086.0
2014-08-30 00:00:00 UTC,0.002202,2296975.6731,39151.0
2014-08-31 00:00:00 UTC,0.002074,2163454.8347,23014.0
2014-09-01 00:00:00 UTC,0.002014,2100866.9417,27846.0
2014-09-02 00:00:00 UTC,0.002004,2090435.626200001,23937.0
2014-09-03 00:00:00 UTC,0.002058,2295023.71875,35803.0
2014-09-04 00:00:00 UTC,0.002134,2390273.9806,57665.000000000015
2014-09-05 00:00:00 UTC,0.002081,2340997.12255,27569.0
2014-09-06 00:00:00 UTC,0.002058,2325924.846,31792.0
2014-09-07 00:00:00 UTC,0.002052,2330896.1949,34902.99999999999
2014-09-08 00:00:00 UTC,0.002082,2377004.0973,99158.99999999996
2014-09-09 00:00:00 UTC,0.002187,2510463.696975,56761.00000000002
