snapped_at,price,market_cap,total_volume
2021-01-21 00:00:00 UTC,6.489447759334765,0.0,0.0
2021-01-22 00:00:00 UTC,6.489447759334765,0.0,0.0
2021-01-23 00:00:00 UTC,7.497158137234145,0.0,0.0
2021-01-24 00:00:00 UTC,7.903164166895204,0.0,0.0
2021-01-25 00:00:00 UTC,9.185816303068602,0.0,0.0
2021-01-26 00:00:00 UTC,8.48592650601924,0.0,0.0
2021-01-27 00:00:00 UTC,8.923230532583009,0.0,0.0
2021-01-28 00:00:00 UTC,8.060626432810961,0.0,0.0
2021-01-29 00:00:00 UTC,9.312406536121385,0.0,0.0
2021-01-30 00:00:00 UTC,9.50188267819052,0.0,0.0
2021-01-31 00:00:00 UTC,11.131411591044367,0.0,0.0
2021-02-01 00:00:00 UTC,11.52923613244445,0.0,0.0
2021-02-02 00:00:00 UTC,14.236860879089177,0.0,0.0
2021-02-03 00:00:00 UTC,14.379165128133106,0.0,0.0
2021-02-04 00:00:00 UTC,16.098252129674254,0.0,0.0
2021-02-05 00:00:00 UTC,17.57847313583025,0.0,0.0
2021-02-06 00:00:00 UTC,16.88966106652392,0.0,0.0
2021-02-07 00:00:00 UTC,15.540919634662227,0.0,0.0
2021-02-08 00:00:00 UTC,14.618937704818542,0.0,0.0
2021-02-09 00:00:00 UTC,15.507318190875518,0.0,0.0
2021-02-10 00:00:00 UTC,16.15748861607731,0.0,0.0
2021-02-11 00:00:00 UTC,16.55853526307417,0.0,0.0
2021-02-12 00:00:00 UTC,19.208995154099966,0.0,0.0
2021-02-13 00:00:00 UTC,18.895235515269867,0.0,0.0
2021-02-14 00:00:00 UTC,17.931113041459486,0.0,0.0
2021-02-15 00:00:00 UTC,17.084396627418123,0.0,0.0
2021-02-16 00:00:00 UTC,19.64087015011968,0.0,0.0
2021-02-17 00:00:00 UTC,18.322897659481495,1032979621.8023392,0.0
2021-02-18 00:00:00 UTC,18.13682159800544,1038105951.5711242,0.0
2021-02-19 00:00:00 UTC,17.583660843917084,1001911466.4690424,0.0
2021-02-20 00:00:00 UTC,15.790426740297942,885059924.921937,0.0
2021-02-21 00:00:00 UTC,20.19258910150609,1132978117.52921,0.0
2021-02-22 00:00:00 UTC,19.281878878633982,1096045580.6902957,0.0
2021-02-23 00:00:00 UTC,18.67306208965782,1043474456.8374512,0.0
2021-02-24 00:00:00 UTC,16.470672263578425,922042738.806427,0.0
2021-02-25 00:00:00 UTC,16.195558359387125,914258735.9318932,0.0
2021-02-26 00:00:00 UTC,16.691685046699355,1096600731.345615,0.0
2021-02-27 00:00:00 UTC,16.98451764409214,1093764708.874018,0.0
2021-02-28 00:00:00 UTC,18.40614598919224,1192285566.0792692,0.0
2021-03-01 00:00:00 UTC,17.193750815172923,1115104320.4143765,0.0
2021-03-02 00:00:00 UTC,20.101157487421396,1310824809.7310553,0.0
2021-03-03 00:00:00 UTC,19.827674513087214,1248021625.81942,0.0
2021-03-04 00:00:00 UTC,19.665225681855706,1225640515.7440846,0.0
2021-03-05 00:00:00 UTC,19.460401340983864,1216497528.914135,0.0
2021-03-06 00:00:00 UTC,18.958880030858648,1189907550.0047448,0.0
2021-03-07 00:00:00 UTC,18.862622532199,1156218196.2086835,0.0
2021-03-08 00:00:00 UTC,19.6000694399822,810932745.988958,0.0
2021-03-09 00:00:00 UTC,19.090180063880272,780855786.4172136,0.0
2021-03-10 00:00:00 UTC,21.6398439139647,876234588.9362891,0.0
2021-03-11 00:00:00 UTC,20.31506319256075,846559604.5798318,0.0
2021-03-12 00:00:00 UTC,21.37920337092153,856849639.1277627,0.0
2021-03-13 00:00:00 UTC,21.57393524883417,1310673934.1632538,0.0
2021-03-14 00:00:00 UTC,26.253430789223263,1610334541.5636785,0.0
2021-03-15 00:00:00 UTC,24.2245206424849,1497167351.856892,0.0
2021-03-16 00:00:00 UTC,22.488881165488674,1383600678.782897,0.0
2021-03-17 00:00:00 UTC,22.794360586331145,1407550781.6166942,0.0
2021-03-18 00:00:00 UTC,22.624912355959975,1399024000.554458,102855.78706954684
2021-03-19 00:00:00 UTC,22.696860206021604,1402918946.564634,205356.33782749897
2021-03-20 00:00:00 UTC,23.105791699092848,1431812694.2606518,322892.6774764868
2021-03-21 00:00:00 UTC,22.439421479841293,1387497470.189088,177745.13108108676
2021-03-22 00:00:00 UTC,21.48840331950922,1224334643.1402695,128634.23100154508
2021-03-23 00:00:00 UTC,19.8814706154161,996483590.1320484,253568.8225940925
2021-03-24 00:00:00 UTC,18.6405256690148,933743647.4992744,298347.80523634265
2021-03-25 00:00:00 UTC,16.80473596040599,873808726.2052305,838710.7148032004
2021-03-26 00:00:00 UTC,16.885560852734038,870523017.3860157,65043.52398129595
2021-03-27 00:00:00 UTC,18.81430296203777,968630455.892933,72598.57448486777
2021-03-28 00:00:00 UTC,18.51061642268932,947126474.6732848,149032.39607159144
2021-03-29 00:00:00 UTC,17.179034704252622,993364786.8621156,486543.5185658142
2021-03-30 00:00:00 UTC,17.829535041113385,1033602795.1850042,59969.69513290989
2021-03-31 00:00:00 UTC,17.51850848345189,1007359491.7064072,78490.06744756179
2021-04-01 00:00:00 UTC,16.412470961031296,937062419.4268768,156066.1868030611
2021-04-02 00:00:00 UTC,16.743921759278273,945714651.5207766,69612.9581348894
2021-04-03 00:00:00 UTC,18.506602557549996,1045365970.094645,230350.4177202301
2021-04-04 00:00:00 UTC,16.89493377053182,944570022.2465026,65389.07857089012
2021-04-05 00:00:00 UTC,17.28395036875665,965649392.6375906,867557.964265343
