snapped_at,price,market_cap,total_volume
2021-11-09 00:00:00 UTC,43.43642545687726,593412743.4377694,561903922.9346583
2021-11-10 00:00:00 UTC,43.43642545687726,593412743.4377694,561903922.9346583
2021-11-11 00:00:00 UTC,75.14423250850608,1195276325.3641937,1447952791.384631
2021-11-12 00:00:00 UTC,57.51965944390428,1022728826.834156,852293030.7094079
2021-11-13 00:00:00 UTC,54.34374893676915,990385672.306389,397083664.9771328
2021-11-14 00:00:00 UTC,55.68580416070161,1043758179.3686424,262587769.70192325
2021-11-15 00:00:00 UTC,55.87198864814689,1070207522.5892648,226402048.8700476
2021-11-16 00:00:00 UTC,56.74205053783597,1102870023.612766,287754285.2280953
2021-11-17 00:00:00 UTC,49.17244614372596,968247798.5504256,260392207.88227165
2021-11-18 00:00:00 UTC,48.32931056301619,962638524.4176508,196945785.07858148
2021-11-19 00:00:00 UTC,41.00754073380128,819533140.0591606,215353583.9849625
2021-11-20 00:00:00 UTC,47.710207575861006,962850099.2391475,235025914.99394816
2021-11-21 00:00:00 UTC,46.99554831974631,958498195.3990768,126120769.91648851
2021-11-22 00:00:00 UTC,42.40357774873255,870244412.9414499,133215706.8112587
2021-11-23 00:00:00 UTC,41.08545270241017,844351140.2815204,178813311.2392328
2021-11-24 00:00:00 UTC,50.21750664946504,1035692964.128773,314047183.25120634
2021-11-25 00:00:00 UTC,48.41938490540171,998458730.0199938,168388967.79004934
2021-11-26 00:00:00 UTC,67.69123141710966,1410350018.1552918,748110767.5560234
2021-11-27 00:00:00 UTC,58.51883635898226,1220722677.1029797,607343531.6832263
2021-11-28 00:00:00 UTC,71.12075703471429,1492856244.934101,737949247.6271054
2021-11-29 00:00:00 UTC,74.99913857893905,1583923110.5776162,495138995.9199054
2021-11-30 00:00:00 UTC,70.98404345459755,1520690255.7553074,388419215.6163077
2021-12-01 00:00:00 UTC,69.99851578251952,1491908649.9557378,280725295.2467947
2021-12-02 00:00:00 UTC,64.87322234122898,1383918764.1039612,265778574.9532903
2021-12-03 00:00:00 UTC,61.51591618867412,1303110074.2683368,179039327.81982052
2021-12-04 00:00:00 UTC,54.38725496158934,1164780499.2304642,188019955.5669282
2021-12-05 00:00:00 UTC,50.68852926264222,1082322827.541144,274399735.2215468
2021-12-06 00:00:00 UTC,49.36753695782653,1060562095.115578,196104842.53072336
2021-12-07 00:00:00 UTC,50.6818549015678,1089354190.3041866,174894064.8119025
2021-12-08 00:00:00 UTC,50.8412515786894,1097291989.8109865,135350909.287214
2021-12-09 00:00:00 UTC,49.26277315482895,1063742027.595201,89262978.95223176
2021-12-10 00:00:00 UTC,45.08334544253596,979972367.250378,97535129.90702944
2021-12-11 00:00:00 UTC,42.76289722752357,935168451.0759718,77073027.27028896
2021-12-12 00:00:00 UTC,47.42358806043393,1026653582.8219148,130567102.49949576
2021-12-13 00:00:00 UTC,46.92376079660041,1020069529.3488896,92034573.76851052
2021-12-14 00:00:00 UTC,39.892479109293525,870910798.6403452,91463952.89739484
2021-12-15 00:00:00 UTC,39.55428131172318,864054143.6406837,97465767.09771504
2021-12-16 00:00:00 UTC,42.38052465078807,925431213.9160852,121185207.79078576
2021-12-17 00:00:00 UTC,44.3154278805172,967690234.2302264,157417218.97513753
2021-12-18 00:00:00 UTC,42.19367302028335,925136274.9663188,114925067.50703666
2021-12-19 00:00:00 UTC,42.55337117614966,935460819.07361,61829334.94913933
2021-12-20 00:00:00 UTC,41.21509917199827,907541611.8072397,52862560.92932632
2021-12-21 00:00:00 UTC,40.69105766352647,898250842.8145232,88110236.80094415
2021-12-22 00:00:00 UTC,41.135571655908166,913234891.7191552,69304902.92518196
2021-12-23 00:00:00 UTC,44.95908831221006,988816124.9756156,122062543.68974286
2021-12-24 00:00:00 UTC,49.51026088216262,1089483007.6517086,151091014.15940487
2021-12-25 00:00:00 UTC,45.54667281606283,1004924518.9028392,86299769.97004114
2021-12-26 00:00:00 UTC,46.40842846609719,1027630063.93474,85201457.38777637
2021-12-27 00:00:00 UTC,45.73491942607548,1011030530.2080677,77239938.36947957
2021-12-28 00:00:00 UTC,44.49225381618665,988586916.4815208,91289678.99542668
2021-12-29 00:00:00 UTC,40.03405403318541,890822529.6417143,115548461.97197989
2021-12-30 00:00:00 UTC,38.44130255004705,838222763.3896216,70707930.6870581
2021-12-31 00:00:00 UTC,39.02034489705627,865423834.5204617,75299078.58989124
2022-01-01 00:00:00 UTC,39.07664583897637,871693244.0256529,75485179.9644686
2022-01-02 00:00:00 UTC,40.14209918625952,891017540.6138734,58865136.871077925
2022-01-03 00:00:00 UTC,41.10242163346816,919130432.9327364,61671180.296399765
2022-01-04 00:00:00 UTC,39.2901631618873,881298607.5817288,69920659.86778094
2022-01-05 00:00:00 UTC,38.84472087927161,881272585.8863649,84475949.0801869
2022-01-06 00:00:00 UTC,34.14518691737378,771169391.7858504,122561748.13591734
2022-01-07 00:00:00 UTC,33.19165597640838,748311395.2381154,120398482.77033362
2022-01-08 00:00:00 UTC,30.05986637266537,673253868.0738807,127249339.53982548
2022-01-09 00:00:00 UTC,27.81464539557011,629927057.9123358,94043967.6559121
2022-01-10 00:00:00 UTC,28.050956811310048,629859547.6333613,68452142.08983433
2022-01-11 00:00:00 UTC,25.494224654178904,572608784.9991099,88489891.77055728
2022-01-12 00:00:00 UTC,26.74435498449742,605186738.702152,64220951.79243991
2022-01-13 00:00:00 UTC,27.990324291742944,630929835.2579949,70386564.35868825
2022-01-14 00:00:00 UTC,25.78678061749095,582530263.2260494,67193034.79150562
2022-01-15 00:00:00 UTC,26.2565763778584,591440967.8324513,59782901.83506195
2022-01-16 00:00:00 UTC,26.702677091019257,603677625.0835125,61867675.6153985
2022-01-17 00:00:00 UTC,27.638341909721184,624703605.2739029,73178797.81358936
2022-01-18 00:00:00 UTC,24.41888631936649,552666411.060418,72263032.10181202
2022-01-19 00:00:00 UTC,23.314751072990767,528131634.3311981,64282263.55872012
2022-01-20 00:00:00 UTC,22.153608395225937,504783562.3304937,66509442.9991428
2022-01-21 00:00:00 UTC,21.15699172100751,483603056.3978183,60730731.1839918
2022-01-22 00:00:00 UTC,17.774199724927502,403176753.57189655,84653184.86663221
2022-01-23 00:00:00 UTC,15.999786050309565,362384553.0400887,78366832.22599624
2022-01-24 00:00:00 UTC,17.045832330223742,385690376.69997,48557726.02540303
2022-01-25 00:00:00 UTC,16.496728740182427,374716311.002585,60708595.19887634
2022-01-26 00:00:00 UTC,16.497608174991736,374432155.1066432,39377898.87187396
2022-01-27 00:00:00 UTC,17.101539102619952,389316050.0741634,91363374.11962226
2022-01-28 00:00:00 UTC,16.785316801494748,378677393.28604656,37117600.74737203
2022-01-29 00:00:00 UTC,17.902012125809577,406182550.60954446,45869761.80753732
2022-01-30 00:00:00 UTC,20.07074481515786,455690529.9574649,76729043.64253063
2022-01-31 00:00:00 UTC,19.087568723355943,434752190.1851013,54921668.89926651
2022-02-01 00:00:00 UTC,20.26566520828917,461584138.26527154,62993505.84430949
2022-02-02 00:00:00 UTC,19.4350146665306,443448553.23678994,55475004.98949117
2022-02-03 00:00:00 UTC,18.024115597021737,408873040.3091784,37683333.53193864
2022-02-04 00:00:00 UTC,18.353142571391142,416569647.1357935,37874245.33885058
2022-02-05 00:00:00 UTC,20.814955223681203,471867967.0442237,54466739.794430114
2022-02-06 00:00:00 UTC,20.201715011106582,462372840.3560656,64188266.171553485
2022-02-07 00:00:00 UTC,20.775931226565756,474161152.9142373,69115143.48437169
2022-02-08 00:00:00 UTC,21.834530894487184,498794236.6474365,94696090.86911504
2022-02-09 00:00:00 UTC,20.15284760704704,460194300.80031496,109238814.3444601
2022-02-10 00:00:00 UTC,21.16491837644317,484237691.5725365,64334476.68844079
2022-02-11 00:00:00 UTC,19.0105393448079,437386717.3619846,77111111.31734142
2022-02-12 00:00:00 UTC,17.191359148938933,393060784.22159487,58309898.28750358
2022-02-13 00:00:00 UTC,17.02317034536936,389422218.32190526,41958940.41424783
2022-02-14 00:00:00 UTC,16.882294601054742,386905385.0713936,37372848.4128045
2022-02-15 00:00:00 UTC,17.069960739932085,390420191.9796282,31773526.022332285
2022-02-16 00:00:00 UTC,18.40430232661684,422971985.1119119,46037562.66650326
2022-02-17 00:00:00 UTC,17.762988355400317,408119542.6611504,36375958.94097683
2022-02-18 00:00:00 UTC,15.812139542947566,362905786.59284073,52210772.56627183
2022-02-19 00:00:00 UTC,15.754889392185378,361997747.4851028,34649706.09546477
2022-02-20 00:00:00 UTC,16.06206156660694,368443842.846517,37293831.03858054
2022-02-21 00:00:00 UTC,15.29938715162728,351987034.5104083,33988860.34816147
2022-02-22 00:00:00 UTC,13.968606251263036,321335819.82836795,45059100.34043752
2022-02-23 00:00:00 UTC,14.810177762011389,340829432.10619,41304075.21460236
2022-02-24 00:00:00 UTC,14.305016968819126,328496902.4254484,29547036.614255924
