snapped_at,price,market_cap,total_volume
2018-06-28 00:00:00 UTC,0.0476438459543237,0.0,2234173.43125062
2018-06-29 00:00:00 UTC,0.0370165174833351,0.0,5649151.354409995
2018-06-30 00:00:00 UTC,0.0362442038126758,0.0,26120.648300824865
2018-07-01 00:00:00 UTC,0.0340753754486102,0.0,31108.419482407346
2018-07-02 00:00:00 UTC,0.0268489917957641,0.0,22216.46611606497
2018-07-03 00:00:00 UTC,0.0358358527496047,0.0,53489.18397452534
2018-07-04 00:00:00 UTC,0.0378977375219279,227395851.5874125,37688.37928724514
2018-07-05 00:00:00 UTC,0.035790194825082,214751204.55691165,53257.02330933379
2018-07-06 00:00:00 UTC,0.0328034259683312,196829753.9234325,111718.9379457852
2018-07-07 00:00:00 UTC,0.0365025507882427,219025540.08119985,259701.7171258416
2018-07-08 00:00:00 UTC,0.0398422971308308,239064954.6049432,227631.1906919927
2018-07-09 00:00:00 UTC,0.040749173892821,244506469.46603525,242142.47508346196
2018-07-10 00:00:00 UTC,0.0483622719262952,290187192.387182,448239.4779909535
2018-07-11 00:00:00 UTC,0.0400887677179627,240543847.23833328,288307.1301243014
2018-07-12 00:00:00 UTC,0.0497121892771195,298287075.01030296,390579.3729460394
2018-07-13 00:00:00 UTC,0.0483653626086446,435302552.3470692,383534.0007284243
2018-07-14 00:00:00 UTC,0.0481091077956009,432996279.5409949,302761.8652613074
2018-07-15 00:00:00 UTC,0.0461197879927037,415091809.6195949,298775.23170295655
2018-07-16 00:00:00 UTC,0.0506390682064341,455766675.7397983,312608.3150382476
2018-07-17 00:00:00 UTC,0.053843096420591,484603882.66054666,386566.4300019135
2018-07-18 00:00:00 UTC,0.0584643143346277,526196218.4034481,374407.3573097593
2018-07-19 00:00:00 UTC,0.0572443515735874,515216190.6932416,373052.5577982325
2018-07-20 00:00:00 UTC,0.0535912152970449,482336877.6301178,1617439.6850034182
2018-07-21 00:00:00 UTC,0.0516851554250967,465182288.7033138,1110434.9528206286
2018-07-22 00:00:00 UTC,0.0520409688378601,468384718.8080369,2453825.074111389
2018-07-23 00:00:00 UTC,0.0486297318620549,437682537.288739,2153918.275411492
2018-07-24 00:00:00 UTC,0.0455104629635168,409676189.8918795,2019888.642022
2018-07-25 00:00:00 UTC,0.0345068222676103,310623591.83652765,1853971.5795378888
2018-07-26 00:00:00 UTC,0.0335627969176711,302125662.2761436,1782272.719466318
2018-07-27 00:00:00 UTC,0.038243753046668,344262703.8948105,1941022.6743227805
2018-07-28 00:00:00 UTC,0.0382260272920695,344104316.4859465,1783119.651633321
2018-07-29 00:00:00 UTC,0.0389659121897412,350764636.823352,1748183.406170737
2018-07-30 00:00:00 UTC,0.0441672591040248,397586293.4676762,2153174.530223182
2018-07-31 00:00:00 UTC,0.0407888559075836,367174471.8613398,2188166.1634046924
2018-08-01 00:00:00 UTC,0.0412158045511981,371017792.2792075,1772119.675261247
2018-08-02 00:00:00 UTC,0.0389257966403711,350408423.5963049,1352213.988960869
2018-08-03 00:00:00 UTC,0.0401256561005833,361209509.2073316,1623300.8572418469
2018-08-04 00:00:00 UTC,0.0409450652021355,368585796.3057847,1883102.526156093
2018-08-05 00:00:00 UTC,0.0383917333876853,345600808.1169538,1982501.2077069653
2018-08-06 00:00:00 UTC,0.0393048723410573,353820847.4942234,2174092.0398494466
2018-08-07 00:00:00 UTC,0.0410905370830826,369895328.2069868,2061103.1650492768
2018-08-08 00:00:00 UTC,0.0431926910686995,388819739.1463585,2324836.832108092
2018-08-09 00:00:00 UTC,0.0401142825152871,361107967.0592719,2029977.320204788
2018-08-10 00:00:00 UTC,0.0433154366117714,389924692.0644961,2345052.204444336
2018-08-11 00:00:00 UTC,0.0451834829876649,406740808.0928532,1393024.7839826252
2018-08-12 00:00:00 UTC,0.032250029441054,290314118.53428084,596354.3142296716
2018-08-13 00:00:00 UTC,0.0290937170042691,261901057.25076112,659187.1090499877
2018-08-14 00:00:00 UTC,0.0294412878020305,265029882.6046968,1267022.4584725737
2018-08-15 00:00:00 UTC,0.0174322577836093,58349233.35768695,1014972.08946342
2018-08-16 00:00:00 UTC,0.0209982628310663,71738280.6239948,1207934.2631930816
2018-08-17 00:00:00 UTC,0.0208234590052924,69700942.60029642,1167277.6279528595
2018-08-18 00:00:00 UTC,0.0229100990650082,76685410.40618646,222489.7274646333
2018-08-19 00:00:00 UTC,0.021499506449657,71963830.05346932,105067.9108359448
2018-08-20 00:00:00 UTC,0.0208826041043206,69898914.95212355,88647.00943112059
2018-08-21 00:00:00 UTC,0.0179370299200883,60039574.96553259,114103.90734178414
2018-08-22 00:00:00 UTC,0.0179070433648409,59939595.41808984,108942.32475230626
2018-08-23 00:00:00 UTC,0.0179370486237682,60044436.77212624,173113.36936921006
2018-08-24 00:00:00 UTC,0.018776902718806,62855856.15137052,169205.44483590094
2018-08-25 00:00:00 UTC,0.017924537331781,60002555.10606065,157404.99598115656
2018-08-26 00:00:00 UTC,0.01739677728953,58235873.465592384,152391.62086356283
2018-08-27 00:00:00 UTC,0.017602696037748,58925188.38673218,136888.64203257646
2018-08-28 00:00:00 UTC,0.0192463870803426,64427459.40969191,158198.6641383671
2018-08-29 00:00:00 UTC,0.0207351431028462,69495954.23219362,157287.40398882993
2018-08-30 00:00:00 UTC,0.0194978655961758,65269286.07584068,474084.13344619307
2018-08-31 00:00:00 UTC,0.0203089715348072,67989039.1159473,1045477.9902717008
2018-09-01 00:00:00 UTC,0.0225957820202031,76615292.81031597,1171861.331667479
