snapped_at,price,market_cap,total_volume
2021-07-12 00:00:00 UTC,2.2577507319519587e-10,0.0,600449.8876592048
2021-07-13 00:00:00 UTC,1.7801971866603042e-10,0.0,261021.66423377892
2021-07-14 00:00:00 UTC,1.5555335033423807e-10,0.0,373143.1605465926
2021-07-15 00:00:00 UTC,1.5107456787681187e-10,0.0,586056.6662624351
2021-07-16 00:00:00 UTC,1.3865583059004995e-10,0.0,552797.1794579802
2021-07-17 00:00:00 UTC,1.2573462124244952e-10,0.0,567209.6982182645
2021-07-18 00:00:00 UTC,1.2170877656076844e-10,0.0,504458.2419947072
2021-07-19 00:00:00 UTC,1.404420725503452e-10,0.0,489123.7589576753
2021-07-20 00:00:00 UTC,1.2876210193610034e-10,0.0,499096.8236294125
2021-07-21 00:00:00 UTC,1.3207627707455688e-10,0.0,499115.39242838806
2021-07-22 00:00:00 UTC,2.2022717428239872e-10,0.0,863606.2216594502
2021-07-23 00:00:00 UTC,1.96035197523105e-10,0.0,806313.7267739056
2021-07-24 00:00:00 UTC,1.717246842483517e-10,0.0,619621.5031888828
2021-07-25 00:00:00 UTC,1.7173909437989862e-10,0.0,612631.0831461782
2021-07-26 00:00:00 UTC,1.4237913868276631e-10,0.0,679503.2564810594
2021-07-27 00:00:00 UTC,1.5309577978770855e-10,0.0,599175.4576132351
2021-07-28 00:00:00 UTC,1.4879115902844e-10,0.0,602439.6607917916
2021-07-29 00:00:00 UTC,1.4053925358715742e-10,0.0,390517.66074304207
2021-07-30 00:00:00 UTC,1.456476827125143e-10,0.0,304037.99993441394
2021-07-31 00:00:00 UTC,1.7204071069882608e-10,0.0,417122.5711354802
2021-08-01 00:00:00 UTC,1.7045032032233506e-10,0.0,363846.9099138656
2021-08-02 00:00:00 UTC,1.969209764102329e-10,0.0,670561.4877970691
2021-08-03 00:00:00 UTC,1.7982567079537248e-10,0.0,477384.0514105757
2021-08-04 00:00:00 UTC,1.626377708012024e-10,0.0,410275.2644180897
2021-08-05 00:00:00 UTC,1.7216201155802344e-10,0.0,370741.2812209069
2021-08-06 00:00:00 UTC,1.7930113806276436e-10,0.0,345065.42886045645
2021-08-07 00:00:00 UTC,1.9106883000213136e-10,0.0,501423.3237415548
2021-08-08 00:00:00 UTC,1.9828279774610083e-10,0.0,410498.4279546868
2021-08-09 00:00:00 UTC,1.7142568288231843e-10,0.0,334819.0517811318
2021-08-10 00:00:00 UTC,1.770479869668666e-10,0.0,383468.14725853474
2021-08-11 00:00:00 UTC,1.808390836821424e-10,0.0,436620.6844721829
2021-08-12 00:00:00 UTC,1.8238684725401168e-10,0.0,421230.9627345504
2021-08-13 00:00:00 UTC,1.6479497609281358e-10,0.0,324825.18386108294
2021-08-14 00:00:00 UTC,1.8166921064193602e-10,0.0,412932.478250395
2021-08-15 00:00:00 UTC,1.8009013357670956e-10,0.0,501549.37053863576
2021-08-16 00:00:00 UTC,1.6836718330154447e-10,0.0,399344.02454942407
2021-08-17 00:00:00 UTC,1.77293478480637e-10,0.0,382777.67620770144
2021-08-18 00:00:00 UTC,1.5630733221074855e-10,0.0,321942.7595098753
2021-08-19 00:00:00 UTC,1.5539907714501586e-10,0.0,297023.9069417329
2021-08-20 00:00:00 UTC,1.5887948031945367e-10,0.0,299108.5151273713
2021-08-21 00:00:00 UTC,1.6651398365033902e-10,0.0,322603.16126677894
2021-08-22 00:00:00 UTC,1.6095869643688622e-10,0.0,304588.92348984035
2021-08-23 00:00:00 UTC,1.5385802560426212e-10,0.0,265312.1193640877
2021-08-24 00:00:00 UTC,1.5678070871475423e-10,0.0,302640.8902856065
2021-08-25 00:00:00 UTC,1.4700149705550926e-10,0.0,263256.17661890364
2021-08-26 00:00:00 UTC,1.5229542369863675e-10,0.0,289400.60100978205
2021-08-27 00:00:00 UTC,1.3321171954338501e-10,0.0,270914.44340522244
2021-08-28 00:00:00 UTC,1.4774774363022834e-10,0.0,280199.8782943853
2021-08-29 00:00:00 UTC,1.5200677238476539e-10,0.0,311705.44556096155
2021-08-30 00:00:00 UTC,1.4874503329590778e-10,0.0,257380.514331262
2021-08-31 00:00:00 UTC,1.3887498625509816e-10,0.0,279808.470551556
2021-09-01 00:00:00 UTC,1.5646397890506272e-10,0.0,327054.19955202896
2021-09-02 00:00:00 UTC,2.0677401665684638e-10,0.0,486533.1126162096
2021-09-03 00:00:00 UTC,2.1499542179887151e-10,0.0,569200.5400842205
2021-09-04 00:00:00 UTC,2.6521105600387286e-10,0.0,627267.6638823278
2021-09-05 00:00:00 UTC,3.856869069583219e-10,0.0,1064875.568813477
2021-09-06 00:00:00 UTC,2.9699261805583616e-10,0.0,722597.3348558501
2021-09-07 00:00:00 UTC,3.1569629079699413e-10,0.0,714076.0604188972
2021-09-08 00:00:00 UTC,3.6584185866411196e-10,0.0,895725.2602187196
2021-09-09 00:00:00 UTC,3.6270049318524776e-10,0.0,743230.433609341
2021-09-10 00:00:00 UTC,3.2041947521441116e-10,0.0,683694.3699176805
2021-09-11 00:00:00 UTC,3.1824454860949216e-10,0.0,664139.4186587763
2021-09-12 00:00:00 UTC,2.868820133361049e-10,0.0,608716.625902894
2021-09-13 00:00:00 UTC,2.66090875154465e-10,0.0,634315.900783536
2021-09-14 00:00:00 UTC,3.2653966357633216e-10,0.0,879557.8894805358
2021-09-15 00:00:00 UTC,2.9137261064336184e-10,0.0,580719.9359136494
2021-09-16 00:00:00 UTC,2.9984240674734215e-10,0.0,609648.6749975497
2021-09-17 00:00:00 UTC,2.5751458251398537e-10,0.0,533657.5327579633
2021-09-18 00:00:00 UTC,2.431455661757957e-10,0.0,534921.152353573
2021-09-19 00:00:00 UTC,2.4871295375998186e-10,0.0,517380.8148403383
2021-09-20 00:00:00 UTC,2.096297511168532e-10,0.0,511026.08016292535
2021-09-21 00:00:00 UTC,1.9812453661728215e-10,0.0,406448.0729312117
2021-09-22 00:00:00 UTC,1.8688202970128246e-10,0.0,371932.5629391368
2021-09-23 00:00:00 UTC,2.0103191521746798e-10,0.0,387162.47289241065
2021-09-24 00:00:00 UTC,1.929051842192869e-10,0.0,411509.4481447437
2021-09-25 00:00:00 UTC,2.1449034228772547e-10,0.0,53084.34006491217
2021-09-26 00:00:00 UTC,1.885506569699937e-10,0.0,271405.3345803152
2021-09-27 00:00:00 UTC,1.8282628208571012e-10,0.0,535986.5171520463
2021-09-28 00:00:00 UTC,1.6210269893932674e-10,0.0,795496.5782698782
2021-09-29 00:00:00 UTC,1.544788344725597e-10,0.0,1016447.12563744
2021-09-30 00:00:00 UTC,1.5254178124535988e-10,0.0,1288974.3351298776
2021-10-01 00:00:00 UTC,1.6169149870312302e-10,0.0,1708617.3344967356
2021-10-02 00:00:00 UTC,1.8996647745722568e-10,0.0,445971.20818729285
2021-10-03 00:00:00 UTC,1.9826907755601334e-10,0.0,455655.72887546336
2021-10-04 00:00:00 UTC,1.8828696881765024e-10,0.0,442827.6755153628
2021-10-05 00:00:00 UTC,1.9334025612897366e-10,0.0,507926.1459517396
2021-10-06 00:00:00 UTC,2.2940840897787503e-10,0.0,574282.5020993148
2021-10-07 00:00:00 UTC,2.810586619953236e-10,0.0,842064.345370306
2021-10-08 00:00:00 UTC,2.3864789468925707e-10,0.0,604025.2851782237
2021-10-09 00:00:00 UTC,2.338805147200477e-10,0.0,577457.0092195445
2021-10-10 00:00:00 UTC,2.1826718798454055e-10,0.0,526180.9746796599
2021-10-11 00:00:00 UTC,2.0768424603505127e-10,0.0,521175.3034575993
2021-10-12 00:00:00 UTC,2.3107407662459507e-10,0.0,516185.283292986
2021-10-13 00:00:00 UTC,2.569950095470098e-10,0.0,614678.250709642
2021-10-14 00:00:00 UTC,2.7540000891380437e-10,0.0,563485.3073293872
2021-10-15 00:00:00 UTC,6.003612532752105e-10,0.0,833112.3553081721
2021-10-16 00:00:00 UTC,3.173657372640264e-10,0.0,631935.0152823157
2021-10-17 00:00:00 UTC,2.872612449561122e-10,0.0,551190.2770906326
2021-10-18 00:00:00 UTC,2.7575872520288817e-10,0.0,523739.0959502023
2021-10-19 00:00:00 UTC,2.3355284537517034e-10,0.0,629580.3284969726
2021-10-20 00:00:00 UTC,3.1164595760444167e-10,0.0,710432.0128296315
2021-10-21 00:00:00 UTC,3.8058985946316167e-10,0.0,856572.821825763
2021-10-22 00:00:00 UTC,4.861159526065548e-10,0.0,2472738.376919311
2021-10-23 00:00:00 UTC,5.454296626407753e-10,0.0,1287952.5094281293
2021-10-24 00:00:00 UTC,6.917227307667815e-10,0.0,2054497.3284429864
2021-10-25 00:00:00 UTC,7.671371741159625e-10,0.0,1734611.254151403
2021-10-26 00:00:00 UTC,1.136026902983779e-09,0.0,4383059.475298633
2021-10-27 00:00:00 UTC,1.287754366312909e-09,0.0,4420867.222344673
2021-10-28 00:00:00 UTC,1.0797994227978624e-09,0.0,3285963.48005823
2021-10-29 00:00:00 UTC,1.2798208328859831e-09,56814583.95620246,3333417.00188358
2021-10-30 00:00:00 UTC,1.496083612887533e-09,68728816.06238939,4132109.770201061
2021-10-31 00:00:00 UTC,1.5933336211438067e-09,70402498.39369091,3879111.178904944
2021-11-01 00:00:00 UTC,1.850579903338541e-09,81974943.13836953,4430289.1496699285
2021-11-02 00:00:00 UTC,2.8948733808688913e-09,128177516.0375628,8345610.966280307
2021-11-03 00:00:00 UTC,3.1852062716629107e-09,140552992.90757957,9361970.345033776
2021-11-04 00:00:00 UTC,2.6952028644441712e-09,119257875.53997315,7192474.299478268
2021-11-05 00:00:00 UTC,2.5700395218832155e-09,119226336.75291632,5916456.377710201
2021-11-06 00:00:00 UTC,2.4299125032582954e-09,106576341.56546082,5333749.205926025
2021-11-07 00:00:00 UTC,2.296223382032152e-09,101870685.20192888,5232396.909276795
2021-11-08 00:00:00 UTC,2.2178026693823823e-09,99226526.72657484,6047080.208667056
2021-11-09 00:00:00 UTC,2.5701044118518903e-09,113558712.1529664,5114215.942997764
2021-11-10 00:00:00 UTC,2.371529314388307e-09,105075640.0830452,4744324.105147492
2021-11-11 00:00:00 UTC,2.46953600807237e-09,107832691.0564397,5096694.088529723
2021-11-12 00:00:00 UTC,2.314042852078217e-09,102323323.7094555,5911831.246803084
2021-11-13 00:00:00 UTC,2.3584151823154823e-09,104019780.88037524,5857060.0520644365
2021-11-14 00:00:00 UTC,2.883722987679353e-09,127697545.86188497,6385506.917338466
2021-11-15 00:00:00 UTC,2.9263897873718867e-09,128209575.66973545,3979316.4560556216
2021-11-16 00:00:00 UTC,3.208291183519104e-09,141848985.53279927,1621923.7515362457
2021-11-17 00:00:00 UTC,3.0070298085375892e-09,133346963.38771984,2005386.7661806692
2021-11-18 00:00:00 UTC,3.6998630177445005e-09,158573443.6077293,2908659.6141725383
2021-11-19 00:00:00 UTC,4.1339719710074165e-09,182429556.5338744,4178043.419646174
2021-11-20 00:00:00 UTC,6.316634475828949e-09,277467303.3414733,5998180.477621345
2021-11-21 00:00:00 UTC,7.694906920314122e-09,333685913.1961428,6111648.462082091
2021-11-22 00:00:00 UTC,1.139060310489205e-08,480425865.61782354,20887854.64165367
2021-11-23 00:00:00 UTC,1.5221470924388624e-08,669568912.8270988,20162153.42675088
2021-11-24 00:00:00 UTC,1.0765823921201305e-08,466604514.4896394,19233074.85191447
2021-11-25 00:00:00 UTC,7.901050210305486e-09,347218242.55354977,9197099.987304194
2021-11-26 00:00:00 UTC,8.953732044770427e-09,395152567.8931447,5500724.726299279
2021-11-27 00:00:00 UTC,7.536837477172953e-09,331954504.2596841,7484539.300820716
2021-11-28 00:00:00 UTC,7.279277012537147e-09,322578997.931329,9890056.440642107
2021-11-29 00:00:00 UTC,7.116842177189679e-09,312908271.87927824,2613463.6280256147
2021-11-30 00:00:00 UTC,6.776551045920965e-09,298474490.5650355,2441646.9992660494
2021-12-01 00:00:00 UTC,6.055396421099221e-09,266742655.67922005,3177013.9087837907
2021-12-02 00:00:00 UTC,6.667911503873876e-09,293496436.48539746,2548931.363303517
2021-12-03 00:00:00 UTC,6.590481734354539e-09,288690826.34508324,2368619.0063751307
2021-12-04 00:00:00 UTC,7.785468351839346e-09,341644305.8923253,4816115.65532368
2021-12-05 00:00:00 UTC,6.915633720098419e-09,318250494.38983667,3222509.2018657
2021-12-06 00:00:00 UTC,6.443527586375172e-09,283506152.6862175,1693337.518185385
2021-12-07 00:00:00 UTC,5.939867085024642e-09,261781388.5846789,2425025.555310771
2021-12-08 00:00:00 UTC,6.250041548874106e-09,274858043.29254454,1730081.8667668402
2021-12-09 00:00:00 UTC,5.880608782319356e-09,258683885.1930895,1575864.4931334427
2021-12-10 00:00:00 UTC,5.072782165137546e-09,215957260.3267176,2376069.680195201
2021-12-11 00:00:00 UTC,4.335372698549252e-09,190670070.2379377,1733973.3699345302
2021-12-12 00:00:00 UTC,4.600765787149471e-09,202064912.87768275,1300719.4176942294
2021-12-13 00:00:00 UTC,4.7437873505933195e-09,208614240.38062036,1088174.5097146188
2021-12-14 00:00:00 UTC,3.986720793331652e-09,175052987.9942653,1401723.8472507508
2021-12-15 00:00:00 UTC,3.583545793309227e-09,157413427.07827553,2781691.444971577
2021-12-16 00:00:00 UTC,3.8759729840831275e-09,170331431.76038072,1550020.2528471707
2021-12-17 00:00:00 UTC,4.1011667723069055e-09,180432796.03834343,1096945.478332479
2021-12-18 00:00:00 UTC,4.000878413393669e-09,175904767.4626865,1448226.6184944944
2021-12-19 00:00:00 UTC,4.3307762548339664e-09,193607934.98663893,1016187.1512444528
2021-12-20 00:00:00 UTC,4.299775701275502e-09,188906155.79561844,827835.2710594177
2021-12-21 00:00:00 UTC,3.896234196313628e-09,171384880.87896255,2388536.6012630723
2021-12-22 00:00:00 UTC,4.130669539079831e-09,182057039.8260708,1987497.376265408
2021-12-23 00:00:00 UTC,3.802364160692614e-09,166989969.0092244,2152494.910221176
2021-12-24 00:00:00 UTC,3.836910595336098e-09,168303656.35846153,2967809.747978665
2021-12-25 00:00:00 UTC,3.6134168468064893e-09,158908671.67945445,1158832.533003062
2021-12-26 00:00:00 UTC,3.662937746393579e-09,161125449.07507643,772635.1209597944
2021-12-27 00:00:00 UTC,3.5561761956477227e-09,151621046.9627614,2617188.991544516
2021-12-28 00:00:00 UTC,4.050569477740185e-09,177923451.90451932,3444713.379399013
2021-12-29 00:00:00 UTC,5.3626056344689526e-09,235794959.12599093,4691345.94989428
2021-12-30 00:00:00 UTC,4.794642856888598e-09,218662285.5177716,2056685.868584189
2021-12-31 00:00:00 UTC,4.293914971994603e-09,188192526.7631956,983703.9521873049
2022-01-01 00:00:00 UTC,4.753677941660369e-09,209024265.02380776,833179.6284077114
2022-01-02 00:00:00 UTC,4.727990025365883e-09,208777009.8419404,765937.6436601401
2022-01-03 00:00:00 UTC,4.534157504949773e-09,199342509.97961637,706554.1021234466
2022-01-04 00:00:00 UTC,3.599646399881631e-09,158169669.54633003,2757596.692911892
2022-01-05 00:00:00 UTC,3.872879979098974e-09,171983971.61541325,1336744.0403439882
2022-01-06 00:00:00 UTC,3.7152540253308503e-09,162771851.5280469,826946.515741762
2022-01-07 00:00:00 UTC,3.7109195341059252e-09,163130654.62076223,805604.1492023339
2022-01-08 00:00:00 UTC,3.341345962863097e-09,146730417.2460283,632436.8447078562
2022-01-09 00:00:00 UTC,3.1584945607090447e-09,139384446.95620248,902755.4802521524
2022-01-10 00:00:00 UTC,2.7963792494307037e-09,123214760.48049045,479585.4359155559
2022-01-11 00:00:00 UTC,3.130406061465281e-09,137396964.77568516,647500.2705233627
2022-01-12 00:00:00 UTC,3.815936257094414e-09,167452146.74192625,973284.1669250224
2022-01-13 00:00:00 UTC,3.556255830403579e-09,156043541.44790053,1284927.1630977571
2022-01-14 00:00:00 UTC,3.956915896307458e-09,174929845.27924186,2105360.330945495
2022-01-15 00:00:00 UTC,4.249570770979636e-09,186436302.00367105,898353.8498694228
2022-01-16 00:00:00 UTC,4.746388852850023e-09,206864277.29884613,1454354.5414541266
2022-01-17 00:00:00 UTC,4.3622316626037186e-09,191374427.16302976,578453.3033853598
2022-01-18 00:00:00 UTC,4.3627322297230385e-09,191482586.68820924,1071159.1173977095
2022-01-19 00:00:00 UTC,4.1471089594737995e-09,181756222.8573988,3196049.7301330823
2022-01-20 00:00:00 UTC,3.870907029188037e-09,169533658.5424637,2114592.7683063727
2022-01-21 00:00:00 UTC,3.604284458418634e-09,158358545.48031297,1454321.6656419314
2022-01-22 00:00:00 UTC,2.7610118519585213e-09,121776646.3610847,596105.1568161134
2022-01-23 00:00:00 UTC,2.5922646908304293e-09,99422222.037709,559560.2393940396
2022-01-24 00:00:00 UTC,2.7897557320316903e-09,122415336.68030018,342486.36351532274
2022-01-25 00:00:00 UTC,2.7294074399783032e-09,119611050.34182613,741471.6432444373
2022-01-26 00:00:00 UTC,2.9499630801716715e-09,129219857.834857,302499.8358293848
2022-01-27 00:00:00 UTC,2.985564536215835e-09,130920031.74622136,420120.0286615605
2022-01-28 00:00:00 UTC,2.9617964403270553e-09,122848506.00420532,246302.69838842552
2022-01-29 00:00:00 UTC,3.0793812423893243e-09,135089909.69137007,244163.9607112099
2022-01-30 00:00:00 UTC,2.9460728828802987e-09,129087284.21979363,324289.5967621421
2022-01-31 00:00:00 UTC,3.0794116181992907e-09,135200320.466426,247383.19966737236
2022-02-01 00:00:00 UTC,4.026877974572397e-09,176412469.64793515,892051.3136732517
2022-02-02 00:00:00 UTC,4.24089349518603e-09,185937984.8826285,1565210.7265592068
2022-02-03 00:00:00 UTC,4.035583857494407e-09,177141670.00758618,922796.266635208
2022-02-04 00:00:00 UTC,4.030621864191235e-09,174922108.94561654,722977.2269068473
2022-02-05 00:00:00 UTC,4.836959771410754e-09,211611805.850242,889894.3539096547
2022-02-06 00:00:00 UTC,4.805624020648281e-09,211362968.94357356,882938.5152777112
2022-02-07 00:00:00 UTC,5.371018629901013e-09,235858894.8422689,1264647.113033616
2022-02-08 00:00:00 UTC,5.724762305891708e-09,250887410.1103384,1351991.9057526158
2022-02-09 00:00:00 UTC,5.717100276911409e-09,250396459.18112263,686240.9319644233
2022-02-10 00:00:00 UTC,5.678002608023269e-09,249112352.36657655,800091.2926625927
2022-02-11 00:00:00 UTC,4.847142574191881e-09,212689246.216338,471557.3600915
2022-02-12 00:00:00 UTC,4.5657066358378905e-09,199346018.6178308,1243729.4479183129
2022-02-13 00:00:00 UTC,3.850925966752062e-09,168744246.5903936,1009465.6611197372
2022-02-14 00:00:00 UTC,3.968755233825414e-09,173804836.32426703,294663.0666067469
2022-02-15 00:00:00 UTC,4.236598152840957e-09,186016930.95031488,302440.8346998779
2022-02-16 00:00:00 UTC,4.799427336497658e-09,210624121.11658475,602564.481454157
2022-02-17 00:00:00 UTC,4.746171078569053e-09,208437792.4052239,570402.7660241786
2022-02-18 00:00:00 UTC,4.021987247729233e-09,176151106.0875256,402621.7680318234
2022-02-19 00:00:00 UTC,3.913299508432026e-09,171390984.1367615,653744.4212149143
2022-02-20 00:00:00 UTC,3.8641040415454035e-09,168997419.12734446,275845.7427975623
2022-02-21 00:00:00 UTC,3.644601540372359e-09,160048562.94605696,299577.03697102214
2022-02-22 00:00:00 UTC,3.1837762481250243e-09,139701513.25735348,582323.4282987833
2022-02-23 00:00:00 UTC,3.767475508614184e-09,164848047.03901717,746454.9804968102
2022-02-24 00:00:00 UTC,3.402131536850421e-09,149009897.34543267,327860.4264059179
2022-02-25 00:00:00 UTC,3.182768113515436e-09,139325385.96733066,1018450.9257932449
2022-02-26 00:00:00 UTC,3.496379180503576e-09,153046473.85681868,282810.7971402134
2022-02-27 00:00:00 UTC,3.5518067074317134e-09,155634976.53043014,240236.083523582
2022-02-28 00:00:00 UTC,3.095776471120804e-09,135604106.3341351,238837.5853902358
2022-03-01 00:00:00 UTC,3.6880151608985582e-09,161245183.87039492,625684.1033967689
2022-03-02 00:00:00 UTC,4.489322804572618e-09,196326343.83246464,1107525.5393746402
2022-03-03 00:00:00 UTC,4.433091512114089e-09,194227306.9096489,653241.979830183
2022-03-04 00:00:00 UTC,4.226287998131048e-09,185146761.33162,566429.9756298086
2022-03-05 00:00:00 UTC,3.778947648758626e-09,165345322.22716397,249036.29283999323
2022-03-06 00:00:00 UTC,3.84909827277041e-09,168369272.3999067,210163.15032602276
2022-03-07 00:00:00 UTC,3.786005790483016e-09,165857345.0545737,166519.83749888572
2022-03-08 00:00:00 UTC,3.388156826693086e-09,148958918.36654434,281347.1337199275
2022-03-09 00:00:00 UTC,3.1805084208459405e-09,138640013.4252973,270081.7847352365
2022-03-10 00:00:00 UTC,3.626213044502389e-09,158697611.9245214,391056.7524484786
2022-03-11 00:00:00 UTC,3.1293747131994635e-09,136935226.99944478,223580.9253738537
2022-03-12 00:00:00 UTC,3.092839042056857e-09,135944992.12178287,192491.2529373195
2022-03-13 00:00:00 UTC,3.136661286036906e-09,137263725.50452983,207832.9532041532
2022-03-14 00:00:00 UTC,3.00768627474168e-09,131665000.3476242,225657.96048961967
2022-03-15 00:00:00 UTC,3.045576900204826e-09,133187399.0279889,198798.35446808973
2022-03-16 00:00:00 UTC,3.059043369493014e-09,133891345.20347604,296606.61220527906
2022-03-17 00:00:00 UTC,3.033290140347885e-09,134338236.34026635,173636.82320014088
2022-03-18 00:00:00 UTC,3.0004403073030384e-09,131362521.029059,198822.31967019144
2022-03-19 00:00:00 UTC,3.1238496799944463e-09,136748484.05397153,243925.21492548025
2022-03-20 00:00:00 UTC,2.9851038720805413e-09,130599233.67695208,210098.89439980604
2022-03-21 00:00:00 UTC,3.0086038059632357e-09,131491258.05266978,197818.2072456925
2022-03-22 00:00:00 UTC,2.93853329164436e-09,128422539.93924548,285301.1704662506
2022-03-23 00:00:00 UTC,3.2463465372311444e-09,142273933.82334277,271599.2336741892
2022-03-24 00:00:00 UTC,3.2580547989217364e-09,142575067.38290864,184441.2438060744
2022-03-25 00:00:00 UTC,3.347345438448137e-09,146413015.31972566,280305.9800256173
2022-03-26 00:00:00 UTC,3.355064524240755e-09,146845355.43748173,240072.4691673828
2022-03-27 00:00:00 UTC,3.519232584579558e-09,154129262.89412907,228626.73042552904
2022-03-28 00:00:00 UTC,3.65920616354073e-09,160073250.2268037,233222.8966233029
2022-03-29 00:00:00 UTC,3.790585165223181e-09,166547289.61563417,283433.08374299575
2022-03-30 00:00:00 UTC,3.883661625721312e-09,169845725.14590248,259342.62496583184
2022-03-31 00:00:00 UTC,3.99765019846707e-09,174926741.64933154,301183.0785368104
2022-04-01 00:00:00 UTC,4.021766179305428e-09,176002424.4391453,355476.316372791
2022-04-02 00:00:00 UTC,4.247202998547155e-09,186128044.13962185,448261.2606474368
2022-04-03 00:00:00 UTC,4.5253079595576465e-09,198190409.8051123,541655.474812042
2022-04-04 00:00:00 UTC,4.481357404251176e-09,196348029.26212016,673431.4467617751
2022-04-05 00:00:00 UTC,4.2783563892227455e-09,187071389.48005813,418453.345204063
2022-04-06 00:00:00 UTC,4.159878793544399e-09,182299517.7352045,440737.1449600364
2022-04-07 00:00:00 UTC,3.623653641983772e-09,158396143.33556476,449504.1695217884
2022-04-08 00:00:00 UTC,3.866351870483875e-09,169584771.79076394,433322.0506445135
2022-04-09 00:00:00 UTC,3.542273568432008e-09,155517855.27188987,393040.3236642582
2022-04-10 00:00:00 UTC,3.5056310849223552e-09,154131341.54825893,315646.6823115983
2022-04-11 00:00:00 UTC,3.6299203361536532e-09,152015833.35191017,366051.8290613757
