snapped_at,price,market_cap,total_volume
2021-02-04 00:00:00 UTC,0.3133429788519212,0.0,3039903.4354107864
2021-02-05 00:00:00 UTC,0.3133429788519212,0.0,3039903.4354107864
2021-02-06 00:00:00 UTC,0.3412224899634166,0.0,3436795.602121083
2021-02-07 00:00:00 UTC,0.3573819832341375,0.0,3973015.1412752247
2021-02-08 00:00:00 UTC,0.3753485313957224,0.0,2346650.550675785
2021-02-09 00:00:00 UTC,0.3717763302336749,0.0,3911628.4763321057
2021-02-10 00:00:00 UTC,0.3719408842135698,11293267.952585105,3181131.163072725
2021-02-11 00:00:00 UTC,0.3869428058690273,11707765.945183564,3354971.0180519475
2021-02-12 00:00:00 UTC,0.4145594467603819,12564455.572249828,2641652.7056129198
2021-02-13 00:00:00 UTC,0.4149064123497257,12528439.032717813,4328706.357938261
2021-02-14 00:00:00 UTC,0.4240933885640318,12899796.668601476,4433465.655397382
2021-02-15 00:00:00 UTC,0.5127362942726135,15539996.591591196,6929416.931395169
2021-02-16 00:00:00 UTC,0.7590860877206793,22928315.04302572,17339946.47037433
2021-02-17 00:00:00 UTC,0.8009234973549704,24182094.09670705,14631686.3964961
2021-02-18 00:00:00 UTC,0.8109990355649069,24639555.782970197,15540006.156091234
2021-02-19 00:00:00 UTC,0.7610171369273897,23065535.083098184,8735601.300694695
2021-02-20 00:00:00 UTC,0.775925126607787,23695559.73458053,5872299.329546818
2021-02-21 00:00:00 UTC,0.7492939226811144,22692823.175505765,8051984.684182279
2021-02-22 00:00:00 UTC,0.7451532879140375,22474583.236046303,7453927.477769938
2021-02-23 00:00:00 UTC,0.7591015341810226,23038038.70945005,8966525.93499272
2021-02-24 00:00:00 UTC,0.7290324403214503,21774616.238208044,7574619.106601545
2021-02-25 00:00:00 UTC,0.7582873152401797,22935251.659834143,7873395.689919344
2021-02-26 00:00:00 UTC,0.7491719325304178,22652837.0369594,7605184.997219671
2021-02-27 00:00:00 UTC,0.8113029567631658,24578549.574417897,7313894.597601578
2021-02-28 00:00:00 UTC,0.815355519542012,24737499.73559148,7622536.859769719
2021-03-01 00:00:00 UTC,0.8574497691248226,25941726.67322038,9438373.559125325
2021-03-02 00:00:00 UTC,0.872343161245353,26397419.640491944,10284640.329967769
2021-03-03 00:00:00 UTC,0.8746456778073075,26583327.177957192,10362896.154466454
2021-03-04 00:00:00 UTC,0.8694520805586293,26332299.522711422,8489122.984559258
2021-03-05 00:00:00 UTC,0.8780852640620231,26584690.96299597,8659108.579738341
2021-03-06 00:00:00 UTC,0.9029469037670362,27297851.38649565,9043909.059884984
2021-03-07 00:00:00 UTC,0.9243651527294624,28020265.420057163,9159552.23047645
2021-03-08 00:00:00 UTC,0.941208020542856,28517508.687594198,9339173.822202394
2021-03-09 00:00:00 UTC,0.9887082342347964,29907042.784474976,11151700.125133948
2021-03-10 00:00:00 UTC,1.0432188503259046,31594272.753572684,11169150.302209252
2021-03-11 00:00:00 UTC,1.092017252512924,32977916.706784453,13138745.803427683
2021-03-12 00:00:00 UTC,1.234968903774568,37374936.9608137,20257912.48147186
2021-03-13 00:00:00 UTC,1.5086505124786955,51506823.13947782,26229932.703851108
2021-03-14 00:00:00 UTC,1.676720646889666,57119782.47060989,28029494.673044104
2021-03-15 00:00:00 UTC,1.8538999257017497,63091386.474581696,31227124.719255958
2021-03-16 00:00:00 UTC,2.089568601745932,79073616.25920466,16461689.84774108
2021-03-17 00:00:00 UTC,2.174332290770828,82931187.71471402,40402541.78867183
2021-03-18 00:00:00 UTC,2.057588866081228,77770092.18760574,42267813.555647634
2021-03-19 00:00:00 UTC,2.1050660253678246,80445124.83336554,23548874.54403048
2021-03-20 00:00:00 UTC,1.9672217673338213,74893622.67380401,20195870.58157431
2021-03-21 00:00:00 UTC,1.997858858015138,75784522.84005764,16791263.50417643
2021-03-22 00:00:00 UTC,2.0761574361728936,79219162.34970988,22508172.91733231
2021-03-23 00:00:00 UTC,2.08252057370282,79666795.65268824,19982155.818012685
2021-03-24 00:00:00 UTC,2.163123464346408,81659155.47498389,22510094.775665555
2021-03-25 00:00:00 UTC,2.2481146640055325,85687440.67547035,22301086.09227582
2021-03-26 00:00:00 UTC,2.2682379169911946,86267292.00791852,18098635.691424634
2021-03-27 00:00:00 UTC,2.2200073517950933,84672482.89024548,19162980.444042645
2021-03-28 00:00:00 UTC,2.227218511746085,84948128.76531757,18973142.498962697
2021-03-29 00:00:00 UTC,2.223592433544653,84752196.40014136,18863962.90586106
2021-03-30 00:00:00 UTC,2.1977626229741327,83824843.79774149,20921135.523715235
2021-03-31 00:00:00 UTC,2.2831436037170105,86906288.66077866,21141027.797973733
2021-04-01 00:00:00 UTC,2.3539214452535275,89906251.69523111,21238939.67328351
2021-04-02 00:00:00 UTC,2.4136184234659788,91876949.2571857,23353716.86111605
2021-04-03 00:00:00 UTC,2.382031944203668,90919349.86284912,23136354.47047857
2021-04-04 00:00:00 UTC,2.365451656941049,90320207.71432664,21121180.676530126
2021-04-05 00:00:00 UTC,2.4029717731205653,91600846.00845537,19846360.02382648
2021-04-06 00:00:00 UTC,2.413864087968528,92101371.3574635,21625451.16195265
2021-04-07 00:00:00 UTC,2.412014838714193,92149518.1432675,19969801.434453
2021-04-08 00:00:00 UTC,2.490718754275432,94324262.9247486,26894448.910513934
2021-04-09 00:00:00 UTC,2.5866030344022506,98562303.33677828,26882894.94921646
2021-04-10 00:00:00 UTC,2.786876166547952,106327196.94895396,32105117.653420392
2021-04-11 00:00:00 UTC,3.060009069420034,116711777.50611223,42395451.37952302
